epoch,train loss,validation loss,wall time (seconds)
0,0.33033204078674316,0.32342156767845154,1.0452614999999241
1,0.2886752784252167,0.28178802132606506,1.7785688000000164
2,0.24462451040744781,0.2378050535917282,1.841610199999991
3,0.19553539156913757,0.18887333571910858,1.902309999999943
4,0.13705585896968842,0.13101784884929657,1.9632742999999664
5,0.10162040591239929,0.09859007596969604,2.020769200000018
6,0.09525558352470398,0.0937747210264206,2.0827289000000064
7,0.07863175868988037,0.0758742019534111,2.1414671
8,0.08610820770263672,0.0830775797367096,2.1996855999999525
9,0.08882301300764084,0.08631866425275803,2.25733989999992
10,0.08622228354215622,0.08467176556587219,2.3189960999999357
11,0.08060245960950851,0.07845177501440048,2.3783588999999665
12,0.07905800640583038,0.07616212964057922,2.441280000000006
13,0.07872698456048965,0.07607405632734299,2.5006654000000026
14,0.0806591808795929,0.07877102494239807,2.558227699999975
15,0.07934871315956116,0.07685086131095886,2.614706099999921
16,0.08015292882919312,0.07743198424577713,2.6714293
17,0.07623907923698425,0.0740566998720169,2.7280269999999973
18,0.08415698260068893,0.08329436928033829,2.7872833999999784
19,0.07691612094640732,0.07541652768850327,2.8438926000000038
20,0.07781584560871124,0.07566707581281662,2.903213699999924
21,0.07737327367067337,0.07551950216293335,2.959763599999974
22,0.07561811059713364,0.07376193255186081,3.018805699999916
23,0.07789883762598038,0.07558155059814453,3.0760520000000042
24,0.0768890380859375,0.07513605803251266,3.1366019999999253
25,0.07479454576969147,0.07323811948299408,3.1963253000000122
26,0.07512550055980682,0.07394502311944962,3.2577532999999903
27,0.07632595300674438,0.07494501769542694,3.31171310000002
28,0.07352983206510544,0.0724325031042099,3.371858399999951
29,0.07561886310577393,0.07475646585226059,3.431717699999922
30,0.07365193963050842,0.07263880223035812,3.4905195999999705
31,0.07156793028116226,0.07083172351121902,3.5477655999999342
32,0.07244396954774857,0.07198330760002136,3.6088882999999896
33,0.07331907749176025,0.07306127995252609,3.6653542000000243
34,0.07012803107500076,0.06999145448207855,3.7237382999999227
35,0.07190125435590744,0.07171469926834106,3.7830997999999454
36,0.0686851441860199,0.06943714618682861,3.844371899999942
37,0.09132175892591476,0.09366795420646667,3.902017199999932
38,0.06787363439798355,0.06948839873075485,3.960585100000003
39,0.12479133158922195,0.12106624990701675,4.017648599999916
40,0.07120603322982788,0.07151806354522705,4.076176999999916
41,0.07521742582321167,0.0761600136756897,4.133023499999922
42,0.09299306571483612,0.09333095699548721,4.192464399999949
43,0.09649904072284698,0.09609951078891754,4.248355599999968
44,0.08610488474369049,0.08526505529880524,4.3068856999999525
45,0.07442859560251236,0.07351364195346832,4.364347199999997
46,0.0772441104054451,0.07666364312171936,4.421748999999977
47,0.08033011108636856,0.07990282773971558,4.479637000000025
48,0.07576929032802582,0.07497439533472061,4.537053899999933
49,0.07674997299909592,0.07549111545085907,4.592437199999949
50,0.0775059387087822,0.07593699544668198,4.647320199999967
51,0.07467137277126312,0.0731772631406784,4.703911599999969
52,0.07688619196414948,0.0758049488067627,4.760650999999939
53,0.07528724521398544,0.07431502640247345,4.817454399999974
54,0.07343262434005737,0.07235090434551239,4.874680199999943
55,0.07474342733621597,0.07367995381355286,4.931229499999972
56,0.07442831993103027,0.07365592569112778,4.989942599999949
57,0.07375115901231766,0.07301366329193115,5.047047199999952
58,0.07246880233287811,0.07162520289421082,5.108120499999927
59,0.07256167382001877,0.07183565199375153,5.161639700000023
60,0.0727628767490387,0.07230421900749207,5.222272399999952
61,0.07142438739538193,0.07130522280931473,5.278983199999971
62,0.0709766149520874,0.07112780213356018,5.337344799999983
63,0.07021358609199524,0.07049483805894852,5.405282399999919
64,0.07938569784164429,0.07946185767650604,5.472034899999926
65,0.06982167065143585,0.07030841708183289,5.52865989999998
66,0.07511194795370102,0.07582962512969971,5.587507999999957
67,0.07757258415222168,0.07839252799749374,5.644439299999931
68,0.07093463093042374,0.07178957015275955,5.7035814999999275
69,0.06957400590181351,0.07032839953899384,5.768143000000009
70,0.06821491569280624,0.06921855360269547,5.835848299999952
71,0.06894141435623169,0.07036760449409485,5.896435199999928
72,0.06749124825000763,0.06929471343755722,5.9574599000000035
73,0.0666898861527443,0.06838226318359375,6.014689999999973
74,0.06757735460996628,0.06942511349916458,6.073274699999956
75,0.0638844445347786,0.06786343455314636,6.130858799999942
