epoch,train loss,validation loss,wall time (seconds)
0,0.2629971206188202,0.2574349343776703,0.06599540000024717
1,0.2601701021194458,0.25463488698005676,0.1465134999998554
2,0.2574467062950134,0.25193771719932556,0.21594379999987723
3,0.25459957122802734,0.24911968410015106,0.27435609999884036
4,0.25163358449935913,0.24618391692638397,0.33671979999962787
5,0.24878396093845367,0.24336087703704834,0.3956990999995469
6,0.2457113265991211,0.24031563103199005,0.4578172000001359
7,0.2424764782190323,0.2371128797531128,0.517795699999624
8,0.23920609056949615,0.23387379944324493,0.5822797999990144
9,0.2357652336359024,0.2304658442735672,0.6436185999991721
10,0.23222225904464722,0.2269524484872818,0.7067559999995865
11,0.2281402051448822,0.22291558980941772,0.7656413999993674
12,0.22386260330677032,0.2186805009841919,0.8334185000003345
13,0.21921269595623016,0.21408042311668396,0.8943935999996029
14,0.21441124379634857,0.2093297243118286,0.9542292000005546
15,0.20920556783676147,0.20418314635753632,1.0140009000006103
16,0.20390677452087402,0.1989351511001587,1.0783649000004516
17,0.19748541712760925,0.19259454309940338,1.1369732999992266
18,0.19093181192874908,0.18612302839756012,1.2001500999995187
19,0.18363186717033386,0.17892181873321533,1.259168700000373
20,0.17507100105285645,0.17050538957118988,1.3225817999991705
21,0.1659950464963913,0.16158916056156158,1.3828539999994973
22,0.15639032423496246,0.1521780788898468,1.44476399999985
23,0.14584562182426453,0.14189961552619934,1.5038562999998248
24,0.1332440823316574,0.12981349229812622,1.571300899999187
25,0.12347915768623352,0.1204988956451416,1.6379132000001846
26,0.11493588238954544,0.11261606216430664,1.7090549000004103
27,0.10901287198066711,0.10694804787635803,1.7700779999995575
28,0.10517808049917221,0.10268311947584152,1.834539899999072
29,0.10000360757112503,0.097933828830719,1.8933966999993572
30,0.09672661125659943,0.09530092775821686,1.9558562000001984
31,0.09333214163780212,0.09129109978675842,2.0164743999994243
32,0.0905296579003334,0.08843132108449936,2.0801754999993136
33,0.08808878064155579,0.08624215424060822,2.1392095999999583
34,0.08617442846298218,0.08394620567560196,2.20438970000032
35,0.08425591140985489,0.08215046674013138,2.2630666000004567
36,0.08293281495571136,0.08107101172208786,2.3241852999999537
37,0.08193930983543396,0.08004220575094223,2.383947000000262
38,0.08201040327548981,0.08048069477081299,2.4484515999993164
39,0.08387888967990875,0.08067028224468231,2.5057135999995808
40,0.07957354187965393,0.07731123268604279,2.5657470999994985
41,0.07922537624835968,0.07718659937381744,2.6295313999999053
42,0.07893240451812744,0.0763874500989914,2.693191399999705
43,0.07876850664615631,0.07680001854896545,2.7505999999993946
44,0.07874502241611481,0.07602664828300476,2.8090570000003936
45,0.07798819243907928,0.07559103518724442,2.8684467999992194
46,0.07787496596574783,0.07557038962841034,2.932229099998949
47,0.07791107892990112,0.07572570443153381,2.989486999998917
48,0.07801984250545502,0.0753152072429657,3.050608399998964
49,0.07761220633983612,0.07516005635261536,3.1116992999996
50,0.07774829119443893,0.07507127523422241,3.17211209999914
51,0.07853185385465622,0.07667070627212524,3.2323443999994197
52,0.07753849029541016,0.07516549527645111,3.290341800000533
53,0.07757676392793655,0.0750020369887352,3.3471537999994325
