epoch,train loss,validation loss,wall time (seconds)
178,0.06461598724126816,0.06652117520570755,82.75189120000141
179,0.06482108682394028,0.06519424170255661,83.20768730000054
180,0.07599538564682007,0.07328750193119049,83.67755310000211
181,0.0638757273554802,0.06582093238830566,84.14312710000013
182,0.06480144709348679,0.065162792801857,84.59521130000212
183,0.0632653534412384,0.06470704823732376,85.04564730000129
184,0.06390964239835739,0.06467142701148987,85.51365590000205
185,0.06467436254024506,0.06508386880159378,85.9656152000025
186,0.06300583481788635,0.0645192563533783,86.41403809999974
187,0.06713415682315826,0.06677960604429245,86.85365610000008
188,0.06518471240997314,0.06735978275537491,87.31820750000043
189,0.06345261633396149,0.06445994228124619,87.78439269999944
190,0.06344690918922424,0.06444393843412399,88.2409499000023
191,0.06678074598312378,0.0687946006655693,88.69516140000269
192,0.06323632597923279,0.06473547965288162,89.16555560000052
193,0.06459800153970718,0.06501235067844391,89.6318265000009
194,0.08058465272188187,0.07682068645954132,90.09138240000175
195,0.06682084500789642,0.06653838604688644,90.54982830000154
196,0.06284786760807037,0.0644601583480835,91.00978250000117
197,0.06575602293014526,0.06585845351219177,91.47708989999956
198,0.0664670467376709,0.06637049466371536,91.93754249999984
199,0.08719869703054428,0.08254551142454147,92.40045580000151
200,0.14396825432777405,0.12873531877994537,92.86647360000279
201,0.07161682844161987,0.07032360136508942,93.33122120000189
202,0.0728754922747612,0.07133500277996063,93.7921520000018
203,0.06440560519695282,0.06503686308860779,94.25760730000184
204,0.06193281337618828,0.06364145129919052,94.71361310000066
205,0.06193714961409569,0.06353842467069626,95.18255700000009
206,0.06593111157417297,0.06620169430971146,95.65102150000166
207,0.06393666565418243,0.06474260240793228,96.11675880000257
208,0.062007974833250046,0.0644310787320137,96.56738530000075
209,0.0644364133477211,0.06510762870311737,97.03797130000021
210,0.06271566450595856,0.06528937816619873,97.50521840000147
211,0.061984818428754807,0.06449727714061737,97.97095199999967
212,0.06818074733018875,0.06782614439725876,98.43635350000113
213,0.06242794543504715,0.06505346298217773,98.88314739999987
214,0.06163208931684494,0.06409870088100433,99.32661580000058
215,0.06559105217456818,0.06593003869056702,99.79620219999924
216,0.0652167797088623,0.06763949245214462,100.26446679999935
217,0.061614640057086945,0.0641947090625763,100.71185089999926
218,0.06332551687955856,0.06436554342508316,101.1742258000013
219,0.06103075295686722,0.06343093514442444,101.63344040000084
220,0.061934102326631546,0.06472291052341461,102.08936470000117
221,0.06517144292593002,0.06586533784866333,102.55293170000004
222,0.06199469044804573,0.06474321335554123,103.01522730000215
223,0.06031240522861481,0.06260465830564499,103.47644610000134
224,0.06056773290038109,0.06263148784637451,103.93878780000159
225,0.06046396493911743,0.06310774385929108,104.40611820000049
226,0.06050446256995201,0.06326737254858017,104.90656239999953
227,0.061274316161870956,0.06425313651561737,105.38984920000075
228,0.06006917357444763,0.06272304058074951,105.86704720000125
229,0.059981297701597214,0.06269298493862152,106.34036280000146
230,0.06673046201467514,0.06716318428516388,106.80175860000236
231,0.059618208557367325,0.062208063900470734,107.26601950000259
232,0.05968721956014633,0.0622105710208416,107.72251410000172
233,0.05988677591085434,0.06280668079853058,108.17221020000216
234,0.06180776283144951,0.06485651433467865,108.63456420000148
235,0.06209919974207878,0.06513376533985138,109.10371479999958
236,0.11398190259933472,0.10642717033624649,109.55222219999996
237,0.06281208246946335,0.06415461748838425,110.02088740000181
238,0.07006260752677917,0.06991936266422272,110.47308700000212
239,0.06052946671843529,0.06357905268669128,110.92504310000004
240,0.05922744795680046,0.062259040772914886,111.38502410000001
241,0.0591813325881958,0.061708513647317886,111.84500570000091
242,0.05856034532189369,0.06133142113685608,112.30976640000154
243,0.05932832136750221,0.06249547749757767,112.77823569999964
244,0.061259180307388306,0.0644940733909607,113.21465499999977
245,0.06078372523188591,0.06276406347751617,113.68030870000075
246,0.05886111035943031,0.06145523115992546,114.13816919999954
247,0.06118626520037651,0.06462007761001587,114.59505440000066
248,0.061297398060560226,0.06461690366268158,115.05378570000175
249,0.058296915143728256,0.06161370500922203,115.52466850000201
250,0.05771728977560997,0.061027538031339645,115.99461810000139
251,0.06107080727815628,0.06427764892578125,116.44998889999988
252,0.060611624270677567,0.06384118646383286,116.90690499999982
253,0.05879559367895126,0.0622677318751812,117.35946759999933
254,0.057035837322473526,0.060358926653862,117.81313360000058
255,0.06084433197975159,0.06410729885101318,118.27607100000023
256,0.05682967230677605,0.060131363570690155,118.74309859999994
257,0.06322735548019409,0.066236212849617,119.20170530000178
258,0.0651782900094986,0.06660903990268707,119.6661552000005
259,0.07306084036827087,0.07335560023784637,120.14194309999948
260,0.05645283684134483,0.0599122978746891,120.67797590000191
261,0.07391809672117233,0.07430197298526764,121.16752810000253
262,0.056107502430677414,0.0598820224404335,121.62041080000199
263,0.056364480406045914,0.05984363704919815,122.06696250000095
264,0.05642310529947281,0.06024126708507538,122.53277209999942
265,0.05607156455516815,0.05964343249797821,122.98935690000144
266,0.0559498630464077,0.059645701199769974,123.46745870000086
267,0.05586462467908859,0.059561777859926224,123.94013310000082
268,0.057763829827308655,0.061146434396505356,124.41204090000247
269,0.056700628250837326,0.060322102159261703,124.87834810000277
270,0.058168839663267136,0.0618198998272419,125.35977819999971
271,0.05717822164297104,0.060805998742580414,125.82808800000203
272,0.05541953817009926,0.059571411460638046,126.29463980000219
273,0.05548788234591484,0.05953153222799301,126.76144410000052
274,0.05457068607211113,0.0587262287735939,127.23350820000269
275,0.05455804988741875,0.058728862553834915,127.66820400000142
276,0.05439748242497444,0.0586392916738987,128.12053260000175
277,0.05427950993180275,0.05853080376982689,128.62311279999994
278,0.06139477714896202,0.06452187895774841,129.10554129999946
279,0.055151861160993576,0.0596073754131794,129.75128380000024
280,0.05581311136484146,0.05989162623882294,130.37191370000073
281,0.07965245842933655,0.08148424327373505,130.85579730000245
282,0.05819232016801834,0.0626932680606842,131.32021960000202
283,0.05315013229846954,0.058029789477586746,131.79421849999926
284,0.05454462021589279,0.059392113238573074,132.27551180000228
285,0.05315500870347023,0.058007460087537766,132.75179950000165
286,0.05287131294608116,0.05793100595474243,133.2133027000018
287,0.05577597767114639,0.06050872430205345,133.69045900000128
288,0.05285101756453514,0.057862333953380585,134.15736830000242
289,0.053421501070261,0.058321189135313034,134.62484210000184
290,0.05228439345955849,0.05742921680212021,135.0799799000015
291,0.05392046645283699,0.059097036719322205,135.543804500001
292,0.05597424879670143,0.06131746992468834,136.03462349999973
293,0.055310238152742386,0.06073854863643646,136.47862320000058
294,0.055871523916721344,0.061413753777742386,136.93811860000278
295,0.05184454470872879,0.057433780282735825,137.4036433000001
296,0.05601673945784569,0.061384253203868866,137.8658624000018
297,0.06949080526828766,0.07376553118228912,138.3535785000022
298,0.05116674304008484,0.057077620178461075,138.9176234000006
299,0.053418271243572235,0.059221185743808746,139.47219400000176
300,0.055001143366098404,0.06086145341396332,139.92853280000054
301,0.05114767700433731,0.057413484901189804,140.4357052000014
302,0.05295398831367493,0.05903362110257149,140.88377510000282
303,0.053822435438632965,0.059939779341220856,141.37042120000115
304,0.05003299191594124,0.05642568692564964,141.83382490000076
305,0.05009118467569351,0.05674721673130989,142.3109938000016
306,0.049601953476667404,0.056301746517419815,142.76212579999992
307,0.05650980398058891,0.06281392276287079,143.22127150000233
308,0.04998709633946419,0.05640018731355667,143.67818650000117
309,0.06739488244056702,0.07378416508436203,144.1436814000008
310,0.05475104600191116,0.06111382320523262,144.6193568000017
311,0.05746794119477272,0.06329309195280075,145.06364060000124
312,0.055888839066028595,0.06208213046193123,145.51932540000053
313,0.061022959649562836,0.06819698214530945,145.97090430000026
314,0.06514609605073929,0.07218948006629944,146.42616260000068
315,0.05713963136076927,0.06398914009332657,146.88125090000176
316,0.049416154623031616,0.05642767623066902,147.35755360000257
317,0.050847847014665604,0.05773944407701492,147.8144030000003
318,0.06347816437482834,0.07090350240468979,148.26972380000007
319,0.05388084426522255,0.06079164147377014,148.73550439999963
320,0.05145014077425003,0.058660462498664856,149.21815160000187
321,0.0506000779569149,0.05789753422141075,149.68527130000075
322,0.053915299475193024,0.06132762134075165,150.1960567999995
323,0.04795188829302788,0.05607885122299194,150.69476990000112
324,0.047898706048727036,0.055841974914073944,151.17291320000004
325,0.048964112997055054,0.05729983001947403,151.65345259999958
326,0.04923072084784508,0.057109396904706955,152.1250542000016
327,0.05348706245422363,0.06192904710769653,152.61768010000014
328,0.047924552112817764,0.056244827806949615,153.09658290000152
329,0.047166287899017334,0.055467333644628525,153.560205400001
330,0.05097219720482826,0.05876290798187256,154.0423249000014
331,0.048446182161569595,0.056442808359861374,154.49948500000028
332,0.05636833980679512,0.06467726826667786,154.96385759999976
333,0.046731945127248764,0.055040765553712845,155.4603465
334,0.04664992168545723,0.05519646406173706,155.94097820000025
335,0.05036246404051781,0.05818604305386543,156.42067260000113
336,0.049072373658418655,0.05753301829099655,156.90815210000073
337,0.05159636214375496,0.06051122397184372,157.39188439999998
338,0.05289703980088234,0.06097404286265373,157.86043939999945
339,0.04636390134692192,0.05535918101668358,158.36835200000132
340,0.04603235796093941,0.05481811612844467,158.8530774000028
341,0.0489945188164711,0.05794878676533699,159.34750020000138
342,0.04638567939400673,0.05523429438471794,159.83412060000046
343,0.04587309807538986,0.05494667962193489,160.30909050000264
344,0.0817260593175888,0.08988592028617859,160.7829094000008
345,0.04687763750553131,0.05634891986846924,161.25954380000258
346,0.05298776179552078,0.06243330240249634,161.71362180000142
347,0.05859128385782242,0.06780590116977692,162.18680750000203
348,0.04552500694990158,0.05467741936445236,162.64391850000175
349,0.04562845826148987,0.05446523427963257,163.1064456000022
350,0.055876474827528,0.06497686356306076,163.5639701
351,0.04536575451493263,0.05433972552418709,164.02499610000086
352,0.04872237890958786,0.05816468596458435,164.49126810000234
353,0.04613468050956726,0.05628473311662674,164.95240209999974
354,0.045454200357198715,0.05519970878958702,165.41663100000005
355,0.054439909756183624,0.06476828455924988,165.87241820000054
356,0.0509810708463192,0.05979454144835472,166.34867750000194
357,0.04547031968832016,0.05498018488287926,166.80819820000033
358,0.048596419394016266,0.05803089216351509,167.2744487000018
359,0.04502003639936447,0.05455368757247925,167.7365213000012
360,0.0529644712805748,0.06193405017256737,168.21332080000138
361,0.04626717418432236,0.05503274127840996,168.68850560000283
362,0.0443463996052742,0.05400856211781502,169.15006630000062
363,0.044595640152692795,0.05402950569987297,169.6140114000009
364,0.04920082911849022,0.058846570551395416,170.08121670000037
365,0.049856483936309814,0.05985230207443237,170.5318686999999
366,0.04813011363148689,0.057865582406520844,170.9876801999999
367,0.04740975797176361,0.05625775456428528,171.45195299999978
368,0.05192047357559204,0.06049896031618118,171.92423390000113
369,0.04580678790807724,0.05600050836801529,172.37895650000064
370,0.048056088387966156,0.05827966332435608,172.85663820000264
371,0.04780742898583412,0.05793116241693497,173.3165743999998
372,0.05932258069515228,0.06905709952116013,173.7849967000002
373,0.04563038796186447,0.055726319551467896,174.24287969999932
374,0.04916253313422203,0.05918217822909355,174.6964689000015
375,0.047300975769758224,0.05707588419318199,175.1702824999993
376,0.04457024857401848,0.0548456646502018,175.63526920000004
377,0.04363920912146568,0.053354453295469284,176.09699550000005
378,0.056835394352674484,0.06588119268417358,176.56010900000183
379,0.0441407710313797,0.053223054856061935,177.01324070000192
380,0.05807926133275032,0.06549281626939774,177.50042810000014
381,0.04364634305238724,0.05284656211733818,177.99162340000112
382,0.05270916968584061,0.06102350354194641,178.4605642000024
383,0.06532536447048187,0.07457980513572693,178.96194040000046
384,0.04634670913219452,0.055281996726989746,179.44677290000254
385,0.04453646391630173,0.05404384061694145,179.92304490000242
386,0.06130676716566086,0.07082726806402206,180.40989230000196
387,0.05078768730163574,0.060823019593954086,180.88984010000058
388,0.058699194341897964,0.06772172451019287,181.33611940000264
389,0.04751743748784065,0.05705856904387474,181.80637050000223
390,0.044772569090127945,0.05361394211649895,182.26769129999957
391,0.044567693024873734,0.054286736994981766,182.71918310000183
392,0.04652615636587143,0.056221213191747665,183.18408710000222
393,0.04523441568017006,0.0555952787399292,183.63812139999936
394,0.06046158820390701,0.07001370191574097,184.1291667000005
395,0.043851520866155624,0.05377257615327835,184.6034706999999
396,0.04897775128483772,0.0574190616607666,185.07230530000015
397,0.046893637627363205,0.05610267072916031,185.53174489999947
398,0.04773763194680214,0.056954074651002884,186.01430130000153
399,0.043301429599523544,0.0525771826505661,186.47936140000093
400,0.042526066303253174,0.05249442160129547,186.95934599999964
401,0.04557322710752487,0.055180199444293976,187.42812200000117
402,0.07600957155227661,0.08483601361513138,187.8947384000021
403,0.04231752082705498,0.052272532135248184,188.35522069999934
404,0.05892259627580643,0.06723025441169739,188.83139610000217
405,0.04322470724582672,0.05261722952127457,189.29459000000134
406,0.04836902767419815,0.05692415311932564,189.76036870000098
407,0.05175066366791725,0.06024055927991867,190.21318220000103
408,0.05099914222955704,0.05970284715294838,190.67425370000274
409,0.042613063007593155,0.05135764926671982,191.14014990000214
410,0.042783260345458984,0.05123560503125191,191.59758670000156
411,0.04536907374858856,0.052810750901699066,192.07423879999988
412,0.049708105623722076,0.05748189240694046,192.53920460000154
413,0.043283719569444656,0.051669515669345856,193.00740820000283
414,0.04459602013230324,0.05211504548788071,193.46056730000055
415,0.046085815876722336,0.05403709411621094,193.96006730000227
416,0.04924163594841957,0.05647934973239899,194.43661650000286
417,0.05545828863978386,0.06279832869768143,194.92650960000174
418,0.044496651738882065,0.05240466445684433,195.3915417999997
419,0.04972925782203674,0.05726289376616478,195.8569177999998
420,0.05076867714524269,0.058975204825401306,196.3397810000024
421,0.060346819460392,0.06784522533416748,196.81371800000124
422,0.043371956795454025,0.05212852358818054,197.26683310000226
423,0.054882388561964035,0.06308796256780624,197.72653160000118
424,0.04527497664093971,0.05417639762163162,198.19348960000207
425,0.043559953570365906,0.05243416875600815,198.66848080000273
426,0.04552309215068817,0.0552397221326828,199.1389745000015
427,0.0423799566924572,0.051516834646463394,199.62701590000142
428,0.04142628237605095,0.05102171376347542,200.06263220000255
429,0.042213503271341324,0.051224760711193085,200.54797970000072
430,0.05245841667056084,0.060693856328725815,201.01363240000137
431,0.04129987210035324,0.05006178468465805,201.4751864000027
432,0.04795589670538902,0.05603834614157677,201.94443090000277
433,0.1029842346906662,0.11115019768476486,202.42496980000215
434,0.0515594556927681,0.0594664141535759,202.8986600999997
435,0.06373990327119827,0.07103928923606873,203.40229220000037
436,0.04660455882549286,0.05559312552213669,203.96453440000187
437,0.05924325808882713,0.06745552271604538,204.46616160000121
438,0.06116468831896782,0.06855421513319016,204.9547863000007
439,0.04710911959409714,0.05528807267546654,205.40856619999977
440,0.04569115489721298,0.05491594970226288,205.87711160000254
441,0.040544625371694565,0.04993265122175217,206.34787440000218
442,0.040357187390327454,0.05002056062221527,206.82207480000216
443,0.04033748432993889,0.05022269859910011,207.29668859999947
444,0.040543295443058014,0.04976360872387886,207.7682902000015
445,0.04050937294960022,0.04994964972138405,208.239831400002
446,0.057288456708192825,0.06543578207492828,208.76311070000156
447,0.06152139604091644,0.0694543868303299,209.27809160000106
448,0.04908572509884834,0.057436972856521606,209.82490990000224
449,0.045735474675893784,0.054334722459316254,210.40816330000234
450,0.04026832431554794,0.049541179090738297,210.88634749999983
451,0.05146113410592079,0.05934620276093483,211.35832110000047
452,0.040634483098983765,0.049570854753255844,211.81716919999963
453,0.05399106442928314,0.06188793107867241,212.28625190000093
454,0.041397202759981155,0.05041706562042236,212.88388280000072
455,0.04000089317560196,0.04882783442735672,213.42817510000168
456,0.039906080812215805,0.0486912839114666,213.90969870000117
457,0.0398801825940609,0.04966464266180992,214.39180260000285
458,0.05774545297026634,0.0653085708618164,214.9069066000011
459,0.03970624506473541,0.049001295119524,215.463536700001
460,0.039497628808021545,0.04845385625958443,215.98047170000063
461,0.039827920496463776,0.04961898550391197,216.4832889999998
462,0.06535749137401581,0.07254450023174286,217.03329920000033
463,0.04731251671910286,0.05651921033859253,217.5298272
464,0.03972919285297394,0.04957401007413864,218.0349623000002
465,0.07398178428411484,0.08045024424791336,218.5466020999993
466,0.05207563191652298,0.059773243963718414,219.0352039999998
467,0.03929377719759941,0.04859280586242676,219.5895128000011
468,0.06413382291793823,0.07104738056659698,220.11031000000003
469,0.0398450568318367,0.04903456196188927,220.5764646000025
470,0.04425124451518059,0.053252507001161575,221.12005540000246
471,0.05756022036075592,0.0649503692984581,221.5849503999998
472,0.04068392515182495,0.049454499036073685,222.04502520000096
473,0.04000676050782204,0.04885398596525192,222.5034882
474,0.039005402475595474,0.04812377318739891,222.9583199000008
475,0.04519607126712799,0.05465666577219963,223.42866190000132
476,0.07276669889688492,0.07904662191867828,223.89420679999967
477,0.04841908812522888,0.056756503880023956,224.3590918000009
478,0.041087158024311066,0.050685711205005646,224.82200300000113
479,0.047915007919073105,0.055219218134880066,225.28086430000258
480,0.04240809753537178,0.05055500566959381,225.75023409999994
481,0.041722916066646576,0.04988746717572212,226.2006465000013
482,0.03920166939496994,0.047361571341753006,226.66446110000106
483,0.038492459803819656,0.04724494740366936,227.11951480000062
484,0.040921006351709366,0.04960855469107628,227.57700730000215
485,0.038232047110795975,0.04740772768855095,228.02235680000013
486,0.043834853917360306,0.052458617836236954,228.48518850000255
487,0.039394017308950424,0.048913899809122086,228.94210569999996
488,0.040484942495822906,0.049338966608047485,229.40259979999973
489,0.03868027403950691,0.0469607338309288,229.89910710000186
490,0.04205983877182007,0.05034812167286873,230.35724430000118
491,0.03989294543862343,0.04772432893514633,230.80600920000143
492,0.04019831493496895,0.047600582242012024,231.25869579999926
493,0.03994394466280937,0.04752795398235321,231.71018230000118
494,0.039299048483371735,0.04685322195291519,232.16053640000246
495,0.04051000997424126,0.04822910577058792,232.60802120000153
496,0.039767008274793625,0.04753381758928299,233.07167150000168
497,0.04020477831363678,0.048040397465229034,233.5385860000024
498,0.0391969159245491,0.04682521894574165,233.98377990000154
