epoch,train loss,validation loss,wall time (seconds)
96,0.31163129210472107,0.3029901087284088,8.783663700000034
97,0.3115784525871277,0.3029373586177826,8.87221750000026
98,0.31152668595314026,0.3028857409954071,8.96144060000006
99,0.3114738464355469,0.30283302068710327,9.047975800000131
100,0.3114210367202759,0.3027803301811218,9.139018300000316
101,0.31136825680732727,0.30272772908210754,9.22745820000091
102,0.3113158941268921,0.3026754558086395,9.317652499999895
103,0.3112630248069763,0.3026227355003357,9.409981400000106
104,0.31121015548706055,0.3025699853897095,9.50414770000134
105,0.311157763004303,0.30251771211624146,9.595218800001021
106,0.311104953289032,0.3024650514125824,9.690027200000259
107,0.3110520839691162,0.3024123013019562,9.77984219999962
108,0.3109992742538452,0.3023596704006195,9.872049100000368
109,0.31094682216644287,0.3023073077201843,9.954019400000107
110,0.310894250869751,0.30225488543510437,10.048210000000836
111,0.31084170937538147,0.302202433347702,10.13763579999977
112,0.3107888102531433,0.3021497130393982,10.223838300000352
113,0.31073594093322754,0.302096962928772,10.30952790000083
114,0.3106834590435028,0.3020446300506592,10.400010000001203
115,0.3106306791305542,0.3019919991493225,10.490535500000988
116,0.31057798862457275,0.301939457654953,10.578181300001233
117,0.310525119304657,0.3018866777420044,10.66785929999969
118,0.3104723393917084,0.30183401703834534,10.756850400000985
119,0.3104194402694702,0.3017812967300415,10.84638939999968
120,0.3103668689727783,0.3017288148403168,10.93442640000103
121,0.3103139400482178,0.30167603492736816,11.025238600001103
122,0.3102610409259796,0.30162328481674194,11.123428700000659
123,0.3102084994316101,0.3015708327293396,11.209358000000066
124,0.31015560030937195,0.3015180826187134,11.30013340000005
125,0.3101027309894562,0.30146536231040955,11.385510300000533
126,0.3100503981113434,0.3014131486415863,11.474282600000151
127,0.30999746918678284,0.3013603687286377,11.562867200000255
128,0.30994486808776855,0.30130791664123535,11.648501300000135
129,0.3098919987678528,0.30125513672828674,11.7350907
130,0.309839129447937,0.3012024164199829,11.828441100000418
131,0.30978620052337646,0.3011496067047119,11.916514900000038
132,0.3097335398197174,0.3010970652103424,12.006566899999598
133,0.30968067049980164,0.3010443449020386,12.095763799999986
134,0.3096284568309784,0.3009922504425049,12.188727800001288
135,0.3095754086971283,0.3009393811225891,12.27749390000099
136,0.3095230162143707,0.3008871078491211,12.373898499999996
137,0.3094700574874878,0.3008343279361725,12.461523500000112
138,0.30941757559776306,0.3007819652557373,12.552283500001067
139,0.30936458706855774,0.30072909593582153,12.641889100001208
140,0.3093116879463196,0.3006763756275177,12.735825200001273
141,0.30925866961479187,0.30062347650527954,12.825065000000905
142,0.30920588970184326,0.30057084560394287,12.91704700000082
143,0.3091529905796051,0.30051809549331665,13.005803100000776
144,0.30910006165504456,0.30046531558036804,13.09659819999979
145,0.3090471923351288,0.30041253566741943,13.187658200000442
146,0.3089944124221802,0.300359845161438,13.275903800000378
147,0.30894145369529724,0.300307035446167,13.357334500000434
148,0.30888843536376953,0.3002541661262512,13.442029900001216
149,0.3088356852531433,0.30020156502723694,13.537408800000776
150,0.3087826073169708,0.3001486361026764,13.633257000001322
151,0.3087296485900879,0.300095796585083,13.719760600000882
152,0.30867716670036316,0.3000434339046478,13.816067600000679
153,0.30862417817115784,0.29999062418937683,13.900934200000847
154,0.3085714280605316,0.2999379634857178,13.994580900000074
155,0.30851832032203674,0.2998850345611572,14.08471230000032
156,0.3084654211997986,0.29983222484588623,14.178780000000188
157,0.30841270089149475,0.2997796833515167,14.266400200000135
158,0.3083598017692566,0.2997269034385681,14.359517700000652
159,0.3083067238330841,0.2996739149093628,14.447319900000366
160,0.3082538843154907,0.2996212840080261,14.538105200001155
161,0.3082009255886078,0.29956841468811035,14.621723300000667
162,0.30814817547798157,0.29951584339141846,14.715445900001214
163,0.30809518694877625,0.2994629442691803,14.801140100000339
164,0.30804207921028137,0.2994100749492645,14.886859500000355
165,0.30798912048339844,0.29935717582702637,14.974151300000813
166,0.30793604254722595,0.2993042469024658,15.064395700001114
167,0.307883083820343,0.2992514371871948,15.157012499999837
168,0.3078305423259735,0.2991989552974701,15.249914300000455
169,0.30777835845947266,0.29914695024490356,15.34063419999984
170,0.30772513151168823,0.29909390211105347,15.427306900000985
171,0.3076721429824829,0.2990410625934601,15.516265300000669
172,0.3076190650463104,0.29898813366889954,15.611739800000578
173,0.3075661361217499,0.29893529415130615,15.702119800000219
174,0.30751314759254456,0.29888245463371277,15.796470600000248
175,0.3074602484703064,0.2988296449184418,15.886795600001278
176,0.30740728974342346,0.29877689480781555,15.98126460000094
177,0.30735427141189575,0.298723965883255,16.072852299999795
178,0.30730125308036804,0.29867109656333923,16.16306760000043
179,0.30724814534187317,0.2986181676387787,16.250878700000612
180,0.30719509720802307,0.29856520891189575,16.345647699999972
181,0.3071422874927521,0.2985125482082367,16.43483870000091
182,0.30708909034729004,0.2984595000743866,16.52910260000135
183,0.30703601241111755,0.29840657114982605,16.624498400000448
184,0.3069829046726227,0.2983536124229431,16.719675800000914
185,0.3069303631782532,0.29830116033554077,16.80817510000088
186,0.30687737464904785,0.29824838042259216,16.902477700001327
187,0.3068241477012634,0.2981952428817749,16.99181000000135
188,0.3067711591720581,0.29814237356185913,17.08402550000028
189,0.3067179024219513,0.29808932542800903,17.170469500000763
190,0.3066647946834564,0.2980363368988037,17.262697400001343
191,0.3066118657588959,0.2979834973812103,17.35532890000104
192,0.30655863881111145,0.2979304790496826,17.447375400000965
193,0.30650585889816284,0.29787778854370117,17.536561300001267
194,0.30645322799682617,0.29782530665397644,17.643074600000546
195,0.30639997124671936,0.29777225852012634,17.73382440000023
196,0.3063470125198364,0.29771941900253296,17.825228900001093
197,0.3062940537929535,0.2976665496826172,17.915079000000333
198,0.30624109506607056,0.2976137399673462,18.006074200000512
199,0.30618783831596375,0.29756060242652893,18.090958099999625
200,0.3061346411705017,0.29750755429267883,18.18075130000034
201,0.3060814440250397,0.2974545359611511,18.269924000000174
202,0.3060283958911896,0.29740163683891296,18.36313380000138
203,0.30597519874572754,0.2973485291004181,18.45185240000137
204,0.3059220016002655,0.2972955107688904,18.54763920000005
205,0.3058689534664154,0.2972426414489746,18.631660900000497
206,0.3058156669139862,0.29718947410583496,18.73440330000085
207,0.3057624399662018,0.2971363961696625,18.818941200001063
208,0.3057093322277069,0.29708343744277954,18.914424200000212
209,0.3056562542915344,0.2970304787158966,19.00382879999961
210,0.3056030571460724,0.2969774007797241,19.09850540000116
211,0.3055499792098999,0.2969244718551636,19.183047700000316
212,0.30549755692481995,0.29687219858169556,19.27933699999994
213,0.30544471740722656,0.2968195378780365,19.36894790000042
214,0.3053913414478302,0.2967662811279297,19.461070600000312
215,0.30533847212791443,0.29671353101730347,19.550333000001046
216,0.30528515577316284,0.2966603636741638,19.647462599999926
217,0.30523210763931274,0.29660743474960327,19.73350120000032
218,0.3051791191101074,0.2965546250343323,19.826729800000976
219,0.30512571334838867,0.29650136828422546,19.915496700001313
220,0.3050723969936371,0.2964481711387634,20.00694780000049
221,0.30501943826675415,0.2963953912258148,20.097054600000774
222,0.30496612191200256,0.2963421940803528,20.19354899999962
223,0.304912805557251,0.2962890565395355,20.28316140000061
224,0.3048595190048218,0.2962358891963959,20.368069000000105
225,0.30480632185935974,0.2961828410625458,20.457415099999707
226,0.3047531247138977,0.2961297631263733,20.54680550000012
227,0.30469974875450134,0.29607653617858887,20.637880800000858
228,0.30464643239974976,0.2960233688354492,20.731446800000413
229,0.30459338426589966,0.29597046971321106,20.823502799999915
230,0.3045400083065033,0.29591724276542664,20.913840500001243
231,0.3044866919517517,0.295864075422287,21.00274189999982
232,0.30443352460861206,0.2958110570907593,21.095903299999918
233,0.30438032746315,0.2957579493522644,21.182115800000247
234,0.3043271601200104,0.2957049608230591,21.275671299999885
235,0.3042737543582916,0.29565170407295227,21.364349100000254
236,0.30422043800354004,0.29559850692749023,21.460443699999814
237,0.30416688323020935,0.29554513096809387,21.545088700000633
238,0.30411428213119507,0.29549267888069153,21.638498500000424
239,0.30406084656715393,0.29543939232826233,21.720981700000266
240,0.3040076196193695,0.29538625478744507,21.814095499999894
241,0.3039546012878418,0.2953334152698517,21.901505499999985
242,0.3039010465145111,0.29528000950813293,21.995433300000514
243,0.3038475513458252,0.29522669315338135,22.076794200000222
244,0.303794801235199,0.2951740324497223,22.170297200000277
245,0.30374133586883545,0.2951207458972931,22.262016500000755
246,0.30368801951408386,0.29506757855415344,22.353775999999925
247,0.30363473296165466,0.2950144112110138,22.442110600000888
248,0.30358198285102844,0.2949617803096771,22.535699699999896
249,0.3035285174846649,0.2949084937572479,22.61849500000062
250,0.30347537994384766,0.294855535030365,22.705301500000132
251,0.30342188477516174,0.2948022186756134,22.796440000000075
252,0.3033684492111206,0.2947489023208618,22.881133000000773
253,0.30331525206565857,0.29469582438468933,22.969121899999664
254,0.3032618463039398,0.2946425676345825,23.06460100000004
255,0.3032086491584778,0.2945895195007324,23.15557170000102
256,0.3031550943851471,0.29453614354133606,23.24303510000027
257,0.3031025528907776,0.2944836914539337,23.33386040000005
258,0.3030489981174469,0.29443028569221497,23.42923080000037
259,0.30299532413482666,0.29437679052352905,23.512777100000676
260,0.3029422461986542,0.2943238317966461,23.606931300000724
261,0.30288875102996826,0.29427045583724976,23.696183800000654
262,0.3028353452682495,0.2942172586917877,23.781026000000566
263,0.30278176069259644,0.2941637933254242,23.871984200000952
264,0.3027282655239105,0.2941104471683502,23.96455750000132
265,0.30267468094825745,0.29405704140663147,24.054621400000542
266,0.3026212155818939,0.2940037250518799,24.144998200001282
267,0.30256807804107666,0.2939507067203522,24.23606970000037
268,0.30251452326774597,0.29389727115631104,24.330149299999903
269,0.30246102809906006,0.29384395480155945,24.416049700001167
270,0.30240756273269653,0.29379063844680786,24.506487300001027
271,0.3023543059825897,0.293737530708313,24.596265300000596
272,0.3023006021976471,0.2936839759349823,24.694462499999645
273,0.30224713683128357,0.2936306595802307,24.78543780000109
274,0.30219370126724243,0.2935774028301239,24.878596200000175
275,0.3021402359008789,0.2935240566730499,24.960173400000713
276,0.30208659172058105,0.293470561504364,25.05687020000005
277,0.30203333497047424,0.29341745376586914,25.147519100000864
278,0.3019798994064331,0.29336413741111755,25.235644100001082
279,0.3019261658191681,0.29331064224243164,25.317438400001265
280,0.3018725514411926,0.2932571768760681,25.40939140000046
281,0.3018189072608948,0.2932036519050598,25.492126299999654
282,0.30176660418510437,0.29315146803855896,25.58182570000099
283,0.30171293020248413,0.29309794306755066,25.677341399999932
284,0.3016592562198639,0.29304441809654236,25.772482300000775
285,0.30160582065582275,0.29299116134643555,25.860686400001214
286,0.30155229568481445,0.2929377555847168,25.95094700000118
287,0.3014986217021942,0.2928842604160309,26.04125430000022
288,0.3014449179172516,0.2928306758403778,26.135153200000786
289,0.3013913631439209,0.29277727007865906,26.222726500000135
290,0.3013378381729126,0.2927238941192627,26.31226919999972
291,0.30128416419029236,0.2926703691482544,26.399250200000097
292,0.30123060941696167,0.29261696338653564,26.49393990000135
293,0.30117690563201904,0.29256340861320496,26.58380109999962
294,0.3011234402656555,0.29251009225845337,26.67860389999987
295,0.3010704219341278,0.2924572229385376,26.765952499999912
296,0.30101659893989563,0.29240354895591736,26.856114700000035
297,0.3009629547595978,0.29235005378723145,26.94699639999999
298,0.3009093105792999,0.2922965884208679,27.039526300000944
299,0.3008555471897125,0.29224297404289246,27.12800100000095
300,0.30080193281173706,0.29218950867652893,27.222929300000033
301,0.3007482588291168,0.292136013507843,27.330835700000534
302,0.30069443583488464,0.29208236932754517,27.429704400001356
303,0.3006410598754883,0.29202911257743835,27.519525200001226
304,0.3005872368812561,0.2919754683971405,27.61512810000022
305,0.3005334734916687,0.29192182421684265,27.708138600000893
306,0.30048006772994995,0.2918686270713806,27.793832100000145
307,0.30042630434036255,0.29181501269340515,27.881766900000002
308,0.3003727197647095,0.2917615473270416,27.97673390000091
309,0.3003188967704773,0.2917078733444214,28.059621500000503
310,0.30026569962501526,0.2916548252105713,28.152677699999913
311,0.3002117872238159,0.29160112142562866,28.24185490000127
312,0.3001580834388733,0.2915475368499756,28.338140800000474
313,0.300104558467865,0.29149413108825684,28.423057699999845
314,0.3000509440898895,0.2914406955242157,28.52273740000055
315,0.2999970614910126,0.29138699173927307,28.61185680000017
316,0.29994329810142517,0.2913333475589752,28.709455800000796
317,0.29988977313041687,0.29128000140190125,28.80129339999985
318,0.29983630776405334,0.29122668504714966,28.893152599999667
319,0.2997823655605316,0.2911728620529175,28.981353900000613
320,0.2997288703918457,0.2911195755004883,29.069241900000634
321,0.2996750771999359,0.29106590151786804,29.157297200001267
322,0.2996211349964142,0.29101213812828064,29.250198600000658
323,0.2995673716068268,0.29095858335494995,29.339628300000186
324,0.2995136082172394,0.2909049391746521,29.4309030000004
325,0.2994597554206848,0.29085129499435425,29.520368900000904
326,0.29940637946128845,0.29079797863960266,29.61160949999976
327,0.2993525564670563,0.2907443344593048,29.70106560000022
328,0.2992987036705017,0.2906906306743622,29.790618400000312
329,0.29924479126930237,0.29063689708709717,29.880199700000958
330,0.2991911470890045,0.29058337211608887,29.968932300000233
331,0.299137145280838,0.2905295491218567,30.057288400001198
332,0.299083411693573,0.290475994348526,30.145627100000638
333,0.2990298271179199,0.2904225289821625,30.23520070000086
334,0.29897579550743103,0.2903686761856079,30.33008570000129
335,0.298922061920166,0.2903151214122772,30.419274800000494
336,0.29886823892593384,0.290261447429657,30.507818100000804
337,0.2988143265247345,0.2902076840400696,30.601923800000804
338,0.29876041412353516,0.29015398025512695,30.705144100000325
339,0.2987065017223358,0.29010018706321716,30.78650750000088
340,0.2986524999141693,0.2900463938713074,30.875565500000448
341,0.298598974943161,0.28999295830726624,30.959914600000047
342,0.29854515194892883,0.2899393141269684,31.05408460000035
343,0.29849115014076233,0.2898855209350586,31.144207500001357
344,0.2984372079372406,0.2898316979408264,31.237659200000053
345,0.29838332533836365,0.2897779941558838,31.32500660000005
346,0.29832950234413147,0.28972434997558594,31.41096370000014
347,0.29827573895454407,0.28967076539993286,31.492633600000772
348,0.2982218265533447,0.28961697220802307,31.577397400000336
349,0.29816797375679016,0.28956329822540283,31.66682949999995
350,0.29811394214630127,0.28950944542884827,31.755965399999695
351,0.29805997014045715,0.28945568203926086,31.844661299999643
352,0.29800596833229065,0.2894018292427063,31.93822089999958
353,0.29795217514038086,0.28934818506240845,32.02765660000114
354,0.29789814352989197,0.2892943024635315,32.12433720000081
355,0.29784420132637024,0.2892405092716217,32.21460400000069
356,0.2977905571460724,0.2891870439052582,32.30598550000104
357,0.2977363169193268,0.2891330122947693,32.399456299999656
358,0.29768240451812744,0.2890791893005371,32.49359680000089
359,0.29762840270996094,0.2890253961086273,32.58230960000037
360,0.29757487773895264,0.28897204995155334,32.671396800000366
361,0.2975207567214966,0.28891807794570923,32.75510570000006
362,0.2974667251110077,0.28886422514915466,32.84188410000024
363,0.2974134087562561,0.28881099820137024,32.92627329999959
364,0.29735925793647766,0.2887570261955261,33.01178080000136
365,0.29730528593063354,0.2887032628059387,33.10060499999963
366,0.29725146293640137,0.28864961862564087,33.19325480000043
367,0.2971973717212677,0.28859570622444153,33.287149699999645
368,0.2971431612968445,0.28854167461395264,33.37936450000052
369,0.2970890700817108,0.2884877026081085,33.47331430000122
370,0.2970350384712219,0.28843384981155396,33.563792300001296
371,0.2969810664653778,0.2883800268173218,33.65072049999981
372,0.29692697525024414,0.2883261740207672,33.74448140000095
373,0.2968727946281433,0.28827211260795593,33.8258122999996
374,0.2968186140060425,0.2882181704044342,33.91504990000067
375,0.2967647910118103,0.2881644666194916,34.006159300000945
376,0.2967105805873871,0.2881104052066803,34.0905401
377,0.2966563105583191,0.28805631399154663,34.187376400001085
378,0.29660218954086304,0.2880024015903473,34.28510020000067
379,0.2965479791164398,0.2879483699798584,34.37665840000045
380,0.29649385809898376,0.2878943979740143,34.47131150000132
381,0.2964397370815277,0.28784042596817017,34.56668859999991
382,0.29638567566871643,0.2877865135669708,34.657672999999704
383,0.2963314950466156,0.2877325117588043,34.742689300001075
384,0.2962774634361267,0.28767865896224976,34.833674400000746
385,0.29622313380241394,0.2876245379447937,34.92142109999986
386,0.29616907238960266,0.2875705659389496,35.01957349999975
387,0.2961152195930481,0.28751692175865173,35.10286300000007
388,0.29606080055236816,0.2874627113342285,35.1951738000007
389,0.2960067093372345,0.2874087691307068,35.28573340000003
390,0.29595234990119934,0.28735458850860596,35.37675339999987
391,0.29589805006980896,0.2873004674911499,35.46369600000071
392,0.29584380984306335,0.287246435880661,35.55441470000005
393,0.2957896590232849,0.28719237446784973,35.64331000000129
394,0.2957356870174408,0.28713858127593994,35.731426600001214
395,0.2956814467906952,0.28708457946777344,35.82214639999984
396,0.2956271171569824,0.2870303690433502,35.91944460000013
397,0.29557281732559204,0.28697624802589417,36.01490120000017
398,0.295518696308136,0.2869223356246948,36.10228900000038
399,0.29546433687210083,0.2868680953979492,36.191299600001
400,0.2954103350639343,0.28681430220603943,36.285007500000575
401,0.29535582661628723,0.28676000237464905,36.37492480000037
402,0.29530152678489685,0.2867058217525482,36.46752420000121
403,0.29524731636047363,0.2866517901420593,36.55590769999981
404,0.2951928675174713,0.28659752011299133,36.649370799999815
405,0.29513856768608093,0.28654342889785767,36.74003240000093
406,0.2950843870639801,0.2864893972873688,36.829565199999706
407,0.295029878616333,0.286435067653656,36.91720830000122
408,0.2949756681919098,0.2863810062408447,37.0069953000002
409,0.29492121934890747,0.28632673621177673,37.09577309999986
410,0.2948668599128723,0.2862725257873535,37.18843829999969
411,0.2948123812675476,0.2862182557582855,37.27401439999994
412,0.29475805163383484,0.2861640751361847,37.36902420000115
413,0.29470381140708923,0.2861100435256958,37.4558917000013
414,0.29464927315711975,0.28605571389198303,37.54944390000128
415,0.29459500312805176,0.2860015630722046,37.638665700000274
416,0.29454049468040466,0.2859472632408142,37.73324020000109
417,0.29448622465133667,0.28589317202568054,37.824330700001155
418,0.2944317162036896,0.28583887219429016,37.91640449999977
419,0.2943773567676544,0.28578463196754456,38.00711460000093
420,0.2943229079246521,0.28573036193847656,38.099425899999915
421,0.29426848888397217,0.28567612171173096,38.18920000000071
422,0.29421406984329224,0.28562188148498535,38.28158609999991
423,0.29415956139564514,0.28556758165359497,38.36935840000115
424,0.2941051721572876,0.28551334142684937,38.46546110000054
425,0.2940511107444763,0.28545942902565,38.55589239999972
426,0.2939964830875397,0.2854049801826477,38.64638829999967
427,0.2939419448375702,0.28535059094429016,38.734638600000835
428,0.2938874363899231,0.2852962911128998,38.842200400000365
429,0.2938331365585327,0.2852421998977661,38.93357520000063
430,0.2937786877155304,0.28518790006637573,39.021439300000566
431,0.29372403025627136,0.28513339161872864,39.109030800000255
432,0.2936694025993347,0.2850790023803711,39.198027800001
433,0.2936151921749115,0.2850249707698822,39.2896383999996
434,0.2935609519481659,0.28497087955474854,39.377432400000544
435,0.2935062348842621,0.28491634130477905,39.47014490000038
436,0.2934519648551941,0.284862220287323,39.55694170000061
437,0.29339757561683655,0.2848080098628998,39.64615520000007
438,0.2933427691459656,0.2847534120082855,39.73566150000079
439,0.2932882010936737,0.284699022769928,39.82502449999993
440,0.2932335436344147,0.28464457392692566,39.91715740000109
441,0.29318010807037354,0.2845912575721741,40.003924200000256
442,0.2931252717971802,0.2845366597175598,40.09975029999987
443,0.293070912361145,0.2844824194908142,40.18930999999975
444,0.2930161952972412,0.2844278812408447,40.28310930000043
445,0.292961448431015,0.28437334299087524,40.374493000001166
446,0.29290691018104553,0.2843189835548401,40.45850640000026
447,0.2928522229194641,0.28426453471183777,40.54698400000052
448,0.2927979826927185,0.2842103838920593,40.637734400001136
449,0.29274362325668335,0.28415626287460327,40.719342100001086
450,0.29268887639045715,0.2841016352176666,40.80587370000103
451,0.29263412952423096,0.28404706716537476,40.89317510000001
452,0.2925792932510376,0.2839924395084381,40.990214299999934
453,0.29252487421035767,0.2839382290840149,41.07823699999972
454,0.29247018694877625,0.283883661031723,41.170878200000516
455,0.29241544008255005,0.28382909297943115,41.25526669999999
456,0.29236099123954773,0.28377485275268555,41.34423750000133
457,0.29230615496635437,0.2837201952934265,41.4299546000002
458,0.29225143790245056,0.2836656868457794,41.52302630000122
459,0.2921968698501587,0.28361132740974426,41.61189360000026
460,0.2921421229839325,0.2835566997528076,41.70849559999988
461,0.292087197303772,0.2835019826889038,41.79351690000112
462,0.292032927274704,0.28344786167144775,41.88292360000014
463,0.29197803139686584,0.28339317440986633,41.96362090000002
464,0.29192328453063965,0.28333860635757446,42.05559490000087
465,0.2918683886528015,0.28328388929367065,42.14451740000004
466,0.2918137311935425,0.28322944045066833,42.231371100000615
467,0.2917592525482178,0.28317514061927795,42.320992099999785
468,0.2917042374610901,0.2831202447414398,42.4160396999996
469,0.2916494309902191,0.2830656170845032,42.503315400001156
470,0.291594535112381,0.28301092982292175,42.5950042000004
471,0.2915398180484772,0.28295639157295227,42.682708500000444
472,0.29148489236831665,0.28290170431137085,42.77837470000122
473,0.2914302945137024,0.28284725546836853,42.867231100000936
474,0.2913755178451538,0.2827926576137543,42.96308300000055
475,0.29132044315338135,0.28273776173591614,43.05195450000065
476,0.29126572608947754,0.28268325328826904,43.137511599999925
477,0.29121118783950806,0.2826288640499115,43.22719859999961
478,0.291156142950058,0.28257399797439575,43.31724490000124
479,0.29110124707221985,0.28251928091049194,43.405466300000626
480,0.2910463213920593,0.28246453404426575,43.497754500000156
481,0.29099133610725403,0.2824097275733948,43.58640070000001
482,0.29093649983406067,0.28235507011413574,43.67937780000102
483,0.2908816337585449,0.2823004722595215,43.76602389999971
484,0.29082658886909485,0.28224557638168335,43.85915329999989
485,0.2907719016075134,0.28219103813171387,43.949854600001345
486,0.29071682691574097,0.2821361720561981,44.04136880000078
487,0.2906617820262909,0.2820813059806824,44.127756100000624
488,0.2906070351600647,0.2820267081260681,44.22372270000051
489,0.29055213928222656,0.2819720208644867,44.31192740000006
490,0.2904970645904541,0.28191712498664856,44.4111967000008
491,0.2904420495033264,0.2818623185157776,44.500976600000286
492,0.29038697481155396,0.28180742263793945,44.58887810000124
493,0.2903321087360382,0.28175273537635803,44.67741720000049
494,0.2902771830558777,0.2816980183124542,44.767871100000775
495,0.2902221977710724,0.28164318203926086,44.85739459999968
496,0.29016706347465515,0.28158822655677795,44.94550809999964
497,0.29011210799217224,0.28153347969055176,45.03527750000103
498,0.29005691409111023,0.2814784646034241,45.12575590000051
