epoch,train loss,validation loss,wall time (seconds)
0,0.22612181305885315,0.21977084875106812,0.4781927999974869
1,0.12053801864385605,0.1166619285941124,0.9381221999974514
2,0.0904516950249672,0.08940742164850235,1.4200576999974146
3,0.08300913870334625,0.07928501069545746,1.8846513999997114
4,0.08260326087474823,0.08029675483703613,2.3734710999997333
5,0.07850716263055801,0.07580232620239258,2.8395543999977235
6,0.0770006999373436,0.07456454634666443,3.3014464999978372
7,0.07743528485298157,0.07545442879199982,3.7498978999974497
8,0.07667730748653412,0.07449310272932053,4.227462200000446
9,0.07655736804008484,0.0742664560675621,4.6935927999984415
10,0.07673844695091248,0.07479061931371689,5.154284000000189
11,0.0760754719376564,0.07423805445432663,5.616551299997809
12,0.07655481994152069,0.0744076520204544,6.070825599999807
13,0.07508989423513412,0.07333419471979141,6.545861999999033
14,0.07508018612861633,0.0733831375837326,7.013419200000499
15,0.07600167393684387,0.07417966425418854,7.472593399998004
16,0.07635213434696198,0.07519839704036713,7.92998439999792
17,0.07442810386419296,0.0731789618730545,8.387046499999997
18,0.07594985514879227,0.07497233897447586,8.858882900000026
19,0.07417614758014679,0.07303741574287415,9.319359999997687
20,0.07308546453714371,0.07219799607992172,9.780392599997867
21,0.0729968324303627,0.07227864861488342,10.246897400000307
22,0.07313723862171173,0.07249584048986435,10.710900499998388
23,0.07865014672279358,0.07782355695962906,11.163129599997774
24,0.07475677877664566,0.07416106760501862,11.621218799999042
25,0.07425914704799652,0.07394146174192429,12.096252499999537
26,0.07401358336210251,0.07393219321966171,12.555064799998945
27,0.06938537210226059,0.06959391385316849,13.014858099999401
28,0.06735514104366302,0.0681411474943161,13.48507249999966
29,0.06531026214361191,0.06730683147907257,14.002818000000843
30,0.06764405220746994,0.0712290033698082,14.474874399998953
31,0.06909811496734619,0.06973416358232498,14.93846289999783
32,0.06490996479988098,0.06705206632614136,15.418121299997438
33,0.06404727697372437,0.06602469086647034,15.890926799998851
34,0.06098137050867081,0.06521487981081009,16.373660299999756
35,0.06436970829963684,0.06965100765228271,16.831062699999165
36,0.06118208169937134,0.0651458278298378,17.284675799997785
37,0.06324896216392517,0.06581328064203262,17.753625699999247
38,0.06405381858348846,0.06623578071594238,18.21986090000064
39,0.06302158534526825,0.06539368629455566,18.689950500000123
40,0.05974147096276283,0.06336232274770737,19.145634799999243
41,0.05745700001716614,0.06702397763729095,19.615969899998163
42,0.05624660849571228,0.06349021941423416,20.084571499999583
43,0.05713396519422531,0.06318847835063934,20.557950399997935
44,0.05509377270936966,0.061386026442050934,21.019450699997833
45,0.05849367380142212,0.06365377455949783,21.484461199997895
46,0.059057578444480896,0.0629744678735733,21.937877099997422
47,0.05873505026102066,0.06252127140760422,22.387327899999946
48,0.057321298867464066,0.061686255037784576,22.85856219999914
49,0.05731811746954918,0.06217864528298378,23.326163599998836
50,0.0548723004758358,0.06017078459262848,23.794900400000188
51,0.05657168850302696,0.06283801794052124,24.26547600000049
52,0.053108830004930496,0.05952274799346924,24.737301499997557
53,0.06886564195156097,0.0802973285317421,25.197913799998787
54,0.05777234584093094,0.06482229381799698,25.64746699999887
55,0.05992095544934273,0.06705139577388763,26.113489399998798
56,0.060408756136894226,0.06372606009244919,26.576000299999578
57,0.058124642819166183,0.06225646287202835,27.040018100000452
58,0.054137732833623886,0.06436634063720703,27.49746310000046
59,0.05584227293729782,0.07046672701835632,27.97316999999748
60,0.052397582679986954,0.06010030210018158,28.424890099999175
61,0.05075276270508766,0.0593005046248436,28.88027879999936
62,0.048537272959947586,0.05989573523402214,29.34590449999814
63,0.048877011984586716,0.060415349900722504,29.81639989999894
64,0.05142396315932274,0.0587129220366478,30.284912600000098
65,0.05552243813872337,0.06081750616431236,30.755342199998267
66,0.05646491050720215,0.0629660114645958,31.210223300000507
67,0.06143638491630554,0.06614867597818375,31.66924680000011
68,0.05233829468488693,0.05830933153629303,32.12462989999767
69,0.048164211213588715,0.05942163243889809,32.58949799999755
70,0.05299438536167145,0.06185753270983696,33.05560269999842
71,0.050791069865226746,0.058357808738946915,33.52886980000039
72,0.05413321033120155,0.06556487083435059,33.986162199998944
73,0.04696035385131836,0.058778710663318634,34.43878869999753
74,0.05920686200261116,0.06395242363214493,34.896882999997615
75,0.0557151734828949,0.06100475415587425,35.354817999999796
76,0.05122433602809906,0.05666382610797882,35.811203499997646
77,0.04645000025629997,0.05611356720328331,36.25985439999931
78,0.04801049083471298,0.058191895484924316,36.726663099998405
79,0.047793082892894745,0.05952630192041397,37.19148889999997
80,0.0491810217499733,0.05577796697616577,37.65309129999878
81,0.050283294171094894,0.059615395963191986,38.12118790000022
82,0.0494009368121624,0.05810898542404175,38.5822479999988
83,0.05727018788456917,0.060887306928634644,39.05074980000063
84,0.06402473896741867,0.06583268195390701,39.50340259999939
85,0.06121912971138954,0.06336475163698196,39.98080349999873
86,0.06083457171916962,0.06302319467067719,40.44644899999912
87,0.048958610743284225,0.053985629230737686,40.92028619999837
88,0.06657716631889343,0.07562432438135147,41.368852499999775
89,0.05268514156341553,0.05957726389169693,41.84287949999998
90,0.04792635142803192,0.05417207255959511,42.309618899998895
91,0.04697336629033089,0.05265405401587486,42.77469849999761
92,0.043648965656757355,0.05138334631919861,43.23014150000017
93,0.048728205263614655,0.0588470958173275,43.69331489999968
94,0.04820554330945015,0.05529330298304558,44.16113249999762
95,0.04568571597337723,0.0513891763985157,44.62668829999893
96,0.05133914574980736,0.05578078702092171,45.093833099999756
97,0.04794463515281677,0.053713615983724594,45.57933029999913
98,0.04350870102643967,0.05584084242582321,46.05069000000003
99,0.04921431839466095,0.0574670173227787,46.508889500000805
100,0.05356456711888313,0.05756682530045509,46.98364279999805
101,0.05280691012740135,0.0554039403796196,47.447475699998904
102,0.05216723680496216,0.05589122697710991,47.92119929999899
103,0.04125048965215683,0.05007421225309372,48.393884099998104
104,0.04666481167078018,0.05545962229371071,48.86852659999931
105,0.04380270466208458,0.052196282893419266,49.340098799999396
106,0.04586684703826904,0.05191031098365784,49.80363360000047
107,0.04502236470580101,0.05067916586995125,50.26802889999817
108,0.04707084968686104,0.05297587811946869,50.74259220000022
109,0.04768190160393715,0.05549279972910881,51.199164999998175
110,0.042046185582876205,0.05183592438697815,51.661172199997964
111,0.0429210439324379,0.05225338414311409,52.12416099999973
112,0.047889403998851776,0.05285040661692619,52.593773199998395
113,0.05197402462363243,0.05493256077170372,53.05597189999753
114,0.04968458041548729,0.05257568508386612,53.51346840000042
115,0.041778720915317535,0.0470084622502327,53.97230409999975
116,0.04308643937110901,0.05374564602971077,54.428956100000505
117,0.03937537223100662,0.05120975896716118,54.90266689999771
118,0.041203174740076065,0.04924102500081062,55.360863800000516
119,0.04412617161870003,0.05188009887933731,55.83056999999826
120,0.03912314400076866,0.048239413648843765,56.27870569999868
121,0.04133084416389465,0.04804106429219246,56.73948589999782
122,0.04794226959347725,0.053470149636268616,57.19574949999878
123,0.04676168039441109,0.050477638840675354,57.65707509999993
124,0.045676570385694504,0.05053902417421341,58.11698389999947
125,0.04077858850359917,0.04943380877375603,58.58256110000002
126,0.04224035516381264,0.05429469048976898,59.038660599999275
127,0.03941313549876213,0.049330562353134155,59.51049039999998
128,0.0483575165271759,0.05478464439511299,59.97639469999922
129,0.04411312937736511,0.0495133139193058,60.43425070000012
130,0.04120161011815071,0.046987880021333694,60.898508199999924
131,0.04533486068248749,0.05381783843040466,61.359434399997554
132,0.03887316212058067,0.04600939527153969,61.81849909999801
133,0.044797495007514954,0.049043092876672745,62.28219650000028
134,0.03941747918725014,0.04661007970571518,62.751705599999696
135,0.03878588229417801,0.04960351437330246,63.21757109999817
136,0.04243221879005432,0.0480039082467556,63.6881484000005
137,0.03621893376111984,0.04689782112836838,64.1402135999997
138,0.06598974019289017,0.0690203607082367,64.60566359999939
139,0.05842643603682518,0.06119910627603531,65.08017149999796
140,0.047251056879758835,0.05028156936168671,65.54605779999838
141,0.04100111499428749,0.04798451438546181,66.00710659999822
142,0.03547961637377739,0.04399527236819267,66.46367380000083
143,0.034932367503643036,0.04296647757291794,66.92793329999768
144,0.03510075435042381,0.041509952396154404,67.39717759999985
145,0.039339352399110794,0.04424627497792244,67.8694848999985
146,0.03456316888332367,0.041387803852558136,68.33225350000066
147,0.04024907201528549,0.04407951235771179,68.79031489999761
148,0.039746176451444626,0.04319881275296211,69.28485299999738
149,0.04060022905468941,0.04497603327035904,69.75744889999987
150,0.03444669395685196,0.043184444308280945,70.22070220000023
151,0.055588506162166595,0.05863966420292854,70.68614840000009
152,0.053147945553064346,0.06175490841269493,71.15178050000031
153,0.054287295788526535,0.056746117770671844,71.61411840000073
154,0.04955875873565674,0.060857146978378296,72.06564729999809
155,0.051040057092905045,0.05290699005126953,72.53850659999807
156,0.04288517311215401,0.047648388892412186,72.9946334999986
157,0.03493887186050415,0.04463179036974907,73.4675470000002
158,0.037661362439394,0.04205607995390892,73.9388790999983
159,0.037548989057540894,0.041241489350795746,74.40250119999837
160,0.03219857066869736,0.042499858886003494,74.85470390000046
161,0.033660050481557846,0.042658183723688126,75.31835069999943
162,0.038611702620983124,0.04132920876145363,75.77250880000065
163,0.03484904393553734,0.03840651735663414,76.24063689999821
164,0.044975537806749344,0.05159467086195946,76.71359229999871
165,0.03485711291432381,0.03841138631105423,77.17473859999882
166,0.03414096683263779,0.03838410973548889,77.62476819999938
167,0.042465634644031525,0.05904558300971985,78.08221549999871
168,0.03458940610289574,0.040393147617578506,78.53852519999782
169,0.04203038662672043,0.04455230385065079,78.99527579999994
170,0.03521788492798805,0.03869766741991043,79.45935190000091
171,0.02738567814230919,0.031978119164705276,79.92858239999987
172,0.03396570309996605,0.03932662680745125,80.4005146999989
