epoch,train loss,validation loss,wall time (seconds)
84,0.2745755910873413,0.27099132537841797,5.260327800000596
85,0.2745107412338257,0.27092593908309937,5.318492200000037
86,0.2744455337524414,0.2708602249622345,5.379187599999568
87,0.2743818461894989,0.2707960605621338,5.436990899999728
88,0.27431750297546387,0.2707313001155853,5.499040900000182
89,0.2742532193660736,0.27066656947135925,5.560455299999376
90,0.274187296628952,0.2706000804901123,5.621091799999704
91,0.2741205096244812,0.27053266763687134,5.679510899999514
92,0.2740558087825775,0.27046746015548706,5.7423822000000655
93,0.2739909291267395,0.27040204405784607,5.799767000000429
94,0.2739262282848358,0.27033689618110657,5.8624380999990535
95,0.273862361907959,0.2702725827693939,5.921968299999207
96,0.2737980782985687,0.2702077627182007,5.982049300000654
97,0.2737325131893158,0.2701416611671448,6.0411922999992385
98,0.27366846799850464,0.270077109336853,6.102543400000286
99,0.27360302209854126,0.27001118659973145,6.157965599999443
100,0.27353841066360474,0.26994606852531433,6.221972299999834
101,0.27347373962402344,0.26988089084625244,6.282543299999816
102,0.27341029047966003,0.26981696486473083,6.346960099999706
103,0.27334538102149963,0.26975151896476746,6.406081499999345
104,0.2732812166213989,0.2696869373321533,6.467340299999705
105,0.2732153534889221,0.26962050795555115,6.526940600000671
106,0.27315032482147217,0.2695549726486206,6.588068600000042
107,0.27308526635169983,0.2694893479347229,6.648075900000549
108,0.2730211317539215,0.26942479610443115,6.711710600000515
109,0.2729558050632477,0.26935893297195435,6.770494000000326
110,0.2728900611400604,0.2692926526069641,6.829327999999805
111,0.2728252708911896,0.26922741532325745,6.890039199999592
112,0.2727605700492859,0.26916220784187317,6.952420399999028
113,0.2726951539516449,0.2690962553024292,7.012911399999211
114,0.2726309299468994,0.2690315246582031,7.0730760999995255
115,0.2725677192211151,0.268967866897583,7.132547999999588
116,0.272503137588501,0.2689027786254883,7.1952335000005405
117,0.2724382281303406,0.2688373625278473,7.253646999999546
118,0.2723744213581085,0.26877307891845703,7.314802599999894
119,0.27230942249298096,0.2687075436115265,7.37371340000027
120,0.2722443640232086,0.26864203810691833,7.436065300000337
121,0.2721792459487915,0.26857635378837585,7.495138399999632
122,0.272114634513855,0.2685112953186035,7.55651509999916
123,0.2720509469509125,0.2684471309185028,7.623111599999902
124,0.27198657393455505,0.2683822512626648,7.683632000000216
125,0.27192142605781555,0.2683165967464447,7.746989100000064
126,0.2718566954135895,0.2682513892650604,7.812050399999862
127,0.2717912197113037,0.2681853473186493,7.871118799999749
128,0.27172616124153137,0.26811978220939636,7.935770199999752
129,0.2716616988182068,0.2680548131465912,7.996566499999972
130,0.2715958058834076,0.2679883539676666,8.060652899999695
131,0.2715332806110382,0.2679254114627838,8.116743900000074
132,0.2714691460132599,0.2678608000278473,8.179865500000233
133,0.271404892206192,0.26779603958129883,8.239000699999451
134,0.27133896946907043,0.26772958040237427,8.30222060000051
135,0.271274209022522,0.2676642835140228,8.365861799999038
136,0.2712108790874481,0.26760053634643555,8.436352200000329
137,0.27114689350128174,0.26753607392311096,8.506833800000095
138,0.27108198404312134,0.2674705982208252,8.569612100000086
139,0.2710164785385132,0.26740455627441406,8.626719300000332
140,0.27095234394073486,0.26733991503715515,8.691287199999351
141,0.2708875238895416,0.2672745883464813,8.768463799999154
142,0.27082210779190063,0.26720860600471497,8.837089299999207
143,0.270757794380188,0.26714378595352173,8.898292399999264
144,0.2706935703754425,0.26707911491394043,8.963376499999868
145,0.27063050866127014,0.26701560616493225,9.023325699999987
146,0.27056679129600525,0.2669515013694763,9.091639700000087
147,0.27050185203552246,0.26688605546951294,9.153255900000659
148,0.27043795585632324,0.2668216824531555,9.213744399999996
149,0.2703739404678345,0.26675719022750854,9.273703900000328
150,0.2703094184398651,0.2666921615600586,9.338159900000392
151,0.2702442705631256,0.2666264474391937,9.39583230000062
152,0.2701789140701294,0.2665605843067169,9.456866700000319
153,0.2701146602630615,0.26649582386016846,9.517141099999208
154,0.270050048828125,0.26643070578575134,9.581182500000068
155,0.2699849307537079,0.26636502146720886,9.639952699999412
156,0.2699210047721863,0.26630064845085144,9.703573700000561
157,0.2698584198951721,0.26623767614364624,9.760864699999729
158,0.26979535818099976,0.26617416739463806,9.82326379999904
159,0.26973000168800354,0.2661082446575165,9.882806199999322
160,0.2696647346019745,0.26604244112968445,9.959091499998976
161,0.2696000039577484,0.2659771740436554,10.016484399999172
162,0.26953572034835815,0.26591241359710693,10.07622420000007
163,0.269470751285553,0.2658469080924988,10.134944100000212
164,0.2694070339202881,0.26578274369239807,10.197220300000481
165,0.26934346556663513,0.2657187581062317,10.255431800000224
166,0.2692784368991852,0.26565316319465637,10.318540599999324
167,0.2692144811153412,0.2655887305736542,10.37692049999896
168,0.2691504955291748,0.2655242681503296,10.439195900000414
169,0.26908570528030396,0.26545897126197815,10.497300600000017
170,0.2690214514732361,0.2653942108154297,10.56031400000029
171,0.26895764470100403,0.2653299570083618,10.62164649999977
172,0.268893301486969,0.2652651369571686,10.684788200000185
173,0.26882848143577576,0.26519975066185,10.740243199999895
174,0.2687656283378601,0.2651364505290985,10.805112199999712
175,0.268700510263443,0.2650708258152008,10.863742300000013
176,0.26863622665405273,0.26500603556632996,10.924876600000061
177,0.26857179403305054,0.26494109630584717,10.984906100000444
178,0.2685067653656006,0.26487553119659424,11.049728500000128
179,0.26844266057014465,0.2648109197616577,11.11029950000011
180,0.26837798953056335,0.2647457420825958,11.175243499999851
181,0.2683146297931671,0.26468196511268616,11.233459799999764
182,0.2682499289512634,0.2646167278289795,11.296700799999599
183,0.2681852877140045,0.2645516097545624,11.356579799999963
184,0.2681206166744232,0.2644863724708557,11.414862999999968
185,0.2680564522743225,0.2644217312335968,11.47571009999956
186,0.26799196004867554,0.26435670256614685,11.537311000000045
187,0.2679276764392853,0.2642919421195984,11.598048500000004
188,0.2678631544113159,0.26422688364982605,11.661619500000597
189,0.2677990198135376,0.2641622722148895,11.722182399998928
190,0.2677347958087921,0.26409757137298584,11.782251700000415
191,0.267671138048172,0.26403340697288513,11.842075500000647
192,0.2676064372062683,0.26396819949150085,11.907080900000437
193,0.2675427198410034,0.26390403509140015,11.968249999999898
194,0.26747745275497437,0.26383814215660095,12.031499000000622
195,0.2674143314361572,0.2637746036052704,12.090155300000333
196,0.26735106110572815,0.2637109160423279,12.155028999999558
197,0.2672886252403259,0.26364806294441223,12.214318099999218
198,0.26722514629364014,0.2635841369628906,12.278355200000078
199,0.2671607732772827,0.2635192275047302,12.337172399998963
200,0.26709699630737305,0.26345497369766235,12.404873499999667
201,0.26703205704689026,0.2633894979953766,12.464020999999775
202,0.26696768403053284,0.2633246183395386,12.528969900000448
203,0.2669033110141754,0.26325973868370056,12.589892099998906
204,0.26683858036994934,0.2631944417953491,12.659138600000006
205,0.26677531003952026,0.26313069462776184,12.71611269999994
206,0.26671135425567627,0.2630663216114044,12.776283900000635
207,0.26664745807647705,0.2630019187927246,12.835282500000176
208,0.26658427715301514,0.2629382908344269,12.897736999999324
209,0.26652029156684875,0.2628738284111023,12.95934490000036
210,0.26645514369010925,0.2628081440925598,13.022953899999266
211,0.26639142632484436,0.2627439498901367,13.082282600000326
212,0.26632702350616455,0.26267901062965393,13.14398380000057
213,0.26626327633857727,0.26261478662490845,13.201812600000267
214,0.2661992609500885,0.2625502645969391,13.25961769999958
215,0.2661358714103699,0.26248642802238464,13.320325700000467
216,0.2660726010799408,0.26242271065711975,13.383175599999959
217,0.26600927114486694,0.26235896348953247,13.445115999998961
218,0.2659459412097931,0.2622951567173004,13.504506899998887
219,0.26588135957717896,0.2622300684452057,13.562120000000505
220,0.26581713557243347,0.262165367603302,13.626744499999404
221,0.26575273275375366,0.2621004581451416,13.690081499998996
222,0.2656901180744171,0.2620374262332916,13.754947899999024
223,0.2656274735927582,0.26197436451911926,13.813118099998974
224,0.26556268334388733,0.26190897822380066,13.876431499998944
225,0.2654980719089508,0.26184388995170593,13.934044199999335
226,0.26543349027633667,0.26177874207496643,13.998114500000156
227,0.26537036895751953,0.2617151737213135,14.056241799999043
228,0.26530587673187256,0.26165011525154114,14.115961600000446
229,0.2652418613433838,0.26158562302589417,14.178620700000465
230,0.2651781439781189,0.26152142882347107,14.242816800000583
231,0.2651139795780182,0.2614567279815674,14.30149270000038
232,0.2650509178638458,0.261393278837204,14.363805999999386
233,0.26498574018478394,0.26132750511169434,14.421524199999112
234,0.26492294669151306,0.26126429438591003,14.484200099999725
235,0.2648606300354004,0.26120156049728394,14.545033899999908
236,0.2647961378097534,0.26113656163215637,14.608856700000615
237,0.2647314667701721,0.2610713839530945,14.669947799999136
238,0.26466676592826843,0.26100611686706543,14.730901099999755
239,0.2646028995513916,0.2609417736530304,14.7906753999996
240,0.2645384669303894,0.2608768045902252,14.849781499999153
241,0.26447543501853943,0.26081329584121704,14.909218599999804
242,0.2644127607345581,0.2607501745223999,14.973327399999107
243,0.26434963941574097,0.26068660616874695,15.032756299999164
244,0.2642862796783447,0.2606227993965149,15.095259100000476
245,0.26422318816185,0.26055920124053955,15.153669400000581
246,0.26415854692459106,0.26049405336380005,15.212493099999847
247,0.2640954554080963,0.2604305148124695,15.272034800000256
248,0.26403123140335083,0.26036572456359863,15.335572300000422
249,0.26396670937538147,0.2603006958961487,15.393474099999366
250,0.2639026343822479,0.26023611426353455,15.456264899999951
251,0.26384010910987854,0.2601732313632965,15.518099599999914
252,0.2637759745121002,0.2601085305213928,15.579376600000614
253,0.2637120187282562,0.26004406809806824,15.639258699999118
254,0.2636491060256958,0.2599806785583496,15.703936699999758
255,0.26358509063720703,0.25991618633270264,15.763229500000307
256,0.2635224163532257,0.2598530948162079,15.821346799999446
257,0.26345792412757874,0.25978803634643555,15.879911300000458
258,0.26339420676231384,0.25972387194633484,15.939409099999466
259,0.2633311450481415,0.25966039299964905,15.999804299999596
260,0.26326659321784973,0.2595953345298767,16.060514099999637
261,0.2632022202014923,0.2595303952693939,16.116577400000097
262,0.26313838362693787,0.2594660520553589,16.17631749999964
263,0.26307475566864014,0.25940194725990295,16.233457599999383
264,0.26301103830337524,0.25933778285980225,16.295371700000032
265,0.2629487216472626,0.25927507877349854,16.357739900000524
266,0.2628862261772156,0.2592121362686157,16.423275699999067
267,0.2628234326839447,0.2591489255428314,16.47926929999994
268,0.2627618908882141,0.2590869963169098,16.53914420000001
269,0.2626977264881134,0.2590222954750061,16.60000339999897
270,0.2626325488090515,0.25895655155181885,16.664092600000004
271,0.26256850361824036,0.2588919699192047,16.723438900000474
272,0.2625049948692322,0.25882798433303833,16.784344199999396
273,0.2624402642250061,0.2587626576423645,16.846395599999596
274,0.2623787820339203,0.2587008476257324,16.909176900000602
275,0.26231470704078674,0.2586362361907959,16.968288899999607
276,0.26225244998931885,0.2585735321044922,17.0301156000005
277,0.2621878385543823,0.2585083544254303,17.089427900000373
278,0.2621237635612488,0.25844377279281616,17.152599699998973
279,0.2620609700679779,0.2583805322647095,17.21122009999999
280,0.2619985342025757,0.2583176791667938,17.274535700000342
281,0.26193398237228394,0.2582525610923767,17.33278810000047
282,0.2618716061115265,0.2581897974014282,17.395006900000226
283,0.2618080973625183,0.25812581181526184,17.455916999999317
284,0.2617446780204773,0.25806185603141785,17.51913550000063
285,0.261681467294693,0.25799819827079773,17.57751819999976
286,0.2616177201271057,0.25793391466140747,17.64152439999998
287,0.26155489683151245,0.257870614528656,17.700791999999637
288,0.26149091124534607,0.2578061819076538,17.759658400000262
289,0.26142802834510803,0.25774285197257996,17.818752799999857
290,0.26136454939842224,0.25767889618873596,17.882409399999233
291,0.26130130887031555,0.25761523842811584,17.941807499999413
292,0.26123833656311035,0.2575518488883972,18.004918599999655
293,0.26117435097694397,0.25748735666275024,18.06380100000024
294,0.2611105740070343,0.25742307305336,18.12409320000006
295,0.26104629039764404,0.25735825300216675,18.184372699999585
296,0.26098233461380005,0.25729379057884216,18.24745509999957
297,0.2609184980392456,0.25722941756248474,18.305784899999708
298,0.2608562409877777,0.2571667730808258,18.373080199999094
299,0.2607922852039337,0.25710225105285645,18.431432699999277
300,0.2607293128967285,0.2570388615131378,18.488826900000277
301,0.26066604256629944,0.2569751441478729,18.54840619999959
302,0.2606034278869629,0.25691211223602295,18.611935099999755
303,0.2605392634868622,0.25684744119644165,18.672138699999778
304,0.26047635078430176,0.256784051656723,18.734865500000524
305,0.2604128420352936,0.25672003626823425,18.793831599999976
306,0.2603490352630615,0.2566557228565216,18.855915899999673
307,0.26028531789779663,0.2565915286540985,18.915162999999666
308,0.2602221667766571,0.25652796030044556,18.986894899999243
309,0.26015931367874146,0.2564646899700165,19.047698200000013
310,0.2600957751274109,0.2564006745815277,19.10855989999982
311,0.2600318193435669,0.2563362419605255,19.167852999999013
312,0.25996890664100647,0.25627291202545166,19.231975599999714
313,0.25990521907806396,0.25620871782302856,19.289987099999053
314,0.2598428428173065,0.2561459243297577,19.3501514999989
315,0.2597794532775879,0.25608211755752563,19.40871909999987
316,0.25971686840057373,0.25601908564567566,19.471043699999427
317,0.25965380668640137,0.2559555768966675,19.530331300000398
318,0.2595902383327484,0.2558915615081787,19.593616199999815
319,0.2595263421535492,0.2558271586894989,19.652658499999234
320,0.2594628930091858,0.2557632625102997,19.712600299999394
321,0.25940030813217163,0.2557002604007721,19.776762299999973
322,0.25933703780174255,0.2556365430355072,19.84102840000014
323,0.2592742443084717,0.2555733323097229,19.8962147000002
324,0.2592107653617859,0.2555094063282013,19.9596760000004
325,0.25914761424064636,0.25544577836990356,20.01948690000063
326,0.2590835392475128,0.25538119673728943,20.08148230000006
327,0.25902053713798523,0.255317747592926,20.14183260000027
328,0.2589576244354248,0.255254328250885,20.203253600000608
329,0.25889426469802856,0.25519052147865295,20.26284130000022
330,0.2588299810886383,0.2551257312297821,20.32618779999939
331,0.25876569747924805,0.2550610303878784,20.383673799999087
332,0.25870370864868164,0.25499865412712097,20.446093000000474
333,0.2586398720741272,0.2549343407154083,20.50542189999942
334,0.2585762143135071,0.2548701763153076,20.56910930000049
335,0.2585146427154541,0.25480830669403076,20.62523870000041
336,0.2584521770477295,0.25474539399147034,20.68781560000025
337,0.2583897113800049,0.2546825408935547,20.74858800000038
338,0.2583259344100952,0.2546182870864868,20.809312499999578
339,0.2582625448703766,0.2545543909072876,20.868868600000496
340,0.25819966197013855,0.2544911503791809,20.931356699999014
341,0.2581363618373871,0.25442734360694885,20.99017730000014
342,0.2580723762512207,0.25436288118362427,21.052706999998918
343,0.2580086588859558,0.2542986571788788,21.112308399999165
344,0.2579462230205536,0.25423577427864075,21.174781600000642
345,0.2578843832015991,0.25417360663414,21.235759499999403
346,0.25782161951065063,0.2541104257106781,21.295898500000476
347,0.25775834918022156,0.2540467083454132,21.354068700000425
348,0.25769540667533875,0.25398334860801697,21.417011999999886
349,0.25763142108917236,0.25391891598701477,21.475494199999957
350,0.25756773352622986,0.25385478138923645,21.537794500000018
351,0.25750452280044556,0.25379112362861633,21.597303299999112
352,0.2574411928653717,0.25372734665870667,21.6589012000004
353,0.2573786675930023,0.25366440415382385,21.71596630000022
354,0.2573149502277374,0.25360023975372314,21.774337599999853
355,0.2572512626647949,0.25353604555130005,21.8335747000001
356,0.25718843936920166,0.25347280502319336,21.895316500000263
357,0.2571249306201935,0.2534087896347046,21.95570889999908
358,0.2570628523826599,0.25334635376930237,22.018267999999807
359,0.25699949264526367,0.2532825171947479,22.077358200000162
360,0.25693565607070923,0.25321826338768005,22.13906660000066
361,0.25687193870544434,0.25315409898757935,22.197468899999876
362,0.2568089962005615,0.2530907690525055,22.260812200000146
363,0.2567451000213623,0.2530263066291809,22.320605400000204
364,0.2566829025745392,0.2529637813568115,22.38335989999905
365,0.25661948323249817,0.2528999149799347,22.44203910000033
366,0.25655597448349,0.2528359293937683,22.50537500000064
367,0.2564927935600281,0.25277233123779297,22.564760600000227
368,0.2564290165901184,0.2527080476284027,22.628167999999278
369,0.2563665509223938,0.25264519453048706,22.684781699999803
370,0.2563033699989319,0.25258156657218933,22.74834639999972
371,0.25624045729637146,0.2525182366371155,22.80865629999971
372,0.2561764419078827,0.2524537146091461,22.87138849999974
373,0.2561129927635193,0.2523898184299469,22.929658799999743
374,0.25604990124702454,0.25232627987861633,22.98859260000063
375,0.25598692893981934,0.2522628605365753,23.046954800000094
376,0.25592491030693054,0.25220048427581787,23.11108450000029
377,0.25586146116256714,0.25213658809661865,23.170167899999797
378,0.2557978928089142,0.2520725727081299,23.234310800000458
379,0.2557361125946045,0.25201037526130676,23.29292929999974
380,0.25567343831062317,0.2519472539424896,23.361320300000443
381,0.25561195611953735,0.25188544392585754,23.420007999999143
382,0.2555479109287262,0.2518209218978882,23.482201499999064
383,0.25548431277275085,0.25175681710243225,23.54227659999924
384,0.2554205358028412,0.25169262290000916,23.60414370000035
385,0.2553573250770569,0.25162896513938904,23.663242799999352
386,0.255294531583786,0.25156572461128235,23.72835320000013
387,0.25523146986961365,0.25150224566459656,23.788175800000317
388,0.2551679313182831,0.25143828988075256,23.851695699999254
389,0.2551044225692749,0.25137433409690857,23.910342199998922
390,0.2550415098667145,0.25131094455718994,23.973867900000187
391,0.2549787163734436,0.2512476444244385,24.032439999999042
392,0.2549155354499817,0.2511840760707855,24.09435929999927
393,0.25485286116600037,0.25112098455429077,24.150393399999302
394,0.25478968024253845,0.25105735659599304,24.213345500000287
395,0.254727303981781,0.25099456310272217,24.272824600000604
396,0.2546646296977997,0.25093141198158264,24.33329109999977
397,0.2546009123325348,0.25086724758148193,24.393104000000676
398,0.25453871488571167,0.2508046329021454,24.455776400000104
399,0.25447455048561096,0.2507399320602417,24.514308699999674
400,0.25441068410873413,0.25067564845085144,24.575518899999224
401,0.25434961915016174,0.2506142258644104,24.634166499999992
402,0.2542862892150879,0.25055041909217834,24.697305899999265
403,0.2542223632335663,0.25048598647117615,24.75673160000042
404,0.25415822863578796,0.25042134523391724,24.815015099999073
405,0.25409576296806335,0.2503584325313568,24.87468059999992
406,0.2540326416492462,0.25029492378234863,24.939119099999516
407,0.25397008657455444,0.25023192167282104,24.997024399999646
408,0.25390806794166565,0.2501695156097412,25.061856599999373
409,0.253843754529953,0.2501046657562256,25.122253600000477
410,0.25378093123435974,0.2500413954257965,25.183388400000695
411,0.25371813774108887,0.2499782294034958,25.243114400000195
412,0.25365567207336426,0.24991533160209656,25.305398599999535
413,0.253591924905777,0.24985110759735107,25.364791199999672
414,0.25352856516838074,0.24978727102279663,25.4277318000004
415,0.2534656822681427,0.24972392618656158,25.48714739999923
416,0.2534021735191345,0.24966000020503998,25.55031400000007
417,0.2533385455608368,0.24959585070610046,25.610204299999168
418,0.2532760500907898,0.24953298270702362,25.66955699999926
419,0.25321224331855774,0.24946865439414978,25.729777999998987
420,0.25314852595329285,0.24940446019172668,25.79040349999923
421,0.25308525562286377,0.2493406981229782,25.852497300000323
422,0.25302183628082275,0.24927681684494019,25.918138799999724
423,0.25295886397361755,0.24921339750289917,25.978893899999093
424,0.25289568305015564,0.24914972484111786,26.040619499999593
425,0.2528326213359833,0.24908626079559326,26.100682000000234
426,0.2527701258659363,0.24902334809303284,26.162810199999512
427,0.25270700454711914,0.2489597201347351,26.220796800000244
428,0.2526434659957886,0.24889571964740753,26.283615299998928
429,0.2525818943977356,0.2488337904214859,26.341480999999476
430,0.25251972675323486,0.24877122044563293,26.404158199999074
431,0.25245681405067444,0.2487078458070755,26.46158959999957
432,0.25239297747612,0.24864356219768524,26.522581699999137
433,0.252330482006073,0.24858063459396362,26.582049700000425
434,0.25226685404777527,0.2485164999961853,26.64593049999894
435,0.2522035241127014,0.24845270812511444,26.706353300000046
436,0.25213995575904846,0.2483886331319809,26.767342699999062
437,0.25207626819610596,0.248324453830719,26.825500400000237
438,0.252013236284256,0.2482609897851944,26.88710870000068
439,0.2519500255584717,0.24819733202457428,26.947569399999338
440,0.2518880367279053,0.24813497066497803,27.009262300000046
441,0.2518254518508911,0.24807192385196686,27.068269899998995
442,0.25176364183425903,0.24800977110862732,27.134013499999128
443,0.25169992446899414,0.24794554710388184,27.19063880000067
444,0.25163692235946655,0.24788209795951843,27.249537800000326
445,0.2515736222267151,0.24781836569309235,27.311428400000295
446,0.2515106797218323,0.24775494635105133,27.374135099998966
447,0.2514484226703644,0.2476923167705536,27.43307619999905
448,0.25138482451438904,0.24762825667858124,27.496341300000495
449,0.25132259726524353,0.2475655972957611,27.556272300000273
450,0.2512601613998413,0.24750277400016785,27.619034600000305
451,0.25119730830192566,0.24743948876857758,27.678597199999786
452,0.2511330842971802,0.2473747432231903,27.741017599999395
453,0.25106972455978394,0.24731090664863586,27.801303199999893
454,0.2510072886943817,0.2472480833530426,27.861189499999455
455,0.2509443163871765,0.2471846491098404,27.920479099999284
456,0.2508806586265564,0.24712052941322327,27.992122600000584
457,0.25081756711006165,0.24705703556537628,28.050362599999062
458,0.2507537007331848,0.24699269235134125,28.11350189999939
459,0.25068989396095276,0.2469283491373062,28.171345999999176
460,0.25062647461891174,0.246864452958107,28.232329299999037
461,0.2505628168582916,0.24680033326148987,28.2908110999997
462,0.2504993677139282,0.24673637747764587,28.3494742999992
463,0.25043752789497375,0.24667419493198395,28.404941599999802
464,0.2503752112388611,0.24661144614219666,28.467051999999967
465,0.2503119707107544,0.24654777348041534,28.52556259999983
466,0.2502497136592865,0.24648511409759521,28.587993499999357
467,0.2501857876777649,0.24642066657543182,28.648164700000052
468,0.2501230537891388,0.24635754525661469,28.710117299999183
469,0.2500603199005127,0.24629436433315277,28.770355599999675
470,0.24999648332595825,0.24623002111911774,28.83173899999929
471,0.24993275105953217,0.24616582691669464,28.89290919999985
472,0.24986965954303741,0.24610231816768646,28.954079600000114
473,0.24980610609054565,0.2460382580757141,29.014363899999807
474,0.24974223971366882,0.24597391486167908,29.07824260000052
475,0.24968008697032928,0.2459113597869873,29.135712400000557
476,0.24961817264556885,0.24584905803203583,29.195870699999432
477,0.24955524504184723,0.2457856833934784,29.252824600000167
478,0.2494913935661316,0.24572134017944336,29.312901699999202
479,0.2494286596775055,0.24565817415714264,29.372543100000257
480,0.24936622381210327,0.24559533596038818,29.434462999999596
481,0.24930335581302643,0.24553203582763672,29.494270499999402
482,0.24924121797084808,0.24546949565410614,29.556333099999392
483,0.24917809665203094,0.24540592730045319,29.616499199999453
484,0.24911503493785858,0.2453424036502838,29.679093499999
485,0.24905157089233398,0.2452785223722458,29.737992099999246
486,0.2489892542362213,0.24521580338478088,29.800676700000622
487,0.2489251047372818,0.24515116214752197,29.859982500000115
488,0.24886129796504974,0.2450868785381317,29.922611800000595
489,0.2487984448671341,0.24502356350421906,29.981216099999074
490,0.24873393774032593,0.24495857954025269,30.0431609999996
491,0.2486720085144043,0.2448962926864624,30.101746399999683
492,0.24860888719558716,0.24483269453048706,30.165482799999154
493,0.24854493141174316,0.24476826190948486,30.2234382000006
494,0.2484818398952484,0.2447047233581543,30.284274800000276
495,0.2484186291694641,0.24464105069637299,30.344739000000118
496,0.24835506081581116,0.24457702040672302,30.41049109999949
497,0.24829261004924774,0.24451419711112976,30.469474499999706
