epoch,train loss,validation loss,wall time (seconds)
0,0.3222181499004364,0.3175089359283447,0.18070850000003702
1,0.3127983808517456,0.30808281898498535,0.33274729999902775
2,0.30344992876052856,0.2987223267555237,0.4855275999980222
3,0.293809711933136,0.28908300399780273,0.6361374000007345
4,0.2838382422924042,0.27911534905433655,0.7886131999985082
5,0.27347999811172485,0.2687564790248871,0.9460288999980548
6,0.26258382201194763,0.25785863399505615,1.098345700000209
7,0.2510989010334015,0.24637271463871002,1.2522922999996808
8,0.238828644156456,0.23411312699317932,1.3961944000002404
9,0.2258073091506958,0.2211124300956726,1.5535200000012992
10,0.21197731792926788,0.20730623602867126,1.7168042000012065
11,0.19724954664707184,0.19261756539344788,1.8698554000002332
12,0.1816386729478836,0.17705900967121124,2.067005799999606
13,0.16518206894397736,0.16068489849567413,2.2246918999990157
14,0.1481522172689438,0.14375858008861542,2.3801235999999335
15,0.1305311620235443,0.12629200518131256,2.5303252000012435
16,0.11273164302110672,0.1087346151471138,2.678084099999978
17,0.09613336622714996,0.0925205871462822,2.8248179000001983
18,0.08374272286891937,0.08067340403795242,2.9764383000001544
19,0.07883111387491226,0.07634517550468445,3.1309003999995184
20,0.07833682000637054,0.07587854564189911,3.2804184000015084
21,0.0777149498462677,0.07544546574354172,3.425398299998051
22,0.07826929539442062,0.07640065997838974,3.5709691000010935
23,0.0770680159330368,0.07476503401994705,3.7127757999987807
24,0.07732716202735901,0.07497216016054153,3.864359399998648
25,0.07713346183300018,0.07455623149871826,4.013397899998381
26,0.07750541716814041,0.07510378956794739,4.167777800001204
27,0.0772671326994896,0.07527581602334976,4.3185537999997905
28,0.0771048367023468,0.07505042105913162,4.4690669999981765
29,0.07705797255039215,0.07498709857463837,4.618940000000293
30,0.07918001711368561,0.07769698649644852,4.7728252000015345
31,0.07712422311306,0.07482971996068954,4.922029400000611
32,0.0770607441663742,0.07463368773460388,5.068918000000849
33,0.0780351534485817,0.07523449510335922,5.218746700000338
34,0.07708976417779922,0.07492347806692123,5.362277100000938
35,0.07651618868112564,0.07431645691394806,5.5047516000013275
36,0.07669515907764435,0.07443219423294067,5.652178699998331
37,0.07701409608125687,0.07451224327087402,5.803557700000965
38,0.07640964537858963,0.07413901388645172,5.954897399999027
39,0.07721979916095734,0.07537184655666351,6.108609200000501
40,0.076276496052742,0.07427680492401123,6.258390399998461
41,0.07687074691057205,0.07434018701314926,6.408683499998006
42,0.0762627124786377,0.07396214455366135,6.562651899999764
43,0.07627876102924347,0.07442165911197662,6.7137118999999075
44,0.07597921043634415,0.07385898381471634,6.8582414999982575
45,0.07642347365617752,0.07453817129135132,7.0089049999987765
46,0.07592558115720749,0.07373375445604324,7.157778900000267
47,0.07645770162343979,0.07456261664628983,7.307677900000272
48,0.07587041705846786,0.0738600343465805,7.466450600000826
49,0.0759800523519516,0.07386458665132523,7.612827199998719
50,0.07591211050748825,0.07382524758577347,7.759712399998534
51,0.07589954882860184,0.07395634055137634,7.912537600001087
52,0.07698103040456772,0.07539568841457367,8.07753049999883
53,0.07628463953733444,0.07458852976560593,8.230086200001097
54,0.07620875537395477,0.07441733777523041,8.378824700001132
55,0.07560405880212784,0.07369687408208847,8.529502199999115
56,0.07633264362812042,0.07408522069454193,8.689597699998558
57,0.07542412728071213,0.0735035315155983,8.831692799998564
58,0.07562194764614105,0.07364728301763535,8.982589700000972
59,0.07566842436790466,0.07350721210241318,9.1339810999998
60,0.07740695029497147,0.07590530812740326,9.281583500000124
61,0.07586012780666351,0.07416202872991562,9.42638369999986
62,0.07524977624416351,0.07328854501247406,9.577829400001065
63,0.0759766697883606,0.07387309521436691,9.734477699999843
64,0.07617095857858658,0.07452039420604706,9.876012600001559
65,0.07514483481645584,0.0733974277973175,10.027894099999685
66,0.07507825642824173,0.07320721447467804,10.172564100001182
67,0.07588092237710953,0.07426686584949493,10.323980599998322
68,0.07529643923044205,0.07369135320186615,10.47420620000048
69,0.07796761393547058,0.07669565826654434,10.619823900000483
70,0.07563363760709763,0.07377482205629349,10.77162429999953
71,0.07648368179798126,0.07434172928333282,10.915620700001455
72,0.07485388964414597,0.07298256456851959,11.059959499998513
73,0.07555955648422241,0.07358300685882568,11.212955599999987
74,0.07469053566455841,0.07288720458745956,11.362916900001437
75,0.07540839910507202,0.07354653626680374,11.50582139999824
76,0.0750906765460968,0.0736016035079956,11.653656599999522
77,0.07447512447834015,0.07282774895429611,11.802361199999723
78,0.07507093250751495,0.07339376956224442,11.95580169999812
79,0.07733985781669617,0.07611783593893051,12.100450400001137
80,0.07500126957893372,0.07333585619926453,12.247242199999164
