epoch,train loss,validation loss,wall time (seconds)
169,0.0532752200961113,0.05797897279262543,79.67532550000033
170,0.053214654326438904,0.07170934975147247,80.14231459999974
171,0.0317838080227375,0.0368863046169281,80.60619679999945
172,0.02618076279759407,0.022964391857385635,81.06308999999965
173,0.0432605966925621,0.04591983184218407,81.54139430000032
174,0.040512003004550934,0.04954308643937111,82.01048360000095
175,0.05061352998018265,0.05913235619664192,82.48824609999974
176,0.0791560709476471,0.09707982838153839,82.94589369999994
177,0.03652271255850792,0.04618244618177414,83.40302350000093
178,0.03742389380931854,0.047813110053539276,83.8699018999996
179,0.03142890706658363,0.03199294954538345,84.34772710000107
180,0.027152298018336296,0.029910024255514145,84.79616510000051
181,0.04549703001976013,0.05019432678818703,85.266973400001
182,0.04137733578681946,0.04196200519800186,85.73378270000103
183,0.028081784024834633,0.029520558193325996,86.20982709999953
184,0.042874325066804886,0.049134235829114914,86.68526689999999
185,0.04404590278863907,0.03992782533168793,87.15850820000014
186,0.038965195417404175,0.04143083095550537,87.61770590000015
187,0.035373810678720474,0.0471370592713356,88.07990749999954
188,0.06266787648200989,0.08948027342557907,88.53126010000051
189,0.02819778211414814,0.029948804527521133,89.01135070000055
190,0.03393346071243286,0.03420988842844963,89.48550799999975
191,0.04106730595231056,0.04318862408399582,89.95992320000005
192,0.05464062839746475,0.05150934308767319,90.42233049999959
193,0.03178366273641586,0.034604329615831375,90.89261029999943
194,0.03097383864223957,0.03698016330599785,91.36062260000108
195,0.03299423307180405,0.033438585698604584,91.86165149999943
196,0.04767203703522682,0.05789072811603546,92.33644099999947
197,0.034060630947351456,0.033964820206165314,92.80125240000052
198,0.03944413363933563,0.042961303144693375,93.23977399999967
199,0.046849075704813004,0.047884002327919006,93.70409959999961
200,0.03920204937458038,0.041497852653265,94.1679253000002
201,0.0457359217107296,0.047964997589588165,94.63898390000031
202,0.038163598626852036,0.04251570999622345,95.09635739999976
203,0.041870180517435074,0.04598015174269676,95.56481710000116
204,0.07170362770557404,0.08059035241603851,96.03050699999949
205,0.042675912380218506,0.0446513369679451,96.50845049999953
206,0.03513447567820549,0.03937499597668648,96.97594910000043
207,0.035438116639852524,0.03709547594189644,97.43117639999946
208,0.03934323787689209,0.044288329780101776,97.90094210000098
209,0.03902021050453186,0.05382613465189934,98.36886890000096
210,0.028979333117604256,0.032928094267845154,98.82733290000033
211,0.03063930757343769,0.036092501133680344,99.2947419000011
212,0.04451621323823929,0.047049399465322495,99.75567310000042
213,0.044036865234375,0.044579241424798965,100.23311509999985
214,0.030614832416176796,0.032244786620140076,100.70593709999957
215,0.031572625041007996,0.035102296620607376,101.18685200000073
216,0.027020158246159554,0.029021821916103363,101.65259780000088
217,0.047922901809215546,0.05092025175690651,102.12888159999966
218,0.057594653218984604,0.055111441761255264,102.59057740000026
219,0.05799396336078644,0.07067298144102097,103.05643240000063
220,0.043801262974739075,0.05530673637986183,103.5102251999997
221,0.047226667404174805,0.05655528977513313,103.98299159999988
222,0.038251351565122604,0.05550496652722359,104.46407360000012
223,0.03392866998910904,0.033205077052116394,104.93429149999974
224,0.03509006276726723,0.03569681569933891,105.37780480000038
225,0.03520021215081215,0.04173704609274864,105.83467890000065
226,0.045804694294929504,0.04787147045135498,106.31920040000114
227,0.020781079307198524,0.026854300871491432,106.78960449999977
228,0.02324526757001877,0.028594255447387695,107.25531679999949
229,0.030931055545806885,0.04150553420186043,107.72416049999993
230,0.02315874770283699,0.028649939224123955,108.18520119999994
231,0.032162509858608246,0.04661095142364502,108.65609790000053
232,0.04836662486195564,0.0484018474817276,109.11559309999939
233,0.04567063972353935,0.04321395605802536,109.57865800000036
234,0.03435104340314865,0.03730732202529907,110.04919320000045
235,0.02632005512714386,0.029280586168169975,110.51293740000074
236,0.05571947619318962,0.04854506254196167,110.98431970000092
237,0.02514222264289856,0.028752783313393593,111.44516320000002
238,0.02366609312593937,0.026352137327194214,111.91828580000038
239,0.023888761177659035,0.025634225457906723,112.390121800001
240,0.06349346041679382,0.05818578228354454,112.85534800000096
241,0.021939527243375778,0.027879958972334862,113.32229139999981
242,0.02696148306131363,0.032283585518598557,113.77876099999958
243,0.033546824008226395,0.037579495459795,114.26080770000044
244,0.028924239799380302,0.03131350874900818,114.73675329999969
245,0.026889130473136902,0.035170238465070724,115.20679500000006
246,0.0634385347366333,0.06129856035113335,115.6900882000009
247,0.031830474734306335,0.0356646366417408,116.16423059999943
248,0.036709628999233246,0.044214509427547455,116.62746479999987
249,0.03963863104581833,0.04497696831822395,117.09850130000086
250,0.0324135348200798,0.03424089401960373,117.56681740000022
251,0.022545713931322098,0.02517404779791832,118.04324540000016
252,0.02348526380956173,0.026972582563757896,118.52332100000058
253,0.029635556042194366,0.027783142402768135,119.00096649999978
254,0.02135719172656536,0.024117570370435715,119.47635029999947
255,0.031171029433608055,0.033482011407613754,119.93946479999977
256,0.034461405128240585,0.041712723672389984,120.40218930000083
257,0.023812850937247276,0.027218597009778023,120.86625819999972
258,0.08559056371450424,0.11304979026317596,121.3405201000005
259,0.026298481971025467,0.023939315229654312,121.79745139999977
260,0.03419196233153343,0.03752271458506584,122.27938809999978
261,0.036132052540779114,0.04579994082450867,122.74633050000011
262,0.025464627891778946,0.031309545040130615,123.2157645999996
263,0.04393612593412399,0.05466063320636749,123.67206140000053
264,0.023233413696289062,0.0257080290466547,124.13555740000083
265,0.030821550637483597,0.03478703647851944,124.5987642
266,0.034153494983911514,0.04264141991734505,125.0684240999999
267,0.03216772899031639,0.031112190335989,125.55053940000107
268,0.02355647273361683,0.0281742662191391,126.0059498999999
269,0.022146716713905334,0.02616477571427822,126.4696941000002
270,0.022059228271245956,0.024817243218421936,126.9431010999997
271,0.04031036049127579,0.036822572350502014,127.41025640000043
272,0.02242904342710972,0.02595668099820614,127.87422320000042
273,0.02400815673172474,0.028556253761053085,128.34791100000075
274,0.019745755940675735,0.024232547730207443,128.8276867000004
275,0.022724991664290428,0.02439696528017521,129.2931936999994
276,0.02117430604994297,0.02490953356027603,129.76441890000024
277,0.04181380942463875,0.046734221279621124,130.23407170000064
278,0.023554015904664993,0.02832362987101078,130.71487979999984
279,0.05039587989449501,0.05951468273997307,131.1856914
280,0.019770076498389244,0.023618310689926147,131.64380689999962
281,0.023004135116934776,0.027329495176672935,132.11862760000076
282,0.038108278065919876,0.04216520115733147,132.57690540000112
283,0.029309017583727837,0.03422406688332558,133.0648971999999
284,0.020116334781050682,0.022782955318689346,133.52290600000015
285,0.02021031454205513,0.021725540980696678,133.99616310000056
286,0.02304306998848915,0.02993440441787243,134.46381950000068
287,0.050782255828380585,0.06339649111032486,134.92281970000113
288,0.04734398424625397,0.04098694771528244,135.39346079999996
289,0.04606994614005089,0.07118533551692963,135.86297980000018
290,0.018818151205778122,0.0235404334962368,136.32909400000062
291,0.045084767043590546,0.06928176432847977,136.79999690000113
292,0.04522088170051575,0.047575823962688446,137.28356789999998
293,0.021436868235468864,0.019849449396133423,137.75861459999942
294,0.02151223085820675,0.020730387419462204,138.2257838000005
295,0.02488412708044052,0.029579609632492065,138.68389560000105
296,0.024087443947792053,0.027744194492697716,139.16606590000083
297,0.023022953420877457,0.032328687608242035,139.62772640000003
298,0.023571109399199486,0.03320721909403801,140.08498950000103
299,0.021303405985236168,0.02588065341114998,140.55910550000044
300,0.025241568684577942,0.030469000339508057,141.0320341000006
301,0.028987368568778038,0.02818698063492775,141.49461859999974
302,0.01910095103085041,0.021919166669249535,141.97497099999964
303,0.040093328803777695,0.05111357569694519,142.43667660000028
304,0.02202313393354416,0.027518168091773987,142.9062801
305,0.02996816486120224,0.04491247236728668,143.3709988999999
306,0.04112417995929718,0.057145409286022186,143.8319389999997
307,0.04771527647972107,0.05633637681603432,144.29947209999955
308,0.023668106645345688,0.022207653149962425,144.76847009999983
309,0.027361853048205376,0.03414130210876465,145.22911999999997
310,0.023002514615654945,0.02851741947233677,145.7095036999999
311,0.03818683698773384,0.03476356342434883,146.1696090000005
312,0.020675422623753548,0.02552628517150879,146.63601860000017
313,0.020781327039003372,0.02267451398074627,147.09707329999947
314,0.015997594222426414,0.018203265964984894,147.54786280000008
315,0.017450708895921707,0.021619552746415138,148.0111538000001
316,0.025880470871925354,0.03077942319214344,148.47356430000036
317,0.017324430868029594,0.020153747871518135,148.94567009999992
318,0.02110062539577484,0.02589358761906624,149.4219451000008
319,0.020744845271110535,0.022001557052135468,149.90307910000047
320,0.01854093000292778,0.021870451048016548,150.37756609999997
321,0.019801095128059387,0.025699060410261154,150.8524680999999
322,0.035337164998054504,0.04172858968377113,151.31086080000023
323,0.021882379427552223,0.03165232390165329,151.78005380000104
324,0.021080343052744865,0.028090260922908783,152.23895670000093
325,0.017693722620606422,0.021051961928606033,152.7236484999994
326,0.025101041421294212,0.02648034319281578,153.18271900000036
327,0.026611478999257088,0.02946425788104534,153.654804400001
328,0.020632529631257057,0.0281972773373127,154.1283295000012
329,0.021037906408309937,0.021988114342093468,154.58522050000101
330,0.025274433195590973,0.03121669590473175,155.05177209999965
331,0.01964428462088108,0.024734023958444595,155.51666040000055
332,0.018522311002016068,0.01993447355926037,155.99488490000113
333,0.024464227259159088,0.028882423415780067,156.46325629999956
334,0.016425328329205513,0.02005726657807827,156.91732410000077
335,0.024924304336309433,0.026838626712560654,157.3988171000001
336,0.028168033808469772,0.033203911036252975,157.86296310000034
337,0.021473145112395287,0.025914210826158524,158.34202750000077
338,0.021422799676656723,0.025431275367736816,158.80468660000042
339,0.0228851567953825,0.02922827936708927,159.27813330000026
340,0.021548230201005936,0.03015992045402527,159.74199430000044
341,0.0249188095331192,0.028263293206691742,160.19752640000115
342,0.044434815645217896,0.04011739045381546,160.66908010000043
343,0.021914944052696228,0.03125246986746788,161.14367850000053
344,0.017674671486020088,0.02264541946351528,161.61350219999986
345,0.02438262104988098,0.031694445759058,162.08392910000111
346,0.020480528473854065,0.021721521392464638,162.54699210000035
347,0.020871825516223907,0.023261263966560364,163.01239739999983
348,0.02194829285144806,0.027247294783592224,163.47713769999973
349,0.02117387391626835,0.025960905477404594,163.94603760000064
350,0.021067366003990173,0.0179876908659935,164.4123348000012
351,0.029455728828907013,0.042667631059885025,164.89624259999982
352,0.05332965776324272,0.05564261972904205,165.36045680000097
353,0.016447866335511208,0.02063448540866375,165.84211900000082
354,0.017454691231250763,0.02223343215882778,166.3050271000011
355,0.016928644850850105,0.022061089053750038,166.76203280000118
356,0.024051064625382423,0.029693974182009697,167.23522009999942
357,0.023983854800462723,0.01834140159189701,167.6946141999997
358,0.01789865456521511,0.02309882454574108,168.1746760999995
359,0.021249672397971153,0.027918439358472824,168.6503083000007
360,0.020652592182159424,0.024695714935660362,169.1119251
361,0.015663648024201393,0.020790208131074905,169.58247560000018
362,0.0928557813167572,0.08419560641050339,170.06111899999996
363,0.017995154485106468,0.02386537380516529,170.5280311000006
364,0.02593027427792549,0.030506212264299393,170.98985060000086
365,0.02317887730896473,0.028713805601000786,171.45664039999974
366,0.02674311026930809,0.04218735545873642,171.9182710999994
367,0.01962353102862835,0.024121936410665512,172.37769669999943
368,0.01753072440624237,0.021309534087777138,172.8448798999998
369,0.01901840791106224,0.021113956347107887,173.30959299999995
370,0.042647749185562134,0.04092046990990639,173.77993600000082
371,0.01984931342303753,0.021695861592888832,174.23835540000073
372,0.02136206068098545,0.027237866073846817,174.7018748999999
373,0.01636783592402935,0.02006494253873825,175.1605993000012
374,0.017771989107131958,0.021960878744721413,175.61563770000066
375,0.01417410746216774,0.018007252365350723,176.09677899999951
376,0.01897336356341839,0.025223715230822563,176.5661842999998
377,0.015294588170945644,0.020769303664565086,177.04160200000115
378,0.025095565244555473,0.024765722453594208,177.5125650000009
379,0.01569785363972187,0.020005101338028908,177.98297360000106
380,0.022740649059414864,0.02961016446352005,178.45472139999947
381,0.020956438034772873,0.019213732331991196,178.91810199999964
382,0.03841814026236534,0.035075750201940536,179.39005170000019
383,0.0259462408721447,0.03091244585812092,179.8536777999998
384,0.01709641143679619,0.022953828796744347,180.3342603000001
385,0.015542440116405487,0.01840829849243164,180.7958851000003
386,0.02385004051029682,0.0271692406386137,181.26699929999995
387,0.015841176733374596,0.022609153762459755,181.72911190000013
388,0.016168462112545967,0.020533647388219833,182.19248619999962
389,0.015326254069805145,0.020992230623960495,182.66090799999984
390,0.014945563860237598,0.019564222544431686,183.12978060000023
391,0.02037975937128067,0.024799449369311333,183.58741240000018
392,0.06331988424062729,0.09043782204389572,184.059528400001
393,0.0182766355574131,0.021551139652729034,184.53584070000034
394,0.01622428372502327,0.019779693335294724,184.97930410000117
395,0.015919988974928856,0.019717851653695107,185.45009449999998
396,0.07893041521310806,0.08416951447725296,185.9195075000007
397,0.031754668802022934,0.045750997960567474,186.39043400000082
398,0.016795853152871132,0.021215185523033142,186.85809230000086
399,0.015547847375273705,0.019421521574258804,187.31937710000057
400,0.01573459804058075,0.01810939982533455,187.81192510000074
401,0.02244848571717739,0.028668740764260292,188.29103290000057
402,0.05164549499750137,0.07101968675851822,188.75215050000043
403,0.01634632982313633,0.0188843235373497,189.23902350000026
404,0.025535695254802704,0.034457217901945114,189.7105601000003
405,0.01811770163476467,0.0194960106164217,190.17656259999967
406,0.017329638823866844,0.024403633549809456,190.6447946999997
407,0.03171133995056152,0.028839826583862305,191.11984440000015
408,0.020360829308629036,0.02493143081665039,191.59135439999955
409,0.017566155642271042,0.02355186641216278,192.0593503
410,0.017390238121151924,0.01943099871277809,192.52471760000117
411,0.014642204158008099,0.018860742449760437,192.9907263999994
412,0.01591380313038826,0.019893329590559006,193.45202020000033
413,0.016274241730570793,0.021978363394737244,193.90848750000077
414,0.01734059303998947,0.02406073361635208,194.3726415000001
415,0.018243681639432907,0.02437884733080864,194.85270880000098
416,0.016303956508636475,0.020343925803899765,195.32640770000035
417,0.03525780141353607,0.04055716097354889,195.79100370000015
418,0.01921735517680645,0.0245031900703907,196.26259070000015
419,0.017637453973293304,0.024695152416825294,196.73167380000086
420,0.025943966582417488,0.03795226290822029,197.200539200001
421,0.019835583865642548,0.024420207366347313,197.6725187000011
422,0.018113158643245697,0.02397681586444378,198.14275389999966
423,0.03772531822323799,0.06299663335084915,198.60959490000096
424,0.016080113127827644,0.017371557652950287,199.07781720000094
425,0.020957419648766518,0.022685367614030838,199.55262570000014
426,0.01986030302941799,0.021531201899051666,200.02410170000076
427,0.02026407979428768,0.026317810639739037,200.49748100000033
428,0.013908866792917252,0.01877260021865368,200.96765380000033
429,0.01653299294412136,0.021959468722343445,201.43608400000085
430,0.015271514654159546,0.018765531480312347,201.90576069999952
431,0.013860458508133888,0.019509904086589813,202.3790637000002
432,0.012999090366065502,0.016838466748595238,202.85134310000103
433,0.015681453049182892,0.020471865311264992,203.32233029999952
434,0.01426966767758131,0.018696727231144905,203.79669079999985
435,0.01729525625705719,0.02535875514149666,204.2521130999994
436,0.01593678630888462,0.020306890830397606,204.7332349999997
437,0.01705016940832138,0.022070756182074547,205.20128699999987
438,0.02587505429983139,0.030844295397400856,205.659599300001
439,0.015633847564458847,0.021066652610898018,206.1399223999997
440,0.013543585315346718,0.017660506069660187,206.60329079999974
441,0.01753702387213707,0.024217821657657623,207.06845280000016
442,0.013888364657759666,0.015081550925970078,207.5443639999994
443,0.01722211390733719,0.022680198773741722,208.00157740000031
444,0.018023714423179626,0.02420526184141636,208.45976370000062
445,0.013291475363075733,0.017143096774816513,208.9328019000004
446,0.01911967061460018,0.025220394134521484,209.40397049999956
447,0.020456459373235703,0.025853130966424942,209.85806330000014
448,0.015747396275401115,0.01913260854780674,210.32939240000087
449,0.019224349409341812,0.0246918685734272,210.81478070000048
450,0.022311270236968994,0.02935461886227131,211.27748280000014
451,0.01580987125635147,0.02381545677781105,211.7524040999997
452,0.0182713121175766,0.023782571777701378,212.22349589999976
453,0.014414497651159763,0.018197208642959595,212.70206730000064
454,0.013277108781039715,0.015393538400530815,213.1677509000001
455,0.01355595514178276,0.01937447488307953,213.6391918999998
456,0.014275855384767056,0.018598103895783424,214.09710540000015
457,0.018311411142349243,0.025689464062452316,214.56454979999944
458,0.01317667867988348,0.01536543294787407,215.02980240000034
459,0.01265247818082571,0.018230212852358818,215.4975757000011
460,0.014158865436911583,0.018706465139985085,215.95825090000108
461,0.026747314259409904,0.03128372132778168,216.4444566000002
462,0.013457449153065681,0.018264980986714363,216.9167524000004
463,0.015672100707888603,0.02112584002315998,217.39191870000104
464,0.020629942417144775,0.027518775314092636,217.8774639000003
465,0.016526205465197563,0.01947672665119171,218.35643940000045
466,0.014518123120069504,0.019110001623630524,218.82800270000007
467,0.012754807248711586,0.01723228208720684,219.2897570999994
468,0.012269631959497929,0.016303684562444687,219.75245329999962
469,0.019311601296067238,0.024920130148530006,220.21896070000003
470,0.021602312102913857,0.032052744179964066,220.68634109999948
471,0.01970820501446724,0.02711298130452633,221.13420469999983
472,0.015636829659342766,0.021561384201049805,221.61035190000075
473,0.011937584728002548,0.013006654568016529,222.07499289999942
474,0.011576930060982704,0.014864805154502392,222.53116129999944
475,0.014110345393419266,0.01989859528839588,223.00278419999995
476,0.014944738708436489,0.01799442246556282,223.47835300000042
477,0.017108971253037453,0.01827104575932026,223.93588480000108
478,0.01482671219855547,0.020362280309200287,224.41663809999955
479,0.018161093816161156,0.026668615639209747,224.88384330000008
480,0.011562925763428211,0.013910861685872078,225.35450169999967
481,0.011964061297476292,0.015850750729441643,225.83360790000006
482,0.01236763596534729,0.017104599624872208,226.32684530000006
483,0.012405863963067532,0.015010038390755653,226.79386689999956
484,0.0153978131711483,0.023146282881498337,227.2664044000012
485,0.019312256947159767,0.026629813015460968,227.7178726000002
486,0.013078601099550724,0.018784871324896812,228.18811180000012
487,0.014652473852038383,0.02042032964527607,228.6701879000011
488,0.011730602942407131,0.016729416325688362,229.14802710000004
489,0.017464322969317436,0.023644709959626198,229.6275028
490,0.016080642119050026,0.02310507372021675,230.09864460000063
491,0.017686767503619194,0.021898526698350906,230.5502090000009
492,0.014038363471627235,0.01805225759744644,231.01875629999995
493,0.016498859971761703,0.02431527152657509,231.49616190000052
494,0.02147579751908779,0.03168518841266632,231.97128189999967
495,0.020193640142679214,0.026926208287477493,232.4236295999999
496,0.01448278222233057,0.020362935960292816,232.8920935999995
497,0.014990558847784996,0.01994115300476551,233.36186009999983
498,0.01384805329144001,0.020202938467264175,233.8465365000011
