epoch,train loss,validation loss,wall time (seconds)
195,0.1641337126493454,0.16368357837200165,22.2221264
196,0.1633836179971695,0.16293609142303467,22.2892478
197,0.16264042258262634,0.16219554841518402,22.3514683
198,0.16190220415592194,0.16146010160446167,22.4167176
199,0.16117282211780548,0.16073358058929443,22.478491899999995
200,0.16045086085796356,0.1600145697593689,22.537984099999996
201,0.15973536670207977,0.15930216014385223,22.6009903
202,0.15902990102767944,0.15859979391098022,22.6599053
203,0.15833227336406708,0.1579054296016693,22.721364099999995
204,0.15764278173446655,0.1572192907333374,22.7798582
205,0.1569625437259674,0.15654256939888,22.840081899999994
206,0.15629233419895172,0.15587590634822845,22.900124499999997
207,0.1556330919265747,0.15522027015686035,22.9605369
208,0.15498441457748413,0.15457528829574585,23.0252566
209,0.15434671938419342,0.15394142270088196,23.086053199999995
210,0.15372000634670258,0.1533186286687851,23.1500924
211,0.15310582518577576,0.15270842611789703,23.212481399999994
212,0.15250232815742493,0.15210899710655212,23.2682582
213,0.1519104540348053,0.15152128040790558,23.324611999999995
214,0.15133188664913177,0.15094693005084991,23.385585299999995
215,0.15076611936092377,0.15038542449474335,23.4469128
216,0.15021173655986786,0.14983534812927246,23.499873099999995
217,0.14967197179794312,0.14929994940757751,23.5562848
218,0.14914758503437042,0.14877989888191223,23.6154953
219,0.14863595366477966,0.14827269315719604,23.6748658
220,0.14813625812530518,0.1477775275707245,23.7298445
221,0.1476510614156723,0.14729686081409454,23.7880342
222,0.14717888832092285,0.1468292772769928,23.848997399999995
223,0.14671967923641205,0.14637470245361328,23.910282599999995
224,0.14627313613891602,0.14593282341957092,23.979723999999997
225,0.14584225416183472,0.14550653100013733,24.049928899999998
226,0.14542365074157715,0.1450926810503006,24.111946099999997
227,0.14501728117465973,0.1446911096572876,24.171898899999995
228,0.1446247100830078,0.14430341124534607,24.225878899999998
229,0.14424273371696472,0.14392630755901337,24.286783999999997
230,0.14387238025665283,0.14356079697608948,24.3418111
231,0.1435137838125229,0.14320704340934753,24.401536799999995
232,0.14316904544830322,0.14286716282367706,24.465172699999997
233,0.14283715188503265,0.1425400674343109,24.5283692
234,0.14251740276813507,0.14222502708435059,24.589064
235,0.1422087550163269,0.1419210284948349,24.658111999999996
236,0.14191219210624695,0.14162907004356384,24.723015399999994
237,0.14162637293338776,0.1413477510213852,24.784265299999994
238,0.141353040933609,0.1410788893699646,24.8469081
239,0.14109176397323608,0.1408219337463379,24.913793599999998
240,0.14084173738956451,0.14057618379592896,24.9748047
241,0.14060379564762115,0.14034229516983032,25.038252799999995
242,0.1403743028640747,0.14011669158935547,25.1026192
243,0.14015476405620575,0.13990090787410736,25.163117299999996
244,0.13994702696800232,0.13969676196575165,25.225657899999995
245,0.13974924385547638,0.1395025998353958,25.2922016
246,0.13955870270729065,0.1393156498670578,25.354857799999998
247,0.13937769830226898,0.13913816213607788,25.4137341
248,0.13920414447784424,0.13896791636943817,25.479297199999998
249,0.13903731107711792,0.13880422711372375,25.537954899999995
250,0.13887955248355865,0.13864971697330475,25.600315699999996
251,0.13873039186000824,0.13850367069244385,25.661835399999994
252,0.1385878473520279,0.13836413621902466,25.729111699999997
253,0.1384524405002594,0.13823170959949493,25.7935387
254,0.138325035572052,0.1381072998046875,25.8517235
255,0.13820722699165344,0.13799245655536652,25.911043
256,0.13809512555599213,0.1378832459449768,25.967122699999997
257,0.1379893720149994,0.13778024911880493,26.026439099999997
258,0.13789039850234985,0.1376839131116867,26.085108399999996
259,0.1377941071987152,0.1375902146100998,26.1466735
260,0.13770358264446259,0.13750220835208893,26.204159699999998
261,0.13761800527572632,0.13741903007030487,26.264423
262,0.13753844797611237,0.13734175264835358,26.324993
263,0.1374635547399521,0.13726918399333954,26.3841033
264,0.13739342987537384,0.1372014880180359,26.442607699999996
265,0.13732874393463135,0.1371392458677292,26.4976476
266,0.13726964592933655,0.13708263635635376,26.559984099999994
267,0.13721323013305664,0.1370285600423813,26.632818099999994
268,0.13716043531894684,0.13697806000709534,26.696758099999997
269,0.13710904121398926,0.13692864775657654,26.758227399999996
270,0.13705964386463165,0.13688115775585175,26.817953599999996
271,0.13701222836971283,0.13683554530143738,26.876489299999996
272,0.13696646690368652,0.1367914080619812,26.9387471
273,0.13692326843738556,0.13674981892108917,27.0142022
274,0.13688355684280396,0.1367117315530777,27.077965799999994
275,0.13684414327144623,0.13667359948158264,27.140926199999996
276,0.1368066966533661,0.13663744926452637,27.2056172
277,0.1367737054824829,0.13660582900047302,27.273964799999995
278,0.1367417573928833,0.13657523691654205,27.335913299999994
279,0.13671085238456726,0.13654565811157227,27.394972199999998
280,0.13668294250965118,0.1365189254283905,27.456706099999998
281,0.13665810227394104,0.1364952176809311,27.529627899999994
282,0.1366354078054428,0.13647374510765076,27.587837099999994
283,0.1366153210401535,0.13645488023757935,27.6493459
284,0.13659684360027313,0.13643760979175568,27.7077927
285,0.13658002018928528,0.13642200827598572,27.765376099999997
286,0.13656112551689148,0.13640405237674713,27.8188168
287,0.13654270768165588,0.13638651371002197,27.879138499999996
288,0.13652566075325012,0.13637036085128784,27.9330127
289,0.13650907576084137,0.13635480403900146,27.988703799999996
290,0.13649433851242065,0.1363411396741867,28.046966999999995
291,0.13647858798503876,0.1363263726234436,28.111407399999997
292,0.13646352291107178,0.136312335729599,28.172536199999996
293,0.1364477276802063,0.13629740476608276,28.234454399999997
294,0.1364322453737259,0.13628268241882324,28.295021999999996
295,0.13641706109046936,0.1362680345773697,28.354166299999996
296,0.13640199601650238,0.13625343143939972,28.413575199999997
297,0.13638725876808167,0.13623902201652527,28.4718277
298,0.13637219369411469,0.1362241506576538,28.541286
299,0.13635805249214172,0.13621017336845398,28.600207999999995
300,0.13634565472602844,0.13619793951511383,28.660047199999994
301,0.13633538782596588,0.13618800044059753,28.727377999999995
302,0.13632546365261078,0.1361784189939499,28.790453199999995
303,0.1363169550895691,0.13617022335529327,28.849392799999997
304,0.13630864024162292,0.13616228103637695,28.9141039
305,0.13630104064941406,0.13615505397319794,28.979768199999995
306,0.13629315793514252,0.1361474096775055,29.0413724
307,0.13628700375556946,0.13614150881767273,29.1071884
308,0.13628090918064117,0.1361355036497116,29.1714865
309,0.13627532124519348,0.1361299604177475,29.2357729
310,0.13627058267593384,0.13612543046474457,29.297571899999994
311,0.136265367269516,0.13612046837806702,29.371313799999996
312,0.13625913858413696,0.1361144483089447,29.432401899999995
313,0.136253222823143,0.13610880076885223,29.497107199999995
314,0.13624686002731323,0.1361026167869568,29.563193
315,0.13624073565006256,0.13609668612480164,29.623737499999997
316,0.1362345963716507,0.13609084486961365,29.680330599999998
317,0.13622836768627167,0.13608498871326447,29.7449236
318,0.13622234761714935,0.13607923686504364,29.806953099999994
319,0.1362159252166748,0.13607309758663177,29.869325699999997
320,0.13620848953723907,0.1360657960176468,29.930169499999998
321,0.13620220124721527,0.1360599547624588,29.993207399999996
322,0.13619621098041534,0.13605427742004395,30.061139999999995
323,0.13618960976600647,0.13604791462421417,30.128764499999996
324,0.1361836940050125,0.13604241609573364,30.192057499999997
325,0.13617751002311707,0.13603641092777252,30.252975499999998
326,0.13617125153541565,0.13603036105632782,30.312773399999998
327,0.13616523146629333,0.13602453470230103,30.373502599999995
328,0.13615931570529938,0.13601869344711304,30.431871799999996
329,0.13615362346172333,0.13601301610469818,30.492020699999998
330,0.13614808022975922,0.1360074132680893,30.553373399999998
331,0.13614293932914734,0.1360023319721222,30.6196835
332,0.13613808155059814,0.13599756360054016,30.674442499999998
333,0.1361333727836609,0.13599301874637604,30.734265799999996
334,0.13612902164459229,0.1359889805316925,30.792763199999996
335,0.13612453639507294,0.1359848827123642,30.8541806
336,0.1361197680234909,0.13598042726516724,30.9222677
337,0.13611482083797455,0.13597573339939117,30.980438399999997
338,0.13610993325710297,0.1359710842370987,31.043421699999996
339,0.1361052542924881,0.13596674799919128,31.097201899999995
340,0.13610005378723145,0.13596154749393463,31.160757999999994
341,0.13609525561332703,0.13595683872699738,31.2235558
342,0.13609080016613007,0.13595256209373474,31.293186499999997
343,0.1360863745212555,0.1359482705593109,31.3517389
344,0.13608287274837494,0.13594520092010498,31.4086279
345,0.1360795646905899,0.13594238460063934,31.4656758
346,0.1360752135515213,0.1359381377696991,31.529908
347,0.13607202470302582,0.13593539595603943,31.594005799999998
348,0.1360674500465393,0.1359308511018753,31.657072399999997
349,0.13606323301792145,0.13592663407325745,31.721044299999996
350,0.13605894148349762,0.13592247664928436,31.7792496
351,0.1360539346933365,0.13591744005680084,31.837044999999996
352,0.13604943454265594,0.13591305911540985,31.8957049
353,0.13604512810707092,0.13590893149375916,31.952709899999995
354,0.13604050874710083,0.13590434193611145,32.0090606
355,0.1360369175672531,0.13590095937252045,32.0656987
356,0.13603278994560242,0.1358969658613205,32.1262948
357,0.13602909445762634,0.13589346408843994,32.184840699999995
358,0.1360253542661667,0.13588985800743103,32.2515231
359,0.136021226644516,0.1358857899904251,32.3215739
360,0.1360170692205429,0.1358816772699356,32.382793799999995
361,0.13601341843605042,0.1358780711889267,32.4432434
362,0.13601040840148926,0.13587526977062225,32.504217499999996
363,0.13600683212280273,0.1358714997768402,32.5646371
364,0.13600291311740875,0.13586729764938354,32.624295999999994
365,0.13599994778633118,0.13586418330669403,32.679907199999995
366,0.13599632680416107,0.1358603835105896,32.7380802
367,0.1359928548336029,0.13585685193538666,32.798563599999994
368,0.13598939776420593,0.13585340976715088,32.8660542
369,0.1359856128692627,0.1358497589826584,32.925669
370,0.13598240911960602,0.1358468234539032,32.985443499999995
371,0.1359809786081314,0.1358458548784256,33.0429481
372,0.13598012924194336,0.13584551215171814,33.1113169
373,0.13597816228866577,0.13584399223327637,33.175771399999995
374,0.13597652316093445,0.13584274053573608,33.244121
375,0.13597561419010162,0.13584211468696594,33.3028171
376,0.1359747350215912,0.13584168255329132,33.3609222
377,0.1359729915857315,0.13584020733833313,33.428485599999995
378,0.13596941530704498,0.13583660125732422,33.494088299999994
379,0.13596591353416443,0.13583309948444366,33.553592099999996
380,0.13596129417419434,0.13582809269428253,33.617512899999994
381,0.13595762848854065,0.13582418859004974,33.6812645
382,0.13595454394817352,0.13582099974155426,33.741634999999995
383,0.13594961166381836,0.13581582903862,33.797626699999995
384,0.1359458714723587,0.1358119398355484,33.858075899999996
385,0.1359417885541916,0.13580767810344696,33.918414
386,0.13593651354312897,0.1358020305633545,33.979509
387,0.13593162596225739,0.13579688966274261,34.0372973
388,0.13592617213726044,0.1357913315296173,34.0978433
389,0.13592082262039185,0.1357860267162323,34.1543747
390,0.13591645658016205,0.13578175008296967,34.217105499999995
391,0.13591107726097107,0.13577643036842346,34.279618799999994
392,0.13590259850025177,0.13576769828796387,34.339645399999995
393,0.13589543104171753,0.13576030731201172,34.407078
394,0.13588790595531464,0.13575255870819092,34.466993099999996
395,0.13588012754917145,0.1357445865869522,34.5268224
396,0.13587208092212677,0.1357363760471344,34.5864364
397,0.13586488366127014,0.13572895526885986,34.646096199999995
398,0.1358586847782135,0.13572263717651367,34.71246
399,0.13585343956947327,0.13571742177009583,34.7698191
400,0.1358470320701599,0.13571104407310486,34.8362433
401,0.13584068417549133,0.1357046663761139,34.8974452
402,0.13583384454250336,0.13569781184196472,34.955580399999995
403,0.1358269602060318,0.13569088280200958,35.0153994
404,0.13582082092761993,0.13568472862243652,35.081577599999996
405,0.1358153522014618,0.13567915558815002,35.141497099999995
406,0.13580964505672455,0.13567322492599487,35.2045215
407,0.13580428063869476,0.13566778600215912,35.266023
408,0.13579943776130676,0.1356629878282547,35.326370999999995
409,0.13579541444778442,0.13565920293331146,35.390671499999996
410,0.13579009473323822,0.135654017329216,35.448854
411,0.13578440248966217,0.13564832508563995,35.5109984
412,0.13577841222286224,0.13564231991767883,35.567118799999996
413,0.1357724666595459,0.13563624024391174,35.6293594
414,0.1357666701078415,0.1356303095817566,35.6926725
415,0.13576120138168335,0.13562478125095367,35.7539814
416,0.13575561344623566,0.1356191784143448,35.814909699999994
417,0.13575014472007751,0.13561370968818665,35.8730815
418,0.1357448548078537,0.1356084942817688,35.933653299999996
419,0.13573986291885376,0.13560380041599274,35.994555999999996
420,0.1357344686985016,0.13559859991073608,36.055681799999995
421,0.13572873175144196,0.13559295237064362,36.1139314
422,0.1357230395078659,0.13558736443519592,36.1738238
423,0.13571709394454956,0.1355813443660736,36.2348187
424,0.13571201264858246,0.13557632267475128,36.2931446
425,0.13570719957351685,0.13557156920433044,36.3539804
426,0.13570256531238556,0.13556702435016632,36.4213058
427,0.13569824397563934,0.135562926530838,36.4778619
428,0.13569369912147522,0.13555879890918732,36.5372269
429,0.13568921387195587,0.1355547457933426,36.6030622
430,0.13568463921546936,0.1355506032705307,36.673100299999994
431,0.135679692029953,0.13554593920707703,36.7400192
432,0.13567471504211426,0.13554124534130096,36.802900099999995
433,0.13566982746124268,0.13553664088249207,36.862487599999994
434,0.1356646716594696,0.13553158938884735,36.9234868
435,0.13565970957279205,0.13552680611610413,36.9878369
436,0.13565485179424286,0.1355220526456833,37.0476129
437,0.13565059006214142,0.1355179250240326,37.1073354
438,0.13564568758010864,0.13551315665245056,37.1667431
439,0.13564063608646393,0.13550816476345062,37.2256973
440,0.13563568890094757,0.1355031579732895,37.296042099999994
441,0.1356312781572342,0.13549891114234924,37.354733599999996
442,0.13562682271003723,0.13549447059631348,37.410392699999996
443,0.13562248647212982,0.1354903280735016,37.475251899999996
444,0.13561828434467316,0.13548631966114044,37.534256299999996
445,0.13561363518238068,0.13548175990581512,37.600441399999994
446,0.13560953736305237,0.1354779750108719,37.655977
447,0.13560523092746735,0.13547417521476746,37.7174352
448,0.13560134172439575,0.1354706585407257,37.7781543
449,0.13559669256210327,0.1354663223028183,37.8430967
450,0.13559208810329437,0.1354619413614273,37.900176599999995
451,0.13558802008628845,0.13545820116996765,37.9698636
452,0.1355835348367691,0.135453999042511,38.0255963
453,0.13558007776737213,0.1354508399963379,38.0879367
454,0.1355762481689453,0.13544726371765137,38.1454817
455,0.13557279109954834,0.13544413447380066,38.2077252
456,0.1355682611465454,0.13543978333473206,38.268809399999995
457,0.1355644017457962,0.1354362815618515,38.326717099999996
458,0.13556033372879028,0.13543246686458588,38.3856325
459,0.1355561763048172,0.1354285180568695,38.4419316
460,0.13555273413658142,0.13542522490024567,38.504561599999995
461,0.13555046916007996,0.13542312383651733,38.5646047
462,0.13554668426513672,0.13541929423809052,38.627563699999996
463,0.13554264605045319,0.13541531562805176,38.6889015
464,0.13553698360919952,0.13540945947170258,38.748340999999996
465,0.13553182780742645,0.13540416955947876,38.8047769
466,0.13552583754062653,0.13539806008338928,38.8591979
467,0.13552063703536987,0.13539277017116547,38.9199371
468,0.1355152130126953,0.135387122631073,38.9832584
469,0.13550984859466553,0.1353815644979477,39.0410409
470,0.13550499081611633,0.1353764832019806,39.1060855
471,0.13549962639808655,0.13537085056304932,39.169689999999996
472,0.13549324870109558,0.1353640854358673,39.2284735
473,0.13548611104488373,0.13535656034946442,39.2892672
474,0.13548079133033752,0.1353510022163391,39.3513672
475,0.13547572493553162,0.1353456676006317,39.4127242
476,0.13547112047672272,0.13534067571163177,39.469306499999995
477,0.13546697795391083,0.1353362500667572,39.532928299999995
478,0.13546249270439148,0.13533131778240204,39.5942401
479,0.13545776903629303,0.13532623648643494,39.658072
480,0.13545344769954681,0.13532158732414246,39.7169463
481,0.13544975221157074,0.1353175789117813,39.7776019
482,0.13544580340385437,0.13531334698200226,39.8382021
483,0.13544125854969025,0.13530860841274261,39.899110799999995
484,0.1354348212480545,0.13530202209949493,39.9584909
485,0.13542912900447845,0.13529634475708008,40.0191187
486,0.1354227066040039,0.13528986275196075,40.0844533
487,0.13541622459888458,0.13528361916542053,40.1460821
488,0.13540978729724884,0.13527747988700867,40.2066203
489,0.13540278375148773,0.13527068495750427,40.2675327
490,0.13539528846740723,0.1352633535861969,40.323289499999994
491,0.13538722693920135,0.13525521755218506,40.3767967
492,0.13538001477718353,0.135248064994812,40.4332432
493,0.1353733092546463,0.13524141907691956,40.488993699999995
494,0.13536716997623444,0.13523539900779724,40.5438262
495,0.1353612095117569,0.13522955775260925,40.600701199999996
496,0.1353556215763092,0.13522422313690186,40.6595228
497,0.13535024225711823,0.13521909713745117,40.719684699999995
498,0.1353452056646347,0.13521453738212585,40.7821204
499,0.1353403627872467,0.13521020114421844,40.848230099999995
500,0.13533560931682587,0.13520613312721252,40.9093787
501,0.13533087074756622,0.13520200550556183,40.974570799999995
502,0.13532611727714539,0.13519792258739471,41.0330075
503,0.13532090187072754,0.13519321382045746,41.0948104
504,0.13531574606895447,0.13518854975700378,41.1500871
505,0.1353108286857605,0.13518406450748444,41.2086562
506,0.13530559837818146,0.1351790726184845,41.265477
507,0.13530032336711884,0.13517405092716217,41.3294328
508,0.13529498875141144,0.13516893982887268,41.393259
509,0.13528954982757568,0.13516363501548767,41.456304499999995
510,0.13528409600257874,0.13515827059745789,41.5157861
511,0.1352788209915161,0.1351531445980072,41.577014
512,0.13527406752109528,0.13514873385429382,41.645610999999995
513,0.13526932895183563,0.13514423370361328,41.707855599999995
514,0.13526466488838196,0.13513974845409393,41.7668275
515,0.13526029884815216,0.1351354718208313,41.8229535
516,0.1352555900812149,0.1351306438446045,41.8764384
517,0.1352502405643463,0.1351250410079956,41.9392846
518,0.13524450361728668,0.13511909544467926,42.000516
