epoch,train loss,validation loss,wall time (seconds)
0,0.4112788438796997,0.40480294823646545,0.0779339999999138
1,0.40936464071273804,0.4028778076171875,0.15601719999995112
2,0.40745845437049866,0.40096139907836914,0.22216449999996257
3,0.40556254982948303,0.3990558683872223,0.2811671999997998
4,0.4036793112754822,0.3971630334854126,0.34408559999974386
5,0.4018023908138275,0.395276814699173,0.4022173000003022
6,0.3999430239200592,0.3934084177017212,0.4638776000001599
7,0.398088663816452,0.3915453851222992,0.5219760999998471
8,0.39624595642089844,0.3896934390068054,0.5894995999997263
9,0.3944115936756134,0.38785025477409363,0.6506675000000541
10,0.3925785720348358,0.38600844144821167,0.7145473000000493
11,0.39075279235839844,0.38417381048202515,0.7743963000002623
12,0.3889264464378357,0.3823380470275879,0.839460400000462
13,0.3871094584465027,0.38051190972328186,0.8989351999998689
14,0.38530266284942627,0.37869614362716675,0.9643234000004668
15,0.3834938108921051,0.3768787086009979,1.036135700000159
16,0.3816840350627899,0.3750605583190918,1.1199382000004334
17,0.37987831234931946,0.3732460141181946,1.1815799000005427
18,0.37806689739227295,0.37142616510391235,1.2496611000005942
19,0.37625405192375183,0.36960461735725403,1.3113702000000558
20,0.37444257736206055,0.36778494715690613,1.3763245000000097
21,0.37262338399887085,0.3659571707248688,1.4376296000000366
22,0.37080949544906616,0.36413535475730896,1.5111517000004824
23,0.36899036169052124,0.36230775713920593,1.585263599999962
24,0.367167592048645,0.36047640442848206,1.6558560000003126
25,0.3653426468372345,0.35864290595054626,1.7157851000001756
26,0.36351269483566284,0.3568040430545807,1.7822843000003559
27,0.3616834580898285,0.35496580600738525,1.845444999999927
28,0.3598424792289734,0.35311561822891235,1.9084086000002571
29,0.358004629611969,0.3512679934501648,1.9679181000001336
30,0.3561619222164154,0.3494154214859009,2.0318789000002653
31,0.35430818796157837,0.34755241870880127,2.0908479999998235
32,0.3524494469165802,0.3456847071647644,2.15723109999999
33,0.3505881428718567,0.3438149094581604,2.222722600000452
34,0.34871906042099,0.34193822741508484,2.292705400000159
35,0.34684208035469055,0.3400541841983795,2.3490676999999778
36,0.3449476659297943,0.3381522297859192,2.4195950000002995
37,0.3430471420288086,0.33624374866485596,2.479173200000332
38,0.34114018082618713,0.334329217672348,2.5422004000001834
39,0.33921679854393005,0.33239874243736267,2.600217000000157
40,0.33727917075157166,0.3304540514945984,2.6651726000000053
41,0.3353279232978821,0.3284958302974701,2.7236312000004546
42,0.333366334438324,0.32652708888053894,2.783110000000306
43,0.3313981294631958,0.3245508372783661,2.8433905000001687
44,0.32942211627960205,0.3225668668746948,2.9126555000002554
45,0.3274252712726593,0.3205622434616089,2.9696835000004285
46,0.3254087269306183,0.31853771209716797,3.030499999999847
47,0.3233951926231384,0.31651607155799866,3.0892445999998017
48,0.3213599622249603,0.31447339057922363,3.1549354999997377
49,0.3193051218986511,0.31241074204444885,3.213801599999897
50,0.31722888350486755,0.3103272318840027,3.279565200000434
51,0.315140038728714,0.30823183059692383,3.3447228000004543
52,0.3130435645580292,0.30612799525260925,3.409187400000519
53,0.3109291195869446,0.304006427526474,3.4731621000000814
54,0.30879029631614685,0.3018607199192047,3.5341776000004756
55,0.3066405951976776,0.2997036576271057,3.5923349000004237
56,0.30448436737060547,0.29754066467285156,3.656294700000217
57,0.3023031949996948,0.29535233974456787,3.717961400000604
58,0.3000941574573517,0.2931365966796875,3.7823849000005794
59,0.2978854775428772,0.2909209132194519,3.839020700000219
60,0.29564982652664185,0.288678377866745,3.9008960999999545
61,0.2933964133262634,0.28641876578330994,3.9682769000000917
62,0.29111796617507935,0.2841336727142334,4.027422900000602
63,0.2888202369213104,0.2818293273448944,4.0862121999998635
64,0.286513090133667,0.27951520681381226,4.148963300000105
65,0.2841850519180298,0.2771804630756378,4.209774500000094
66,0.2818397879600525,0.2748284637928009,4.269542900000488
67,0.2794733941555023,0.2724553346633911,4.328424400000586
68,0.27709296345710754,0.27006787061691284,4.388335499999812
69,0.2746906578540802,0.26765915751457214,4.447510099999818
70,0.2722598612308502,0.26522207260131836,4.51214390000041
71,0.26981449127197266,0.262769877910614,4.572513000000072
72,0.26735347509384155,0.26030197739601135,4.636049200000343
73,0.2648669481277466,0.25780853629112244,4.695057099999758
74,0.26236405968666077,0.2552984654903412,4.763318500000423
75,0.2598332166671753,0.25276055932044983,4.826636100000542
76,0.25727134943008423,0.25019189715385437,4.895104600000195
77,0.2546752095222473,0.24758906662464142,4.953858500000024
78,0.2520669102668762,0.24497392773628235,5.018098499999724
79,0.24942192435264587,0.24232293665409088,5.078360500000599
80,0.24674472212791443,0.2396395206451416,5.14000230000056
81,0.2440360188484192,0.23692481219768524,5.198261200000161
82,0.2413032203912735,0.23418577015399933,5.26557800000046
83,0.2385360449552536,0.23141229152679443,5.327874300000076
84,0.23575104773044586,0.22862106561660767,5.392169900000226
85,0.2329268455505371,0.2257908582687378,5.449779100000342
86,0.2300630509853363,0.2229222059249878,5.514753000000383
87,0.2271614819765091,0.22001615166664124,5.574005399999805
88,0.22424627840518951,0.2170967012643814,5.636790200000178
89,0.2212821990251541,0.21412914991378784,5.6962967999998
90,0.21828490495681763,0.21112900972366333,5.765136500000153
91,0.21527738869190216,0.2081185132265091,5.824612100000195
92,0.21223163604736328,0.20507004857063293,5.889015800000379
93,0.20915041863918304,0.20198707282543182,5.945030800000495
94,0.20603688061237335,0.19887252151966095,6.007809200000338
95,0.2028900682926178,0.19572600722312927,6.067592999999761
96,0.19970370829105377,0.19254030287265778,6.131274600000324
97,0.19648577272891998,0.18932369351387024,6.189724100000603
98,0.19323226809501648,0.18607230484485626,6.2600751999998465
99,0.18994615972042084,0.1827899068593979,6.320068200000605
100,0.186630979180336,0.17947928607463837,6.3824469000001045
101,0.1832626909017563,0.1761177033185959,6.442360600000029
102,0.17987868189811707,0.1727421134710312,6.5051367000005484
103,0.17647860944271088,0.16935189068317413,6.565411999999924
104,0.1730143278837204,0.16590064764022827,6.628482400000394
105,0.1695498377084732,0.16245152056217194,6.691236000000572
106,0.1660464107990265,0.15896612405776978,6.753300800000034
107,0.16259174048900604,0.155536487698555,6.81528470000012
108,0.15906643867492676,0.15204118192195892,6.876441399999749
109,0.15552766621112823,0.14853626489639282,6.935720100000253
110,0.15196682512760162,0.14501383900642395,6.996103500000572
111,0.14839820563793182,0.14148806035518646,7.056857600000512
112,0.1448039710521698,0.13794241845607758,7.119505100000424
113,0.14122065901756287,0.13441328704357147,7.177136400000563
114,0.13766348361968994,0.13091586530208588,7.241660400000001
115,0.13420449197292328,0.12752225995063782,7.301809800000228
116,0.13079115748405457,0.12418156862258911,7.3672717999997985
117,0.1273009330034256,0.12077534198760986,7.425429400000212
118,0.1239292174577713,0.11749644577503204,7.489351600000191
119,0.12067677825689316,0.11434732377529144,7.547751699999935
120,0.11752776801586151,0.11131539940834045,7.610193800000161
121,0.11451984941959381,0.10843916237354279,7.6690129999997225
122,0.11173776537179947,0.10579735040664673,7.732641000000513
123,0.10912366211414337,0.10334039479494095,7.788680900000145
124,0.10664952546358109,0.10104846209287643,7.857106100000237
125,0.10447914898395538,0.09908460080623627,7.916570200000024
126,0.1026364415884018,0.0974811464548111,7.978314699999828
127,0.10127072036266327,0.09636096656322479,8.039303300000029
128,0.10018111765384674,0.09552869200706482,8.103963499999736
129,0.09909503906965256,0.09460097551345825,8.165034800000285
130,0.09791677445173264,0.09349699318408966,8.227942100000291
131,0.09671355783939362,0.09230667352676392,8.289210900000398
132,0.09555783122777939,0.09112408757209778,8.353227900000093
133,0.09453794360160828,0.09004690498113632,8.415431399999761
134,0.09366366267204285,0.08911743015050888,8.479842200000348
135,0.09278302639722824,0.08824941515922546,8.540946400000394
136,0.09180944412946701,0.08735267072916031,8.604256800000257
137,0.09085661172866821,0.08652234822511673,8.664775799999916
138,0.089976467192173,0.08580601215362549,8.728581600000325
139,0.08920516073703766,0.08522182703018188,8.78866939999989
140,0.08852043747901917,0.08469373732805252,8.85039500000039
141,0.08785080909729004,0.08413524180650711,8.911567099999957
142,0.0871528685092926,0.08352255821228027,8.977178500000264
143,0.08638425916433334,0.08269608020782471,9.038176900000508
144,0.08569201827049255,0.08193007856607437,9.102890400000433
145,0.08511736989021301,0.08127038180828094,9.161858700000266
146,0.08459311723709106,0.08074212819337845,9.22982200000024
147,0.08397670835256577,0.08021720498800278,9.29066419999981
148,0.08339941501617432,0.07977669686079025,9.352213199999824
149,0.0828937292098999,0.0794418603181839,9.412444399999913
150,0.08242657780647278,0.07910000532865524,9.473952299999837
151,0.08195395767688751,0.07868750393390656,9.531621099999938
152,0.08150752633810043,0.07824938744306564,9.59468840000045
153,0.08112157136201859,0.0778535008430481,9.6537457000004
154,0.0807923823595047,0.07750797271728516,9.719018300000243
155,0.08048214018344879,0.07724298536777496,9.777638800000204
156,0.08016404509544373,0.07705504447221756,9.84300230000008
157,0.07989964634180069,0.07693888247013092,9.903508100000181
158,0.07975886017084122,0.0769626796245575,9.967674600000464
159,0.07957874238491058,0.07670850306749344,10.024532999999792
160,0.07955610752105713,0.07653510570526123,10.088329199999862
161,0.07975096255540848,0.07659318298101425,10.14687419999973
162,0.07952799648046494,0.07647701352834702,10.207272000000557
163,0.07931693643331528,0.07644408941268921,10.269121299999824
164,0.07925669103860855,0.07645901292562485,10.332991100000072
165,0.07919668406248093,0.07635724544525146,10.388635100000101
166,0.07907724380493164,0.07632829993963242,10.451322900000378
167,0.07896426320075989,0.0762430801987648,10.513465400000314
168,0.07889821380376816,0.07629711925983429,10.576291600000332
169,0.07881619036197662,0.07620900124311447,10.63292249999995
170,0.07878443598747253,0.07610045373439789,10.696117299999969
171,0.07872448116540909,0.07607561349868774,10.756693700000142
172,0.07866652309894562,0.07615725696086884,10.819895600000564
173,0.07874682545661926,0.07639387995004654,10.873834699999861
174,0.07873456925153732,0.07641291618347168,10.933085499999834
175,0.07861282676458359,0.07614578306674957,10.9906275000003
176,0.07873273640871048,0.07607155293226242,11.061560799999825
177,0.07860688120126724,0.07599417120218277,11.119821799999954
178,0.07863660901784897,0.07595455646514893,11.183006400000522
179,0.07855150103569031,0.07588554173707962,11.240359999999782
180,0.07847044616937637,0.07584080845117569,11.297871900000246
181,0.07846033573150635,0.0759788453578949,11.35639379999975
182,0.0784132182598114,0.07591267675161362,11.415505699999812
183,0.07839220762252808,0.07577703893184662,11.471714199999951
184,0.07833096385002136,0.07578181475400925,11.535368200000448
185,0.07835480570793152,0.07572353631258011,11.593581600000107
186,0.0782795324921608,0.0757351890206337,11.65647110000009
187,0.07825999706983566,0.07574459165334702,11.713795300000129
188,0.07832323014736176,0.07567892223596573,11.774809900000037
189,0.07834301888942719,0.0756617859005928,11.83788530000038
190,0.07826551049947739,0.07563605904579163,11.89781420000054
191,0.07822232693433762,0.07567012310028076,11.957357100000081
192,0.07825423032045364,0.07583372294902802,12.015067600000293
193,0.07813256978988647,0.07567481696605682,12.069938900000125
194,0.07805926352739334,0.07560054957866669,12.130926400000135
195,0.07803408056497574,0.07563221454620361,12.18952470000022
196,0.07807792723178864,0.07576989382505417,12.247807300000204
197,0.07823165506124496,0.07604029029607773,12.305084600000555
198,0.07820188254117966,0.07599993050098419,12.369501500000297
199,0.07829858362674713,0.07614801824092865,12.42686060000051
200,0.07822246104478836,0.07599315047264099,12.483904800000346
201,0.07819399237632751,0.07583098858594894,12.5398038000003
202,0.07809796929359436,0.0756942555308342,12.601705500000207
203,0.07794984430074692,0.07560890167951584,12.658280100000411
204,0.07795314490795135,0.07573270052671432,12.718654700000116
205,0.07829179614782333,0.07623440772294998,12.775027000000591
206,0.07800412178039551,0.07584138214588165,12.835037300000295
207,0.07781489193439484,0.07548631727695465,12.894039200000407
208,0.07781676203012466,0.07549666613340378,12.957293899999968
209,0.07782919704914093,0.0755593404173851,13.014630900000157
210,0.07779231667518616,0.07543382048606873,13.076917000000321
211,0.07775496691465378,0.07544343918561935,13.137765100000252
212,0.07785835862159729,0.07567691057920456,13.198585600000115
213,0.07801894843578339,0.07592836767435074,13.256548800000019
214,0.07790075987577438,0.07576500624418259,13.318067899999733
215,0.07783810049295425,0.07561801373958588,13.372312299999976
216,0.07786956429481506,0.07552046328783035,13.435430200000155
217,0.07789529860019684,0.07546079903841019,13.491970400000355
218,0.07771669328212738,0.07531183212995529,13.548878600000535
219,0.0775735005736351,0.07526944577693939,13.609953600000154
220,0.07753697782754898,0.07520806044340134,13.672536900000523
221,0.07752293348312378,0.07520771771669388,13.730770099999972
222,0.07750584185123444,0.07509823143482208,13.790140500000234
223,0.07754620909690857,0.07506266981363297,13.849780700000338
224,0.0774635449051857,0.0750676840543747,13.914837600000283
225,0.07753118872642517,0.07527010142803192,13.970724100000552
226,0.07761295884847641,0.07543583959341049,14.032564099999945
227,0.07745729386806488,0.07522060722112656,14.088200099999995
228,0.07742908596992493,0.07507065683603287,14.149652900000547
229,0.077467180788517,0.07505980134010315,14.206753100000242
230,0.07758928835391998,0.07510201632976532,14.273233699999764
231,0.07743385434150696,0.07500427961349487,14.328199999999924
232,0.07736342400312424,0.07505418360233307,14.387524400000075
233,0.07748006284236908,0.07528000324964523,14.444403399999828
234,0.07735234498977661,0.07506829500198364,14.5037726999999
235,0.0773601084947586,0.07494295388460159,14.560739100000319
236,0.07742857933044434,0.07495921105146408,14.62590100000034
237,0.07740020751953125,0.07493522763252258,14.683230399999957
238,0.07732251286506653,0.0749468132853508,14.746165499999734
239,0.07732169330120087,0.07502924650907516,14.804539900000236
240,0.07740673422813416,0.07520687580108643,14.86442690000058
241,0.07724449783563614,0.07497644424438477,14.927768700000343
242,0.07724197953939438,0.07486806809902191,14.988541800000348
243,0.07739920169115067,0.07494218647480011,15.05127100000027
244,0.07725135236978531,0.07485517859458923,15.112266099999943
245,0.0771840512752533,0.07489527016878128,15.173789200000101
246,0.07731401175260544,0.07514334470033646,15.236671100000422
247,0.0771687850356102,0.07494443655014038,15.294465200000559
248,0.0771215483546257,0.07481622695922852,15.35449410000001
249,0.07729840278625488,0.07487999647855759,15.414488299999903
250,0.0772046223282814,0.07481218129396439,15.478031700000429
251,0.07712004333734512,0.074769988656044,15.534773700000187
252,0.07714862376451492,0.07488927990198135,15.59828650000054
253,0.0771452784538269,0.07493123412132263,15.656400400000166
254,0.07705776393413544,0.07475683838129044,15.718556499999977
255,0.0771915391087532,0.07476893812417984,15.781802900000002
256,0.07708431035280228,0.07471973448991776,15.840164400000504
257,0.07702676951885223,0.07475978881120682,15.901165700000092
258,0.07701695710420609,0.07473570108413696,15.958259199999702
259,0.07702585309743881,0.07469318807125092,16.015034199999718
260,0.07698164135217667,0.0747121125459671,16.07858920000035
261,0.07697809487581253,0.07477828115224838,16.135722799999712
262,0.07695712894201279,0.07467781007289886,16.19943130000047
263,0.07701009511947632,0.07467221468687057,16.258688200000506
264,0.07710536569356918,0.07470355182886124,16.322303400000237
