epoch,train loss,validation loss,wall time (seconds)
49,0.20041078329086304,0.19452083110809326,4.924178600000232
50,0.2003282606601715,0.19443915784358978,4.989602300000115
51,0.20024554431438446,0.19435732066631317,5.054280100000142
52,0.20016250014305115,0.19427506625652313,5.118413200000305
53,0.20007945597171783,0.19419269263744354,5.1833997000003365
54,0.19999642670154572,0.19411034882068634,5.2508560000001125
55,0.19991369545459747,0.19402828812599182,5.320292100000188
56,0.19983088970184326,0.19394619762897491,5.400569500000074
57,0.19974829256534576,0.1938643604516983,5.466687100000399
58,0.19966591894626617,0.193782776594162,5.538934500000323
59,0.19958339631557465,0.19370093941688538,5.60596170000008
60,0.19950103759765625,0.19361920654773712,5.6758732000002965
61,0.199418842792511,0.193537637591362,5.741802400000324
62,0.1993364542722702,0.1934560090303421,5.810329300000376
63,0.19925419986248016,0.19337451457977295,5.8779020000001765
64,0.19917191565036774,0.19329284131526947,5.9445613000002595
65,0.19908961653709412,0.19321119785308838,6.011038100000405
66,0.19900745153427124,0.1931297779083252,6.0779585000000225
67,0.1989252269268036,0.19304828345775604,6.1431704999999965
68,0.19884322583675385,0.1929669976234436,6.20898810000017
69,0.1987614780664444,0.192886084318161,6.271313800000371
70,0.19867976009845734,0.19280511140823364,6.3417772000002515
71,0.19859780371189117,0.19272391498088837,6.405023700000129
72,0.19851569831371307,0.19264255464076996,6.47248320000017
73,0.19843333959579468,0.19256091117858887,6.538254800000232
74,0.1983513981103897,0.1924797147512436,6.623727900000176
75,0.19826962053775787,0.19239871203899384,6.706902600000376
76,0.19818802177906036,0.1923179179430008,6.778565400000389
77,0.1981063336133957,0.1922370195388794,6.842814100000396
78,0.1980248987674713,0.19215644896030426,6.912560300000223
79,0.19794327020645142,0.19207550585269928,6.976803300000029
80,0.19786159694194794,0.19199451804161072,7.044416700000056
81,0.1977798044681549,0.1919134557247162,7.11074170000029
82,0.1976979374885559,0.19183222949504852,7.175978500000383
83,0.1976163387298584,0.1917514204978943,7.240102800000386
84,0.19753482937812805,0.19167058169841766,7.304918000000271
85,0.19745314121246338,0.1915896236896515,7.372976000000108
86,0.19737164676189423,0.19150884449481964,7.451285800000278
87,0.1972903311252594,0.1914282590150833,7.515537600000243
88,0.1972089558839798,0.19134759902954102,7.588549900000089
89,0.19712762534618378,0.19126692414283752,7.664190899999994
90,0.19704656302928925,0.19118653237819672,7.733715000000302
91,0.19696514308452606,0.1911058872938156,7.802896000000146
92,0.19688399136066437,0.1910255253314972,7.871761400000196
93,0.19680257141590118,0.19094495475292206,7.938924800000223
94,0.1967214196920395,0.19086451828479767,8.005988800000068
95,0.19664029777050018,0.19078408181667328,8.0775979
96,0.19655932486057281,0.19070374965667725,8.148166000000401
97,0.19647826254367828,0.19062340259552002,8.214642600000388
98,0.1963975578546524,0.19054342806339264,8.281118000000333
99,0.19631651043891907,0.190463125705719,8.345859200000177
100,0.19623543322086334,0.19038277864456177,8.417518100000052
101,0.19615481793880463,0.1903027594089508,8.504524000000401
102,0.19607388973236084,0.1902225911617279,8.574249400000099
103,0.19599314033985138,0.19014258682727814,8.637096600000405
104,0.1959122270345688,0.1900622844696045,8.705370200000289
105,0.1958315670490265,0.1899823248386383,8.770046900000125
106,0.1957509070634842,0.1899024397134781,8.84197710000035
107,0.19567014276981354,0.18982239067554474,8.907597300000361
108,0.19558948278427124,0.1897425800561905,8.971817700000429
109,0.1955086886882782,0.1896626353263855,9.036162300000342
110,0.19542823731899261,0.1895829737186432,9.102059400000144
111,0.19534771144390106,0.18950316309928894,9.165518200000406
112,0.19526685774326324,0.1894230842590332,9.23528290000013
113,0.19518597424030304,0.18934299051761627,9.296660100000281
114,0.1951051950454712,0.18926292657852173,9.359435500000018
115,0.19502441585063934,0.18918290734291077,9.426264700000047
116,0.19494368135929108,0.1891028732061386,9.495739599999979
117,0.1948627233505249,0.18902264535427094,9.558520800000224
118,0.19478191435337067,0.18894259631633759,9.625024500000109
119,0.19470137357711792,0.18886280059814453,9.690862400000242
120,0.1946205496788025,0.18878275156021118,9.761742400000003
121,0.19453997910022736,0.18870286643505096,9.82979510000041
122,0.19445957243442535,0.18862316012382507,9.896350200000143
123,0.1943790167570114,0.18854328989982605,9.959341700000095
124,0.19429859519004822,0.18846353888511658,10.024357500000406
125,0.19421830773353577,0.18838387727737427,10.08667110000033
126,0.19413812458515167,0.1883043348789215,10.152218700000049
127,0.19405794143676758,0.1882249116897583,10.215214800000012
128,0.1939777135848999,0.18814536929130554,10.27745780000032
129,0.19389736652374268,0.18806558847427368,10.342089400000077
130,0.19381684064865112,0.18798574805259705,10.408004500000061
131,0.19373641908168793,0.18790604174137115,10.473957300000166
132,0.19365593791007996,0.18782636523246765,10.540759600000001
133,0.19357562065124512,0.18774688243865967,10.601430200000323
134,0.19349531829357147,0.1876673549413681,10.670351700000083
135,0.1934148520231247,0.18758772313594818,10.733542000000398
136,0.1933346688747406,0.18750827014446259,10.804800100000193
137,0.19325466454029083,0.18742896616458893,10.871331900000314
138,0.1931745857000351,0.1873496025800705,10.937396499999977
139,0.19309453666210175,0.18727028369903564,11.001582000000326
140,0.19301432371139526,0.18719086050987244,11.066984200000206
141,0.19293418526649475,0.18711142241954803,11.130496900000253
142,0.1928541213274002,0.18703214824199677,11.196650300000329
143,0.19277405738830566,0.18695281445980072,11.261098200000106
144,0.19269394874572754,0.18687337636947632,11.32509970000001
145,0.1926141232252121,0.18679417669773102,11.390873100000135
146,0.19253399968147278,0.1867147982120514,11.460159400000066
147,0.19245384633541107,0.186635360121727,11.526766500000122
148,0.19237391650676727,0.18655599653720856,11.593950200000108
149,0.19229373335838318,0.18647655844688416,11.65684420000025
150,0.19221383333206177,0.1863975077867508,11.723436700000093
151,0.19213393330574036,0.18631836771965027,11.787316900000405
152,0.19205400347709656,0.18623925745487213,11.855053700000099
153,0.19197437167167664,0.18616051971912384,11.916135000000395
154,0.1918947994709015,0.18608178198337555,11.984022300000106
155,0.19181495904922485,0.186002716422081,12.047524700000395
156,0.1917349398136139,0.18592333793640137,12.111689600000318
157,0.19165489077568054,0.1858438104391098,12.175336500000412
158,0.19157473742961884,0.18576429784297943,12.243089100000361
159,0.19149494171142578,0.18568521738052368,12.306575900000098
160,0.19141501188278198,0.18560607731342316,12.371541100000286
161,0.19133496284484863,0.1855267584323883,12.43465120000019
162,0.19125501811504364,0.185447558760643,12.501572300000134
163,0.19117534160614014,0.1853686273097992,12.56459730000006
164,0.19109538197517395,0.18528935313224792,12.633327700000336
165,0.19101539254188538,0.18521004915237427,12.696714300000167
166,0.19093553721904755,0.18513090908527374,12.765801200000169
167,0.1908557116985321,0.18505175411701202,12.83184110000002
168,0.19077584147453308,0.18497268855571747,12.898483300000407
169,0.19069601595401764,0.18489359319210052,12.963074200000392
170,0.1906159520149231,0.18481425940990448,13.026046400000268
171,0.19053606688976288,0.18473514914512634,13.089815199999975
172,0.19045647978782654,0.18465638160705566,13.153061500000149
173,0.190376877784729,0.18457753956317902,13.216476700000385
174,0.1902971863746643,0.1844986081123352,13.285445400000299
175,0.19021768867969513,0.1844199299812317,13.349852600000304
176,0.19013787806034088,0.18434080481529236,13.420514800000092
177,0.19005800783634186,0.18426159024238586,13.485611600000084
178,0.1899784654378891,0.1841827780008316,13.548442799999975
179,0.1898990422487259,0.1841040998697281,13.612147800000002
180,0.18981944024562836,0.18402519822120667,13.682099200000266
181,0.18973971903324127,0.18394622206687927,13.74560640000027
182,0.18966008722782135,0.18386738002300262,13.812266600000385
183,0.18958064913749695,0.18378865718841553,13.87704819999999
184,0.18950101733207703,0.18370969593524933,13.947770400000081
185,0.18942159414291382,0.18363109230995178,14.012809700000162
186,0.18934185802936554,0.1835520714521408,14.079273400000147
187,0.1892622411251068,0.18347318470478058,14.1413364
188,0.18918274343013763,0.1833944469690323,14.210846200000105
189,0.189103364944458,0.18331575393676758,14.276524300000347
190,0.18902412056922913,0.18323718011379242,14.343907700000273
191,0.18894459307193756,0.18315844237804413,14.4072170000004
192,0.1888650357723236,0.18307965993881226,14.477195300000403
193,0.18878547847270966,0.1830008625984192,14.544446300000345
194,0.18870611488819122,0.18292216956615448,14.610431600000084
195,0.1886265128850937,0.18284325301647186,14.674525700000231
196,0.18854713439941406,0.18276455998420715,14.743217600000207
197,0.1884676069021225,0.18268577754497528,14.80801960000008
198,0.18838796019554138,0.18260689079761505,14.875207800000226
199,0.1883084625005722,0.18252825736999512,14.941452500000196
200,0.18822908401489258,0.18244974315166473,15.005346000000372
201,0.18814970552921295,0.18237115442752838,15.065479400000186
202,0.1880704164505005,0.18229258060455322,15.130958100000043
203,0.18799108266830444,0.18221396207809448,15.198782100000244
204,0.18791168928146362,0.18213531374931335,15.261085000000094
205,0.1878322958946228,0.18205660581588745,15.325340800000049
206,0.1877528578042984,0.1819779872894287,15.391919900000175
207,0.1876734346151352,0.18189936876296997,15.454603900000166
208,0.18759401142597198,0.18182064592838287,15.524264399999993
209,0.18751463294029236,0.18174201250076294,15.588176200000362
210,0.18743525445461273,0.1816634088754654,15.652858500000093
211,0.187355637550354,0.18158461153507233,15.716990300000361
212,0.18727636337280273,0.1815061867237091,15.782011700000112
213,0.18719729781150818,0.18142804503440857,15.845412000000124
214,0.18711800873279572,0.18134957551956177,15.911796700000195
215,0.1870388686656952,0.18127122521400452,15.97809720000032
216,0.1869596689939499,0.18119271099567413,16.045168500000273
217,0.18688049912452698,0.18111422657966614,16.115134800000305
218,0.18680121004581451,0.18103556334972382,16.183863900000233
219,0.18672209978103638,0.18095706403255463,16.251630000000205
220,0.18664319813251495,0.18087875843048096,16.315397800000028
221,0.18656393885612488,0.18080012500286102,16.379153900000347
222,0.18648463487625122,0.1807214468717575,16.445475400000305
223,0.18640537559986115,0.18064290285110474,16.511044400000173
224,0.1863263100385666,0.18056459724903107,16.577718000000004
225,0.18624719977378845,0.180486261844635,16.641290500000196
226,0.18616783618927002,0.18040774762630463,16.71449070000017
227,0.18608851730823517,0.18032924830913544,16.7798772000001
228,0.18600904941558838,0.1802506148815155,16.844790500000272
229,0.1859297752380371,0.18017220497131348,16.910514200000307
230,0.185850590467453,0.18009380996227264,16.982414000000063
231,0.1857713907957077,0.1800154596567154,17.058848099999977
232,0.18569263815879822,0.17993749678134918,17.122419900000295
233,0.1856137067079544,0.17985934019088745,17.18654340000012
234,0.18553507328033447,0.1797814965248108,17.253976500000135
235,0.18545645475387573,0.17970368266105652,17.31984440000042
236,0.18537744879722595,0.1796254962682724,17.387026700000206
237,0.18529845774173737,0.1795472353696823,17.453681899999992
238,0.18521948158740997,0.17946898937225342,17.5228917000004
239,0.18514037132263184,0.17939059436321259,17.597899000000325
240,0.1850612312555313,0.17931221425533295,17.668483200000082
241,0.1849818378686905,0.179233580827713,17.740036200000304
242,0.18490253388881683,0.17915496230125427,17.805100400000356
243,0.1848236620426178,0.17907685041427612,17.870127200000297
244,0.1847446858882904,0.17899863421916962,17.932574900000418
245,0.18466533720493317,0.1789199709892273,17.99820970000019
246,0.18458636105060577,0.17884166538715363,18.066766500000085
247,0.184507355093956,0.17876334488391876,18.13385290000042
248,0.18442851305007935,0.17868520319461823,18.202256600000055
249,0.18434956669807434,0.1786070168018341,18.26614440000003
250,0.1842709332704544,0.17852923274040222,18.329787900000156
251,0.18419203162193298,0.17845121026039124,18.39394880000009
252,0.18411292135715485,0.1783728301525116,18.46000210000011
253,0.1840338557958603,0.17829442024230957,18.523333600000115
254,0.18395479023456573,0.17821604013442993,18.58957350000037
255,0.18387584388256073,0.17813782393932343,18.65625170000021
256,0.18379676342010498,0.17805950343608856,18.723083900000347
257,0.18371796607971191,0.17798152565956116,18.786837200000264
258,0.1836390197277069,0.1779034584760666,18.849685000000136
259,0.1835600882768631,0.1778254210948944,18.9125925000003
260,0.18348154425621033,0.17774775624275208,18.97955550000006
261,0.18340280652046204,0.17766982316970825,19.044104300000072
262,0.183323934674263,0.1775917410850525,19.10938920000035
263,0.1832449734210968,0.1775135099887848,19.17447110000012
264,0.1831660121679306,0.17743535339832306,19.243427800000063
265,0.1830870360136032,0.1773572415113449,19.308258800000203
266,0.1830083727836609,0.17727939784526825,19.37238950000028
267,0.18292994797229767,0.17720182240009308,19.436128100000133
268,0.18285149335861206,0.17712414264678955,19.50396690000025
269,0.18277285993099213,0.17704632878303528,19.567587300000014
270,0.18269413709640503,0.17696842551231384,19.63726600000018
271,0.18261559307575226,0.1768908053636551,19.701201400000173
272,0.1825370490550995,0.1768130213022232,19.76915420000023
273,0.18245826661586761,0.176735058426857,19.835622100000364
274,0.18237966299057007,0.1766573041677475,19.90291040000011
275,0.18230104446411133,0.176579549908638,19.972566900000402
276,0.18222244083881378,0.1765017956495285,20.040383100000327
277,0.18214398622512817,0.17642416059970856,20.1049694000003
278,0.18206536769866943,0.1763463020324707,20.17313039999999
279,0.18198701739311218,0.1762685924768448,20.23593690000007
280,0.18190883100032806,0.176191046833992,20.301952500000425
281,0.1818307489156723,0.17611370980739594,20.364640600000257
282,0.18175260722637177,0.17603625357151031,20.434019300000273
283,0.18167415261268616,0.17595858871936798,20.496737400000256
284,0.18159572780132294,0.17588092386722565,20.564092800000253
285,0.18151742219924927,0.1758033037185669,20.630565800000113
286,0.18143896758556366,0.17572560906410217,20.698663699999997
287,0.1813604235649109,0.17564770579338074,20.76247820000026
288,0.18128173053264618,0.17556975781917572,20.828962600000068
289,0.18120290338993073,0.17549167573451996,20.893694300000334
290,0.18112419545650482,0.17541366815567017,20.96082510000042
291,0.18104538321495056,0.1753356158733368,21.026687000000038
292,0.18096719682216644,0.1752581000328064,21.09441740000011
293,0.18088899552822113,0.17518065869808197,21.159776100000272
294,0.18081034719944,0.17510272562503815,21.22798150000017
295,0.18073202669620514,0.17502500116825104,21.292433500000243
296,0.18065401911735535,0.174947589635849,21.358822600000167
297,0.1805759072303772,0.17487011849880219,21.421689800000422
298,0.18049730360507965,0.17479221522808075,21.484686800000418
299,0.18041865527629852,0.17471429705619812,21.549997300000086
300,0.18034017086029053,0.17463654279708862,21.61252020000029
301,0.18026185035705566,0.17455901205539703,21.674980700000106
302,0.1801835000514984,0.17448142170906067,21.74455130000024
303,0.18010520935058594,0.1744038313627243,21.80859190000001
304,0.18002711236476898,0.17432637512683868,21.874426600000334
305,0.17994892597198486,0.17424893379211426,21.942092400000092
306,0.17987047135829926,0.17417128384113312,22.007352000000083
307,0.17979207634925842,0.17409369349479675,22.07139270000016
308,0.1797134429216385,0.1740158498287201,22.137445500000013
309,0.17963486909866333,0.17393805086612701,22.201688200000262
310,0.17955631017684937,0.1738603115081787,22.265413900000112
311,0.17947781085968018,0.173782616853714,22.329373000000032
312,0.17939946055412292,0.17370513081550598,22.395921100000123
313,0.17932112514972687,0.1736276000738144,22.45916120000038
314,0.17924275994300842,0.17355003952980042,22.523333000000093
315,0.17916445434093475,0.17347249388694763,22.589803900000334
316,0.17908616364002228,0.17339496314525604,22.65322690000039
317,0.17900776863098145,0.17331728339195251,22.718898100000388
318,0.17892926931381226,0.17323951423168182,22.784310800000185
319,0.1788506805896759,0.17316175997257233,22.846444500000416
320,0.17877231538295746,0.17308416962623596,22.91957160000038
321,0.178693950176239,0.17300666868686676,22.983459100000346
322,0.17861568927764893,0.1729293018579483,23.054182200000014
323,0.17853738367557526,0.17285172641277313,23.12217120000014
324,0.17845913767814636,0.1727742701768875,23.188765500000045
325,0.17838063836097717,0.17269650101661682,23.25146410000025
326,0.17830204963684082,0.17261865735054016,23.317354700000124
327,0.17822390794754028,0.17254121601581573,23.383497499999976
328,0.1781456619501114,0.1724637895822525,23.450706600000103
329,0.17806747555732727,0.17238642275333405,23.513960700000098
330,0.17798945307731628,0.17230921983718872,23.58251130000008
331,0.17791152000427246,0.17223209142684937,23.648342800000137
332,0.1778331696987152,0.17215463519096375,23.71512819999998
333,0.1777549684047699,0.1720772683620453,23.778913000000102
334,0.17767691612243652,0.17200003564357758,23.84688660000029
335,0.17759911715984344,0.17192307114601135,23.91031410000005
336,0.17752157151699066,0.1718463897705078,23.97640420000016
337,0.1774436980485916,0.17176921665668488,24.04015150000032
338,0.1773659586906433,0.17169222235679626,24.111267100000077
339,0.17728808522224426,0.17161507904529572,24.172653900000114
340,0.17721009254455566,0.17153769731521606,24.23610150000013
341,0.17713209986686707,0.17146025598049164,24.300372000000152
342,0.17705409228801727,0.17138288915157318,24.364084300000286
343,0.17697623372077942,0.17130573093891144,24.429497500000252
344,0.1768982708454132,0.17122840881347656,24.49546620000001
345,0.17682035267353058,0.1711510717868805,24.561235200000283
346,0.1767423301935196,0.17107373476028442,24.62694780000038
347,0.1766643524169922,0.17099648714065552,24.69179460000032
348,0.1765863001346588,0.17091917991638184,24.75828470000033
349,0.17650876939296722,0.17084245383739471,24.820662900000116
350,0.17643111944198608,0.17076553404331207,24.885379700000158
351,0.17635302245616913,0.1706881821155548,24.94966310000018
352,0.1762750893831253,0.17061105370521545,25.015757100000428
353,0.17619720101356506,0.1705339550971985,25.082145800000035
354,0.17611923813819885,0.17045676708221436,25.147565200000372
355,0.1760416030883789,0.17037992179393768,25.20801950000032
356,0.17596402764320374,0.17030322551727295,25.27449320000005
357,0.175886332988739,0.17022649943828583,25.340254500000356
358,0.17580853402614594,0.17014962434768677,25.407908800000314
359,0.17573073506355286,0.17007263004779816,25.470918200000142
360,0.17565283179283142,0.16999551653862,25.534593300000324
361,0.17557503283023834,0.16991843283176422,25.600520899999992
362,0.1754968762397766,0.1698409616947174,25.670203200000287
363,0.1754188984632492,0.16976377367973328,25.734005799999977
364,0.17534050345420837,0.16968616843223572,25.799050400000397
365,0.17526227235794067,0.16960875689983368,25.864416300000357
366,0.17518408596515656,0.16953140497207642,25.933683600000222
367,0.17510588467121124,0.169453963637352,25.997786100000212
368,0.17502762377262115,0.1693764477968216,26.066821400000208
369,0.1749495416879654,0.16929912567138672,26.129979300000286
370,0.17487147450447083,0.1692216843366623,26.194697500000075
371,0.17479336261749268,0.16914424300193787,26.25667590000012
372,0.17471517622470856,0.16906677186489105,26.323062600000412
373,0.17463721334934235,0.16898955404758453,26.388861200000065
374,0.17455917596817017,0.1689121574163437,26.452237000000423
375,0.17448104918003082,0.16883473098278046,26.517829800000072
376,0.1744028925895691,0.1687573492527008,26.5833190000003
377,0.17432492971420288,0.16868014633655548,26.64508160000014
378,0.17424717545509338,0.16860315203666687,26.714153200000055
379,0.17416904866695404,0.16852571070194244,26.77807090000033
380,0.17409096658229828,0.16844840347766876,26.844128600000204
381,0.17401300370693207,0.16837114095687866,26.9073942
382,0.17393498122692108,0.16829384863376617,26.97191170000042
383,0.1738569587469101,0.1682165116071701,27.033912500000042
384,0.17377884685993195,0.16813907027244568,27.09776630000033
385,0.17370089888572693,0.16806185245513916,27.162300700000287
386,0.17362289130687714,0.16798460483551025,27.23093319999998
387,0.17354485392570496,0.16790737211704254,27.29164350000019
388,0.1734667271375656,0.16782993078231812,27.355662400000256
389,0.1733885407447815,0.1677524745464325,27.420741000000362
390,0.1733102947473526,0.1676749885082245,27.485828800000036
391,0.17323191463947296,0.16759735345840454,27.549598400000377
392,0.1731536090373993,0.16751983761787415,27.612480400000095
393,0.17307545244693756,0.1674424111843109,27.67408510000041
394,0.17299728095531464,0.16736505925655365,27.740859400000318
395,0.17291922867298126,0.167287677526474,27.80332370000042
396,0.1728411167860031,0.16721034049987793,27.86471449999999
397,0.17276296019554138,0.16713300347328186,27.93548890000011
398,0.17268499732017517,0.1670558899641037,28.003943100000015
399,0.1726066917181015,0.1669783890247345,28.070334000000003
400,0.1725282073020935,0.16690067946910858,28.13777590000018
401,0.17244987189769745,0.1668231040239334,28.20367290000013
402,0.17237155139446259,0.16674548387527466,28.270435900000393
403,0.1722930371761322,0.16666768491268158,28.332399900000382
404,0.17221471667289734,0.16659018397331238,28.39759290000029
405,0.17213654518127441,0.16651281714439392,28.461515500000132
406,0.1720583587884903,0.16643546521663666,28.52542900000026
407,0.17198030650615692,0.16635817289352417,28.5888415000004
408,0.17190203070640564,0.16628070175647736,28.655122200000278
409,0.17182396352291107,0.16620339453220367,28.719836900000246
410,0.17174559831619263,0.16612574458122253,28.78608750000012
411,0.17166709899902344,0.166048064827919,28.84938030000012
412,0.17158854007720947,0.1659703403711319,28.915913600000295
413,0.17151020467281342,0.16589277982711792,28.980875000000196
414,0.17143191397190094,0.1658153384923935,29.044736600000306
415,0.1713535636663437,0.1657377928495407,29.110675600000377
416,0.17127539217472076,0.1656602919101715,29.176296500000262
417,0.1711971014738083,0.1655827760696411,29.23999810000032
418,0.17111876606941223,0.16550524532794952,29.303675600000133
419,0.17104017734527588,0.16542750597000122,29.366302800000085
420,0.17096172273159027,0.1653498411178589,29.433189600000333
421,0.17088353633880615,0.16527245938777924,29.496314700000312
422,0.17080523073673248,0.16519488394260406,29.564842500000395
423,0.17072701454162598,0.16511735320091248,29.6335038000002
424,0.1706485003232956,0.16503944993019104,29.699489000000085
425,0.17057006061077118,0.16496172547340393,29.761826300000394
426,0.17049123346805573,0.16488362848758698,29.83008170000039
427,0.1704125702381134,0.1648058295249939,29.903194600000006
428,0.17033392190933228,0.16472794115543365,29.969600900000387
429,0.17025545239448547,0.1646503210067749,30.03423180000027
430,0.17017678916454315,0.16457243263721466,30.106086100000084
431,0.17009808123111725,0.16449441015720367,30.171208000000206
432,0.1700197458267212,0.1644168347120285,30.241062200000215
433,0.16994136571884155,0.16433915495872498,30.30859330000021
434,0.16986273229122162,0.16426126658916473,30.375775400000293
435,0.1697840839624405,0.16418330371379852,30.44178570000031
436,0.1697053462266922,0.16410528123378754,30.526965200000177
437,0.16962645947933197,0.1640271693468094,30.593226300000424
438,0.16954776644706726,0.16394923627376556,30.66217830000005
439,0.1694691926240921,0.16387131810188293,30.72591360000024
440,0.16939058899879456,0.16379345953464508,30.79497840000022
441,0.16931170225143433,0.16371524333953857,30.86082400000032
442,0.1692325919866562,0.16363678872585297,30.926265800000238
443,0.16915372014045715,0.163558691740036,30.989161100000274
444,0.16907496750354767,0.1634807288646698,31.05174820000002
445,0.16899597644805908,0.1634024828672409,31.121814600000107
446,0.16891689598560333,0.16332416236400604,31.1885628
447,0.16883786022663116,0.16324596107006073,31.253816200000074
448,0.16875891387462616,0.163167804479599,31.323393200000282
449,0.1686800867319107,0.163089781999588,31.38807620000034
450,0.16860105097293854,0.16301152110099792,31.455377100000078
451,0.168521910905838,0.16293317079544067,31.51845020000019
452,0.1684427261352539,0.16285482048988342,31.585981300000185
453,0.16836340725421906,0.16277633607387543,31.647010300000147
454,0.1682843714952469,0.16269809007644653,31.71271390000038
455,0.1682053655385971,0.1626199185848236,31.776644900000065
456,0.16812629997730255,0.1625417321920395,31.843152300000384
457,0.16804741322994232,0.16246360540390015,31.908980900000188
458,0.16796807944774628,0.1623850017786026,31.975041000000147
459,0.16788898408412933,0.16230657696723938,32.039090300000225
460,0.16780947148799896,0.16222776472568512,32.10683110000036
461,0.16773003339767456,0.162149116396904,32.16991020000023
462,0.16765062510967255,0.16207057237625122,32.236712700000226
463,0.16757135093212128,0.16199207305908203,32.30101290000039
464,0.16749203205108643,0.16191358864307404,32.36861530000033
465,0.16741253435611725,0.16183499991893768,32.43516980000004
466,0.1673332303762436,0.16175654530525208,32.50159450000001
467,0.16725389659404755,0.16167806088924408,32.56402960000014
468,0.16717419028282166,0.16159917414188385,32.63404480000008
469,0.1670948714017868,0.16152054071426392,32.70063140000002
470,0.16701552271842957,0.16144196689128876,32.770595700000285
471,0.16693612933158875,0.16136324405670166,32.834485600000335
472,0.1668565720319748,0.16128447651863098,32.89951689999998
473,0.1667768955230713,0.16120553016662598,32.9652858000004
474,0.16669750213623047,0.16112692654132843,33.03367160000016
475,0.16661806404590607,0.1610482633113861,33.10183480000023
476,0.16653823852539062,0.16096921265125275,33.16890340000009
477,0.16645799577236176,0.16088975965976715,33.23319320000019
478,0.16637806594371796,0.16081061959266663,33.30286320000005
479,0.16629821062088013,0.1607314944267273,33.37038900000016
480,0.1662188470363617,0.16065280139446259,33.44250340000008
481,0.1661391258239746,0.1605738252401352,33.506196700000146
482,0.16605931520462036,0.16049475967884064,33.57460630000014
483,0.1659792810678482,0.16041553020477295,33.6393436000003
484,0.16589945554733276,0.16033652424812317,33.70560650000016
485,0.16581963002681732,0.1602574586868286,33.77146520000042
486,0.16573990881443024,0.1601785123348236,33.835512100000415
487,0.16566027700901031,0.16009961068630219,33.89985820000038
488,0.16558018326759338,0.16002024710178375,33.97170890000007
489,0.16550029814243317,0.15994107723236084,34.03448010000011
490,0.16541999578475952,0.15986156463623047,34.10498400000006
491,0.16533935070037842,0.1597817987203598,34.17136620000019
492,0.16525882482528687,0.1597021371126175,34.2370519000001
493,0.16517841815948486,0.15962262451648712,34.303206200000204
494,0.16509801149368286,0.1595430225133896,34.37204540000039
495,0.1650177389383316,0.1594635397195816,34.44286060000013
496,0.16493718326091766,0.15938395261764526,34.508637700000236
497,0.1648568958044052,0.15930455923080444,34.572129900000164
