epoch,train loss,validation loss,wall time (seconds)
0,0.29446715116500854,0.2880622148513794,0.5128991000001406
1,0.274263858795166,0.2678775191307068,0.984510300000693
2,0.25372812151908875,0.24736855924129486,1.4522720000004483
3,0.2326999306678772,0.22637315094470978,1.904988600001161
4,0.21104618906974792,0.20476466417312622,2.363847500000702
5,0.18882787227630615,0.1826101690530777,2.826716999999917
6,0.166216179728508,0.1600998044013977,3.2843556000007084
7,0.14374244213104248,0.13779862225055695,3.7642167000012705
8,0.12257208675146103,0.11693631112575531,4.224084999999832
9,0.10580671578645706,0.100750632584095,4.7175774999996065
10,0.10072587430477142,0.0967828780412674,5.188795100000789
11,0.11434914171695709,0.11203540116548538,5.637260600000445
12,0.12846066057682037,0.12731805443763733,6.109283600000708
13,0.12721706926822662,0.12631572782993317,6.577713099999528
14,0.11668341606855392,0.11552217602729797,7.048060999999507
15,0.10367146879434586,0.10203306376934052,7.504613299999619
16,0.09259498864412308,0.09045150130987167,7.980110599999534
17,0.08508193492889404,0.08249982446432114,8.433972000000722
18,0.08107326179742813,0.07814829796552658,8.889871800000037
19,0.07981250435113907,0.0766390934586525,9.342044500001066
20,0.08043523877859116,0.07709479331970215,9.802656800000477
21,0.08222490549087524,0.07878095656633377,10.263249999999971
22,0.08463823795318604,0.08113986253738403,10.732828800000789
23,0.08727679401636124,0.08376262336969376,11.19575420000001
24,0.08988748490810394,0.08638572692871094,11.65778549999959
25,0.0922875851392746,0.0888204425573349,12.127605499999845
26,0.09436463564634323,0.09095050394535065,12.592350099999749
27,0.09607989341020584,0.09273086488246918,13.068362500000148
28,0.09738750010728836,0.0941162258386612,13.518103600001268
29,0.09830772131681442,0.09512205421924591,14.002239499999632
30,0.0988481268286705,0.09575662016868591,14.467170100000658
31,0.09905227273702621,0.09605841338634491,14.934343200000512
32,0.0989472046494484,0.09605524688959122,15.394217900000513
33,0.09856860339641571,0.09578327089548111,15.84623509999983
34,0.0979602038860321,0.09528697282075882,16.307988800001112
35,0.09717192500829697,0.09461194276809692,16.769346600000063
36,0.09624482691287994,0.09380041062831879,17.24591640000108
37,0.09522441029548645,0.09290104359388351,17.701607500001046
38,0.09414946287870407,0.09194554388523102,18.167882900001132
39,0.09305405616760254,0.09096760302782059,18.62269540000125
40,0.0919734388589859,0.09000452607870102,19.08004559999972
41,0.09094052761793137,0.08908890187740326,19.527088300001196
42,0.08998817950487137,0.08825411647558212,19.978143800000908
43,0.08912773430347443,0.08750808984041214,20.435325599999487
44,0.08836570382118225,0.08685515820980072,20.89027569999962
45,0.08772644400596619,0.08632148057222366,21.368092900000192
46,0.08722727745771408,0.08592573553323746,21.844355000001087
47,0.08685266971588135,0.0856485515832901,22.302397800000108
48,0.08658308535814285,0.08546756953001022,22.774770699999863
49,0.08640371263027191,0.08536695688962936,23.23157689999971
50,0.0863284021615982,0.08536345511674881,23.675869599999714
51,0.08624708652496338,0.08533550053834915,24.133959300001152
52,0.0861954614520073,0.0853254571557045,24.598927200000617
53,0.08615698665380478,0.08531669527292252,25.049921800000448
54,0.08609219640493393,0.08526741713285446,25.509557200000927
55,0.08600015193223953,0.08517822623252869,25.980073200000334
56,0.08584877103567123,0.08501525968313217,26.435468699999547
57,0.08560703694820404,0.08474566042423248,26.89305410000088
58,0.08530387282371521,0.08440226316452026,27.365669799999523
59,0.08494215458631516,0.08398888260126114,27.81653920000099
60,0.08450470119714737,0.08348706364631653,28.27905600000122
61,0.08399776369333267,0.08290370553731918,28.74914820000049
62,0.0834331288933754,0.08225163072347641,29.20396670000082
63,0.0828714519739151,0.08159757405519485,29.665294399999766
64,0.08233670145273209,0.08096820116043091,30.13752569999997
65,0.08179620653390884,0.08032664656639099,30.596512100000837
66,0.08126701414585114,0.07969130575656891,31.068790999999692
67,0.08077719807624817,0.07909317314624786,31.546610800000053
68,0.08034087717533112,0.07854809612035751,32.039374100000714
69,0.07996980100870132,0.07806962728500366,32.512896700000056
70,0.07966703921556473,0.07766160368919373,32.96911200000068
71,0.0794319361448288,0.0773238018155098,33.42622830000073
72,0.07926266640424728,0.07705449312925339,33.87546480000128
73,0.07916133850812912,0.07685787975788116,34.33881149999979
74,0.07911893725395203,0.07672250270843506,34.80127650000031
75,0.079135000705719,0.07664816081523895,35.27540670000053
76,0.07920831441879272,0.0766335129737854,35.725356900000406
77,0.07933686673641205,0.07667715847492218,36.19458450000093
78,0.07951292395591736,0.07677348703145981,36.65827580000041
79,0.07973048090934753,0.07691594213247299,37.113622200000464
80,0.07998102903366089,0.07709650695323944,37.57687590000023
81,0.08026037365198135,0.07731030136346817,38.01861699999972
82,0.08056896924972534,0.0775565430521965,38.47904899999958
83,0.08089657127857208,0.07782605290412903,38.92826530000093
84,0.08123720437288284,0.07811284065246582,39.39178230000107
