epoch,train loss,validation loss,wall time (seconds)
0,0.09704933315515518,0.0950489342212677,0.48587469999984023
1,0.08717773854732513,0.08494075387716293,0.9614609999989625
2,0.08094813674688339,0.0795878991484642,1.4269103999977233
3,0.08507663011550903,0.08154241740703583,1.9043788999988465
4,0.08335991203784943,0.08004183322191238,2.382211799998913
5,0.07728522270917892,0.07486751675605774,2.8485983999999007
6,0.07838194072246552,0.07651791721582413,3.3255532999974093
7,0.077285997569561,0.07546208053827286,3.791994100000011
8,0.0761164128780365,0.07409524917602539,4.259896299998218
9,0.07559268921613693,0.0736684799194336,4.717786699999124
10,0.07543227076530457,0.0735500156879425,5.200096399999893
11,0.07464709877967834,0.07317981123924255,5.6862604999987525
12,0.07420235127210617,0.07287009060382843,6.148931599997013
13,0.07489997893571854,0.07351632416248322,6.614867099997355
14,0.07383371889591217,0.07281287014484406,7.08685549999791
15,0.07295152544975281,0.07255218178033829,7.5544301999980235
16,0.07252827286720276,0.07288964092731476,8.03140639999765
17,0.07236749678850174,0.07363642007112503,8.496871600000304
18,0.07157762348651886,0.07260703295469284,8.972607199997583
19,0.06850463896989822,0.07010139524936676,9.460486199997831
20,0.0674743801355362,0.06903871148824692,9.92167100000006
21,0.06398288905620575,0.06669575721025467,10.401665199999115
22,0.06032862886786461,0.06596626341342926,10.89073279999866
23,0.05930154770612717,0.06499762088060379,11.355902699997387
24,0.06057913973927498,0.06499289721250534,11.815475399998832
25,0.06233741343021393,0.06882689148187637,12.282522299999982
26,0.06258170306682587,0.0688326433300972,12.7738231000003
27,0.07906362414360046,0.09741447120904922,13.252064399999654
28,0.05240987241268158,0.06553565710783005,13.733211299997492
29,0.05138472467660904,0.06131267920136452,14.215867099999741
30,0.05197548121213913,0.06074061244726181,14.68758319999688
31,0.05113714560866356,0.057169776409864426,15.165796499997668
32,0.04838750138878822,0.05671001598238945,15.620480199999292
33,0.0498659685254097,0.060486581176519394,16.08410829999775
34,0.050365038216114044,0.06412169337272644,16.564453699997102
35,0.04989919811487198,0.05799964442849159,17.048597499997413
36,0.04777081683278084,0.05766063556075096,17.515690000000177
37,0.04806184768676758,0.056062694638967514,17.98271439999735
38,0.05789695307612419,0.07637094706296921,18.447061899998516
39,0.064266137778759,0.06871466338634491,18.915353000000323
40,0.0604194812476635,0.0671311467885971,19.39068199999747
41,0.05976547673344612,0.06683831661939621,19.893375299998297
42,0.05807001143693924,0.06476516276597977,20.353470599999127
43,0.05452881008386612,0.062306128442287445,20.82542309999917
44,0.05648573487997055,0.06418796628713608,21.28527639999811
45,0.05400075390934944,0.060377661138772964,21.749366599997302
46,0.06436406075954437,0.07396025210618973,22.209741299997404
47,0.055250588804483414,0.06228473410010338,22.66737429999921
48,0.05563318729400635,0.060347314924001694,23.124118499999895
49,0.05784444883465767,0.061232417821884155,23.58759049999935
50,0.057105060666799545,0.06042758375406265,24.041289199998573
51,0.05399026721715927,0.05857003480195999,24.502978599997732
52,0.052998438477516174,0.05922168120741844,24.96698649999962
53,0.050903793424367905,0.058543652296066284,25.42067390000011
54,0.048498351126909256,0.060973335057497025,25.88552979999804
55,0.048250533640384674,0.06002945080399513,26.35316210000019
56,0.04991982504725456,0.06310680508613586,26.798517600000196
57,0.04722387716174126,0.05606170371174812,27.269391599998926
58,0.04684646055102348,0.054508235305547714,27.7435525999972
59,0.046010978519916534,0.05396297201514244,28.203280300000188
60,0.048869989812374115,0.054148249328136444,28.663124899998365
61,0.044500578194856644,0.052049946039915085,29.120718599999236
62,0.047136757522821426,0.05427596718072891,29.59056749999945
63,0.05140992999076843,0.05581638589501381,30.060099199999968
64,0.047657303512096405,0.05392877385020256,30.52821909999693
65,0.048944078385829926,0.0573219396173954,30.978053499999078
66,0.044730160385370255,0.05247506499290466,31.429596499998297
67,0.04831840097904205,0.05375352501869202,31.888215099999798
68,0.04881225898861885,0.05413429066538811,32.34119529999953
69,0.04662076756358147,0.05279053747653961,32.799245999998675
70,0.044038500636816025,0.05244721844792366,33.25510349999968
71,0.0464562326669693,0.05878011882305145,33.70525149999958
72,0.04497147351503372,0.0534081794321537,34.167417199998454
